Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2000-11-15,44,2000-44,2000,11,1,96.75,101.62,83.31,90.06,64.88,22664200,-0.09763560500695423,-7.436721582749684
2000-11-30,46,2000-46,2000,11,16,90.06,93.38,77.0,82.12,59.16,18163400,-0.08816276202219486,-6.715192834402795
2000-12-15,48,2000-48,2000,12,1,82.12,96.38,80.25,86.69,62.45,28694200,0.05561189993238691,4.2358544964763665
2000-12-31,51,2000-51,2000,12,18,89.0,108.38,85.88,106.94,77.03,27179900,0.233466773418735,17.78272785439668
2001-01-15,00,2001-00,2001,1,2,104.38,116.75,97.5,108.75,78.34,33414300,0.01700636115799048,1.2953427497955852
2001-01-31,02,2001-02,2001,1,16,108.81,120.0,107.25,113.75,82.03,33991200,0.04710237426601993,3.5876998281304657
2001-02-15,04,2001-04,2001,2,1,114.9,118.85,103.1,107.2,77.31,27709200,-0.057539924417895905,-4.382708518658472
2001-02-28,06,2001-06,2001,2,16,104.5,105.3,90.25,91.75,66.16,31796100,-0.14422455051093008,-10.985314501514189
2001-03-15,08,2001-08,2001,3,1,89.4,97.5,81.57,87.95,63.42,45812400,-0.04141475211608214,-3.154484277369503
2001-03-31,10,2001-10,2001,3,16,90.5,93.5,81.0,85.1,61.37,47317700,-0.032324187953327144,-2.4620729925342655
2001-04-15,13,2001-13,2001,4,2,85.1,94.0,77.0,94.0,67.79,34210000,0.10461137363532691,7.968052843627233
2001-04-30,15,2001-15,2001,4,16,94.0,102.5,89.7,91.1,65.78,36653700,-0.029650390913114055,-2.258414868477692
2001-05-15,17,2001-17,2001,5,1,90.0,98.5,89.29,94.85,68.48,28972400,0.041045910611128056,3.126390309187398
2001-05-31,19,2001-19,2001,5,16,94.6,105.15,92.5,95.1,68.66,24644500,0.002628504672897103,0.20020828907548624
2001-06-15,21,2001-21,2001,6,1,95.49,98.14,86.05,89.29,64.47,22103900,-0.06102534226623946,-4.64818628300306
2001-06-30,24,2001-24,2001,6,18,88.8,93.51,84.5,85.8,61.95,31802200,-0.03908794788273606,-2.9772559469901743
2001-07-15,26,2001-26,2001,7,2,85.95,88.0,80.0,86.15,62.2,21598600,0.004035512510088823,0.3073774467736061
2001-07-31,28,2001-28,2001,7,16,85.9,87.14,80.75,83.16,60.13,28819300,-0.033279742765273346,-2.534855816924963
2001-08-15,30,2001-30,2001,8,1,83.5,87.5,78.55,81.85,59.18,23917100,-0.015799101945784155,-1.2033880715944447
2001-08-31,32,2001-32,2001,8,16,81.3,82.8,75.05,80.1,57.92,35868600,-0.02129097668131119,-1.621693907590879
2001-09-15,35,2001-35,2001,9,4,79.95,81.45,73.5,76.2,55.1,15169800,-0.04868784530386738,-3.7084621943302234
2001-09-30,37,2001-37,2001,9,17,72.3,72.9,63.27,71.35,51.59,44154400,-0.06370235934664248,-4.852089671503645
2001-10-15,39,2001-39,2001,10,1,71.36,85.35,71.0,84.4,61.03,44793300,0.18298119790657097,13.937335909500067
2001-10-31,41,2001-41,2001,10,16,84.6,86.5,78.0,78.16,56.6,37825500,-0.07258725217106343,-5.528835354833849
2001-11-15,43,2001-43,2001,11,1,78.5,92.75,77.31,88.7,64.23,34275300,0.13480565371024733,10.26789473319975
2001-11-30,45,2001-45,2001,11,16,88.6,91.94,80.8,89.0,64.45,23928500,0.0034251907208469046,0.2608903765889691
2001-12-15,48,2001-48,2001,12,3,88.0,95.17,85.55,89.66,64.93,30489700,0.0074476338246702856,0.5672723511099987
2001-12-31,50,2001-50,2001,12,17,89.66,94.74,88.7,92.75,67.16,20634900,0.03434467888495285,2.615970011126004
2002-01-15,00,2002-00,2002,1,2,92.8,97.25,89.21,89.9,65.1,38740500,-0.030673019654556266,-2.3363065887377523
2002-01-31,02,2002-02,2002,1,16,89.0,91.0,81.6,86.98,63.07,43192500,-0.03118279569892468,-2.3751352774241523
2002-02-15,04,2002-04,2002,2,1,86.49,86.5,80.11,82.76,60.01,38134500,-0.04851752021563349,-3.695488850644152
2002-02-28,07,2002-07,2002,2,19,82.76,83.2,77.52,80.94,58.69,32162300,-0.02199633394434264,-1.6754196522222722
2002-03-15,08,2002-08,2002,3,1,81.5,92.25,80.85,90.0,65.26,36653200,0.11194411313682062,8.526573908842687
2002-03-31,11,2002-11,2002,3,18,90.0,91.4,87.95,90.25,65.44,23611800,0.0027581979773214638,0.21008678571697345
2002-04-15,13,2002-13,2002,4,1,89.4,89.45,80.35,81.6,59.17,34202300,-0.09581295843520776,-7.2978939993402685
2002-04-30,15,2002-15,2002,4,16,82.35,87.0,75.8,78.75,57.19,43013000,-0.033462903498394536,-2.5488068276962648
2002-05-15,17,2002-17,2002,5,1,78.55,81.0,74.0,79.46,57.71,40746800,0.009092498688582085,0.6925586340524583
2002-05-31,19,2002-19,2002,5,16,79.63,82.1,74.25,75.45,54.79,30388500,-0.05059781666955465,-3.853941144111184
2002-06-15,22,2002-22,2002,6,3,75.45,76.0,70.0,72.85,52.91,31263100,-0.03431283080854175,-2.613544202659937
2002-06-30,24,2002-24,2002,6,17,73.2,77.02,69.03,73.35,53.27,40955900,0.006804006804006946,0.5182484836851284
2002-07-15,26,2002-26,2002,7,1,73.75,74.99,69.1,72.95,52.98,51216700,-0.005443964708090943,-0.41465661873559223
2002-07-31,28,2002-28,2002,7,16,71.53,77.0,65.55,73.15,53.22,153973400,0.0045300113250283935,0.34504249744280935
2002-08-15,30,2002-30,2002,8,1,73.15,79.9,67.75,79.55,57.87,59335500,0.0873731679819616,6.65505093186432
2002-08-31,32,2002-32,2002,8,16,79.15,81.97,75.5,77.3,56.24,43477100,-0.028166580266113628,-2.1453957842770475
2002-09-15,35,2002-35,2002,9,3,76.06,76.1,71.29,73.0,53.11,39492800,-0.05565433854907542,-4.2390869666049324
2002-09-30,37,2002-37,2002,9,16,72.8,73.69,64.49,66.03,48.04,60026300,-0.09546224816418758,-7.271181053365263
2002-10-15,39,2002-39,2002,10,1,66.5,70.11,58.57,70.0,50.92,71387400,0.05995004163197337,4.566282643094017
2002-10-31,41,2002-41,2002,10,16,69.0,75.35,67.5,71.6,52.17,63407700,0.024548311076197926,1.869798981502816
2002-11-15,43,2002-43,2002,11,1,71.6,78.5,71.0,75.25,54.83,45284100,0.05098715737013593,3.88359649771758
2002-11-30,46,2002-46,2002,11,18,75.7,81.0,74.52,78.87,57.47,32773300,0.04814882363669515,3.6674059212058445
2002-12-15,48,2002-48,2002,12,2,78.88,80.9,72.53,73.1,53.27,33553500,-0.07308160779537143,-5.566489498940224
2002-12-31,50,2002-50,2002,12,16,73.1,75.75,67.0,68.1,49.71,38773600,-0.06682935986483951,-5.090267457581675
2003-01-15,00,2003-00,2003,1,2,68.1,75.75,68.0,73.51,53.66,37005800,0.07946087306376981,6.052386213568096
2003-01-31,02,2003-02,2003,1,16,73.45,74.4,66.95,68.1,49.79,40419800,-0.07212076034289971,-5.493303544011
2003-02-15,05,2003-05,2003,2,3,68.1,69.75,63.75,66.7,48.77,36950500,-0.020486041373769748,-1.5603834893896056
2003-02-28,07,2003-07,2003,2,18,67.24,69.45,64.85,69.45,50.78,32713500,0.041213860980110706,3.139182774945715
2003-03-15,09,2003-09,2003,3,3,69.45,70.55,61.02,66.62,48.71,53488700,-0.04076408034659318,-3.104923824591033
2003-03-31,11,2003-11,2003,3,17,66.62,72.1,65.91,68.08,49.78,55797200,0.02196674194210635,1.6731656847101979
2003-04-15,13,2003-13,2003,4,1,68.48,76.6,68.06,76.54,55.96,48608200,0.12414624347127368,9.455987374425128
