Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2017-03-31,11,2017-11,2017,3,16,90.31,92.05,87.85,88.87,84.57,91125200,-0.01168633867009461,-1.2225160588595532
2017-04-15,14,2017-14,2017,4,3,89.14,90.2,88.13,88.87,84.57,61363800,0.0,0.0
2017-04-30,16,2017-16,2017,4,17,89.09,92.8,88.75,91.22,86.81,95383600,0.026486933900910614,2.7708166738892386
2017-05-15,18,2017-18,2017,5,1,91.29,93.42,91.14,93.23,88.72,75612100,0.022002073493837093,2.301652291085468
2017-05-31,20,2017-20,2017,5,16,93.35,95.53,91.36,95.23,90.78,82521300,0.023219116321010036,2.4289679921395697
2017-06-15,22,2017-22,2017,6,1,95.4,96.6,92.8,94.17,89.77,113801600,-0.01112579863406038,-1.1638775737847395
2017-06-30,24,2017-24,2017,6,16,94.31,96.4,93.74,93.78,89.4,86146100,-0.004121644201849017,-0.4311680816302234
2017-07-15,27,2017-27,2017,7,3,94.38,97.37,93.19,96.93,92.4,63227000,0.033557046979865834,3.5104261461950537
2017-07-31,29,2017-29,2017,7,17,97.11,101.18,96.59,99.56,94.91,93559000,0.02716450216450217,2.8416975636698827
2017-08-15,31,2017-31,2017,8,1,100.36,102.78,99.43,102.63,97.84,67394700,0.0308713518069752,3.2294736964374255
2017-08-31,33,2017-33,2017,8,16,102.76,104.2,101.94,103.52,98.84,84477600,0.010220768601798769,1.069201749352121
2017-09-15,35,2017-35,2017,9,1,104.04,106.84,102.26,105.3,100.54,68633300,0.017199514366653235,1.7992532230497946
2017-09-30,38,2017-38,2017,9,18,105.35,105.93,102.75,105.24,100.49,72640700,-0.000497314501690993,-0.05202441772261708
2017-10-15,40,2017-40,2017,10,2,105.54,109.26,104.9,108.66,103.75,49353000,0.032441038909344355,3.3936797616733796
2017-10-31,42,2017-42,2017,10,16,108.79,110.74,106.9,109.98,105.01,93521100,0.012144578313252996,1.2704528283116283
2017-11-15,44,2017-44,2017,11,1,110.5,112.91,110.14,110.25,105.27,55935800,0.0024759546709836044,0.25901134921167507
2017-11-30,46,2017-46,2017,11,16,110.75,113.62,106.9,112.59,107.69,81240900,0.02298850574712641,2.404843658772696
2017-12-15,48,2017-48,2017,12,1,112.38,114.37,106.6,113.82,108.87,117189800,0.010957377658092682,1.1462589377361196
2017-12-31,51,2017-51,2017,12,18,114.69,114.92,111.99,114.02,109.06,61327700,0.0017452006980802626,0.1825666651947843
2018-01-15,00,2018-00,2018,1,2,114.57,120.48,113.95,120.09,114.87,61704100,0.05327342747111685,5.572970494222616
2018-01-31,02,2018-02,2018,1,16,121.18,126.88,119.91,124.23,118.83,89692300,0.03447375293810384,3.606323397407364
2018-02-15,04,2018-04,2018,2,1,124.74,126.26,111.02,122.28,117.17,135905400,-0.01396953631237896,-1.4613629605316483
2018-02-28,06,2018-06,2018,2,16,121.63,125.3,119.62,122.94,117.8,50599800,0.005376802935905145,0.5624711143523634
2018-03-15,08,2018-08,2018,3,1,123.26,125.0,117.86,123.41,118.25,82109200,0.0038200339558573937,0.3996164229242418
2018-03-31,10,2018-10,2018,3,16,123.85,125.44,116.03,119.62,114.62,102582400,-0.030697674418604604,-3.2113051834122825
2018-04-15,13,2018-13,2018,4,2,119.27,122.47,116.71,120.75,115.7,77274600,0.00942243936485787,0.9856879697185689
2018-04-30,15,2018-15,2018,4,16,122.11,127.9,119.37,126.88,121.57,87904900,0.050734658599826954,5.307388107599936
2018-05-15,17,2018-17,2018,5,1,126.86,132.5,125.32,131.1,125.62,66973200,0.03331414000164523,3.485015477373376
2018-05-31,19,2018-19,2018,5,16,131.09,132.21,129.06,130.72,125.46,80589000,-0.0012736825346283398,-0.13324082045103683
2018-06-15,21,2018-21,2018,6,1,131.84,136.58,130.36,135.1,129.66,78457800,0.03347680535628883,3.5020320138512013
2018-06-30,24,2018-24,2018,6,18,134.37,136.69,129.53,132.45,127.12,76122300,-0.01958969612833561,-2.049291808250771
2018-07-15,26,2018-26,2018,7,2,131.96,140.03,131.15,139.42,133.8,66598200,0.052548772813090006,5.497163863799331
2018-07-31,28,2018-28,2018,7,16,139.42,143.14,135.31,136.74,131.23,94949400,-0.019207772795216904,-2.0093385413489995
2018-08-15,30,2018-30,2018,8,1,137.74,141.24,137.0,139.92,134.28,72769600,0.02324163682084901,2.431323877373081
2018-08-31,32,2018-32,2018,8,16,141.07,147.71,139.8,146.89,141.19,70385000,0.051459636580279966,5.383228561008274
2018-09-15,35,2018-35,2018,9,4,146.93,148.37,142.54,147.84,142.1,75171300,0.006445215666831983,0.6742385171224455
2018-09-30,37,2018-37,2018,9,17,147.83,150.64,145.83,150.09,144.26,72328000,0.015200562983814114,1.5901415213109167
2018-10-15,39,2018-39,2018,10,1,150.89,151.56,132.26,137.23,131.9,116154200,-0.0856786357964785,-8.962901993454375
2018-10-31,41,2018-41,2018,10,16,138.71,142.86,129.79,137.85,132.5,137936700,0.004548900682335155,0.4758636807730718
2018-11-15,43,2018-43,2018,11,1,139.0,145.46,137.49,141.84,136.58,111670100,0.030792452830188832,3.2212200193130616
2018-11-30,45,2018-45,2018,11,16,140.42,142.26,129.54,141.71,136.45,97095400,-0.0009518231073365468,-0.09957088073189549
2018-12-15,48,2018-48,2018,12,3,145.0,145.72,133.48,135.09,130.08,112404000,-0.04668376694759968,-4.883621499652755
2018-12-31,50,2018-50,2018,12,17,134.21,135.87,121.6,131.94,127.04,130274900,-0.02337023370233704,-2.444776487054904
2019-01-15,00,2019-00,2019,1,2,130.0,139.48,127.88,137.34,132.24,96077300,0.040931989924433365,4.281924083866389
2019-01-31,02,2019-02,2019,1,16,138.4,139.9,133.3,135.01,130.0,97124300,-0.016938898971566863,-1.7719900643588322
2019-02-15,04,2019-04,2019,2,1,135.39,144.91,135.26,144.91,139.78,89785300,0.07523076923076921,7.8699433673205315
2019-02-28,07,2019-07,2019,2,19,144.42,148.82,143.18,148.12,142.87,64989100,0.022106166833595564,2.3125415681351487
2019-03-15,08,2019-08,2019,3,1,149.46,156.82,144.5,155.46,149.95,102453700,0.049555540001399834,5.18403968662991
2019-03-31,11,2019-11,2019,3,18,155.92,156.68,151.54,156.19,150.66,104946600,0.004734911637212402,0.4953224168135697
2019-04-15,13,2019-13,2019,4,1,157.53,160.48,156.32,160.44,154.76,66669700,0.027213593521837165,2.846833044883244
2019-04-30,15,2019-15,2019,4,16,161.04,165.7,158.55,164.43,158.6,69816100,0.024812613078314838,2.59566480202502
2019-05-15,17,2019-17,2019,5,1,165.54,165.74,156.42,162.79,157.02,76962300,-0.00996216897856228,-1.0421494619637155
2019-05-31,19,2019-19,2019,5,16,163.45,165.77,160.56,161.33,155.85,70319000,-0.007451280091708146,-0.7794836200053361
2019-06-15,22,2019-22,2019,6,3,161.54,172.2,156.75,169.66,163.9,79078100,0.05165222970805261,5.403375862757329
2019-06-30,24,2019-24,2019,6,17,169.73,174.94,167.55,173.55,167.66,79806500,0.022940817571690086,2.399854965398799
2019-07-15,26,2019-26,2019,7,1,175.33,181.35,172.74,180.57,174.44,56647200,0.04043898365740195,4.230350353583641
2019-07-31,28,2019-28,2019,7,16,180.37,184.07,176.06,178.0,171.96,70063900,-0.014216922724145764,-1.487242226028419
2019-08-15,30,2019-30,2019,8,1,179.19,182.4,166.98,176.27,170.53,93144400,-0.008315887415678125,-0.8699307966617632
2019-08-31,32,2019-32,2019,8,16,178.0,182.33,174.24,180.82,174.93,59717300,0.025801911687093115,2.6991560211639793
2019-09-15,35,2019-35,2019,9,3,180.52,187.05,173.81,177.27,171.5,68687800,-0.019607843137254943,-2.051190179541424
2019-09-30,37,2019-37,2019,9,16,176.17,178.26,172.01,172.01,166.41,102242000,-0.029679300291545196,-3.1047723539775935
2019-10-15,39,2019-39,2019,10,1,173.02,179.43,168.59,178.75,172.93,74032800,0.039180337720089,4.098682522090703
2019-10-31,41,2019-41,2019,10,16,177.92,180.18,170.18,178.86,173.04,87691600,0.0006360955299831161,0.06654239812192969
2019-11-15,43,2019-43,2019,11,1,180.13,182.4,175.18,179.77,174.21,73210400,0.006761442441054255,0.7073192210658776
2019-11-30,46,2019-46,2019,11,18,179.57,184.85,178.35,184.51,178.8,60870500,0.026347511623902253,2.7562316120133867
2019-12-15,48,2019-48,2019,12,2,184.24,185.52,179.66,185.14,179.41,86990000,0.0034116331096196717,0.35689332486316155
2019-12-31,50,2019-50,2019,12,16,186.33,189.89,184.1,187.9,182.09,73585600,0.014937851847723227,1.5626591256882212
2020-01-15,00,2020-00,2020,1,2,189.0,200.15,187.16,199.8,193.62,75539000,0.06332033609753429,6.6239846299947445
2020-01-31,02,2020-02,2020,1,16,201.0,210.13,198.26,198.97,192.82,108490800,-0.004131804565644104,-0.4322309643905129
2020-02-15,05,2020-05,2020,2,3,199.94,210.78,199.85,210.29,204.08,82327800,0.058396431905404,6.10889156987582
2020-02-29,07,2020-07,2020,2,18,210.0,214.17,172.98,181.76,176.39,117608500,-0.1356820854566838,-14.193797822650925
2020-03-15,09,2020-09,2020,3,2,186.32,194.49,156.99,175.83,170.64,167360700,-0.032598219853733235,-3.410122570159997
2020-03-31,11,2020-11,2020,3,16,151.14,169.53,133.93,161.12,156.36,250625600,-0.0836849507735582,-8.754341209308615
2020-04-15,13,2020-13,2020,4,1,156.32,178.8,150.6,165.96,161.06,130020300,0.030058838577641245,3.1444761194428037
2020-04-30,15,2020-15,2020,4,16,167.11,182.25,159.15,178.72,173.44,133768600,0.07686576431143677,8.040981345826786
2020-05-15,17,2020-17,2020,5,1,174.45,185.75,171.72,183.49,178.37,108042500,0.02842481549815501,2.973539822659707
2020-05-31,20,2020-20,2020,5,18,188.0,198.29,187.47,195.24,189.79,81816900,0.06402421931939228,6.697618345957918
2020-06-15,22,2020-22,2020,6,1,194.71,202.18,186.21,191.76,186.41,93103100,-0.01780915748985723,-1.8630284164041853
2020-06-30,24,2020-24,2020,6,16,196.86,200.15,187.3,193.17,187.78,99140100,0.007349391127085436,0.7688249441798111
2020-07-15,26,2020-26,2020,7,1,193.85,199.18,187.18,196.55,191.07,76485200,0.017520502715944186,1.8328320386902477
2020-07-31,28,2020-28,2020,7,16,195.33,200.95,189.44,190.4,185.09,92406900,-0.03129743026116083,-3.274046061425353
2020-08-15,31,2020-31,2020,8,3,191.8,202.89,190.08,196.64,191.44,76157000,0.03430763412393967,3.588945592114582
2020-08-31,33,2020-33,2020,8,17,197.3,216.16,196.71,211.99,206.39,85410600,0.07809235269536141,8.169295614246522
2020-09-15,35,2020-35,2020,9,1,212.21,217.35,198.91,205.39,199.96,94521100,-0.03115461020398269,-3.2591055553903603
2020-09-30,37,2020-37,2020,9,16,206.74,207.75,193.13,199.97,194.68,81801500,-0.026405281056211205,-2.762274912717107
2020-10-15,39,2020-39,2020,10,1,202.21,207.97,197.6,199.55,194.28,67867700,-0.0020546537908362472,-0.21493876958416386
2020-10-31,41,2020-41,2020,10,16,199.99,202.65,179.23,181.71,176.91,104297500,-0.08940704138357014,-9.352933108659451
2020-11-15,44,2020-44,2020,11,2,184.51,217.65,183.89,210.48,205.23,80818000,0.1600813973206714,16.74622689568289
2020-11-30,46,2020-46,2020,11,16,214.57,215.09,203.81,210.35,205.1,75864600,-0.0006334356575549149,-0.06626414700754815
2020-12-15,48,2020-48,2020,12,1,212.13,214.5,204.5,208.36,203.16,99705400,-0.009458800585080418,-0.9894917423882369
2020-12-31,50,2020-50,2020,12,16,208.48,220.39,204.79,218.73,213.27,78890600,0.04976373301831072,5.205818903688482
2021-01-15,01,2021-01,2021,1,4,220.25,220.25,200.43,201.59,196.56,86890800,-0.07835138556759036,-8.196393224114939
2021-01-31,03,2021-03,2021,1,19,203.05,207.19,192.81,193.25,188.43,111481800,-0.041361416361416325,-4.32684668367551
2021-02-15,05,2021-05,2021,2,1,195.14,211.59,195.02,209.96,205.04,102599400,0.08814944541739633,9.221375115381473
2021-02-28,07,2021-07,2021,2,16,210.66,220.53,203.11,212.39,207.41,94448700,0.011558720249707388,1.2091658066775834
2021-03-15,09,2021-09,2021,3,1,214.97,228.23,208.67,223.27,218.03,97196500,0.05120293139192911,5.356374451777761
2021-03-31,11,2021-11,2021,3,16,223.71,226.24,205.78,211.73,206.76,131711300,-0.051690134385176445,-5.4073410975325595
2021-04-15,13,2021-13,2021,4,1,213.78,227.63,212.3,226.28,220.97,71538100,0.06872702650415952,7.1895822935551585
2021-04-30,15,2021-15,2021,4,16,227.17,237.5,221.82,233.56,228.08,81384000,0.03217631352672323,3.3659866543128825
2021-05-15,18,2021-18,2021,5,3,234.05,235.74,220.31,226.94,221.94,67644200,-0.026920378814451085,-2.8161596493405847
2021-05-31,20,2021-20,2021,5,17,226.18,230.19,221.79,227.3,222.29,59602700,0.001577002793547777,0.16497136480496383
2021-06-15,22,2021-22,2021,6,1,229.44,235.44,226.28,232.98,227.85,62622000,0.025012371226775798,2.6165616415977513
2021-06-30,24,2021-24,2021,6,16,233.62,238.48,228.0,233.82,228.67,89026800,0.0035988588983979497,0.3764791455274054
2021-07-15,26,2021-26,2021,7,1,234.2,248.8,234.05,248.55,243.07,68050400,0.06297284296147287,6.587633130079236
2021-07-31,28,2021-28,2021,7,16,249.99,252.67,238.9,246.39,240.96,89776200,-0.008680626979882256,-0.9080864574832355
2021-08-15,31,2021-31,2021,8,2,246.24,247.83,231.02,232.65,227.83,72948200,-0.054490371845949515,-5.700275896108566
2021-08-31,33,2021-33,2021,8,16,232.21,236.19,228.66,229.1,224.36,75518500,-0.015230654435324564,-1.5932894090920624
2021-09-15,35,2021-35,2021,9,1,229.1,230.78,221.36,223.81,219.18,92221600,-0.023087894455339653,-2.4152407810271557
2021-09-30,37,2021-37,2021,9,16,223.86,233.33,216.31,222.75,218.14,83385600,-0.004744958481613382,-0.4963734242306739
2021-10-15,39,2021-39,2021,10,1,224.17,232.73,218.63,230.99,226.21,71830800,0.03699459062987076,3.870029990803442
2021-10-31,42,2021-42,2021,10,18,230.18,236.96,208.54,211.77,207.39,98402400,-0.08319702930904915,-8.703299403772807
2021-11-15,44,2021-44,2021,11,1,213.49,221.61,206.73,212.3,208.27,130930500,0.004243213269685242,0.4438855068123885
2021-11-30,46,2021-46,2021,11,16,212.16,215.65,192.55,193.77,190.09,173023400,-0.08729053632304218,-9.131524034509113
2021-12-15,48,2021-48,2021,12,1,196.03,214.25,190.1,212.31,208.28,120838800,0.09569151454574154,10.010356239985168
2021-12-31,50,2021-50,2021,12,16,215.29,219.73,206.86,216.71,212.6,68213900,0.02074130977530242,2.1697629170182653
2022-01-15,01,2022-01,2022,1,3,217.52,226.79,206.5,214.67,210.6,91908800,-0.00940733772342428,-0.9841081764497883
2022-01-31,03,2022-03,2022,1,18,215.88,228.12,195.65,226.17,221.88,133044800,0.05356125356125352,5.603080182747327
2022-02-15,05,2022-05,2022,2,1,226.9,235.85,222.81,227.82,223.86,97025400,0.008923742563547998,0.9335189486663767
2022-02-28,07,2022-07,2022,2,16,227.5,229.88,201.45,216.12,212.36,74748800,-0.05137139283480752,-5.373997321098203
2022-03-15,09,2022-09,2022,3,1,214.48,215.15,186.67,206.14,202.56,99412800,-0.04614805048031645,-4.827579825460546
2022-03-31,11,2022-11,2022,3,16,210.0,228.81,207.0,221.77,217.92,89622200,0.07582938388625582,7.9325648649563805
2022-04-15,13,2022-13,2022,4,1,223.08,229.24,207.17,212.79,209.09,70236300,-0.04051945668135093,-4.238768692882191
2022-04-30,16,2022-16,2022,4,18,211.67,224.93,201.1,213.13,209.43,81717500,0.001626094026495828,0.1701068330061196
2022-05-15,18,2022-18,2022,5,2,211.77,214.8,189.95,199.23,196.14,85937600,-0.06345795731270598,-6.638381281532637
2022-05-31,20,2022-20,2022,5,16,197.32,214.35,193.31,212.17,208.88,85953100,0.06495360456816557,6.794841986617934
2022-06-15,22,2022-22,2022,6,1,212.05,217.58,191.08,196.16,193.12,57392000,-0.07545001914975102,-7.8928792546352495
2022-06-30,24,2022-24,2022,6,16,191.41,207.09,185.91,196.89,193.84,70709400,0.0037282518641259532,0.39001503413815947
2022-07-15,26,2022-26,2022,7,1,196.79,211.71,194.14,210.04,206.78,53207300,0.06675608749484119,6.983400985795327
2022-07-31,29,2022-29,2022,7,18,211.5,218.07,201.2,212.11,208.82,65376300,0.00986555759744645,1.0320428778387025
2022-08-15,31,2022-31,2022,8,1,208.45,216.74,203.93,216.42,213.44,72611800,0.022124317594100162,2.314440331881759
2022-08-31,33,2022-33,2022,8,16,214.55,217.61,198.64,198.71,195.98,57566500,-0.08180284857571218,-8.557453182507746
2022-09-15,35,2022-35,2022,9,1,198.72,207.19,194.53,195.37,192.68,47788000,-0.016838452903357393,-1.761482330935907
2022-09-30,37,2022-37,2022,9,16,190.22,193.99,174.83,177.65,175.21,94933400,-0.09066846585011412,-9.484891604037873
2022-10-15,40,2022-40,2022,10,3,179.34,188.82,174.6,182.62,180.11,63615300,0.027966440271673942,2.925588869741452
2022-10-31,42,2022-42,2022,10,17,186.0,211.52,182.85,207.16,204.31,97110300,0.13436233412914333,14.055737713564048
2022-11-15,44,2022-44,2022,11,1,208.91,213.73,193.33,209.99,207.56,83668700,0.015907199843375297,1.664063297239445
2022-11-30,46,2022-46,2022,11,16,208.58,217.0,205.35,217.0,214.49,74198600,0.03338793601850076,3.4927353302916067
2022-12-15,48,2022-48,2022,12,1,217.0,219.98,205.13,207.91,205.51,87495500,-0.041866753694811076,-4.3797103754318725
2022-12-31,50,2022-50,2022,12,16,207.49,208.53,202.13,207.76,205.36,49293600,-0.0007298914894651176,-0.07635445902140714
2023-01-15,01,2023-01,2023,1,3,209.28,223.81,206.16,223.06,220.48,53992000,0.07362680171406288,7.702151203973386
2023-01-31,03,2023-03,2023,1,17,222.38,232.84,216.63,230.21,227.55,73626800,0.032066400580551546,3.354488584167499
2023-02-15,05,2023-05,2023,2,1,229.37,234.3,226.16,228.92,226.72,54581400,-0.00364754998901351,-0.38157275455939715
2023-02-28,07,2023-07,2023,2,16,226.07,228.36,217.46,219.94,217.82,39872900,-0.03925546930134094,-4.10654208933421
2023-03-15,09,2023-09,2023,3,1,219.46,227.42,212.5,216.37,214.29,65580900,-0.016206041685795647,-1.6953253513122881
2023-03-31,11,2023-11,2023,3,16,215.17,225.84,208.76,225.46,223.29,102189600,0.04199916001679971,4.393561493347859
2023-04-15,14,2023-14,2023,4,3,225.23,234.99,224.12,234.02,231.77,52010300,0.03797751802588567,3.9728547129207503
2023-04-30,16,2023-16,2023,4,17,234.02,235.57,226.61,232.73,230.49,67549400,-0.005522716486171642,-0.5777352328621652
2023-05-15,18,2023-18,2023,5,1,232.87,234.81,223.48,232.81,231.02,48421100,0.0022994489999565992,0.24054696756043303
2023-05-31,20,2023-20,2023,5,16,232.56,234.34,216.14,221.03,219.33,79828100,-0.05060167950826766,-5.293477071858707
2023-06-15,22,2023-22,2023,6,1,222.73,230.27,221.02,226.17,224.43,82113000,0.02325263301873881,2.432474197322398
2023-06-30,24,2023-24,2023,6,16,226.45,238.28,224.98,237.48,235.65,73787300,0.04999331640155069,5.229835781923956
2023-07-15,27,2023-27,2023,7,3,237.0,244.74,233.99,243.16,241.29,48451800,0.02393380012730728,2.5037315647922336
2023-07-31,29,2023-29,2023,7,17,243.11,245.37,227.68,237.73,235.9,65273500,-0.02233826515810844,-2.3368215361355187
2023-08-15,31,2023-31,2023,8,1,237.14,243.95,235.25,239.83,238.43,50988400,0.010724883425180076,1.1219375534812517
2023-08-31,33,2023-33,2023,8,16,236.53,248.23,235.3,245.68,244.25,50046200,0.02440967998993404,2.5535136899361714
2023-09-15,35,2023-35,2023,9,1,247.47,250.06,238.75,241.07,239.67,57612400,-0.01875127942681687,-1.961584450920315
2023-09-30,38,2023-38,2023,9,18,240.94,245.23,227.92,230.01,228.67,56423800,-0.045896440939625305,-4.801258775494372
2023-10-15,40,2023-40,2023,10,2,229.24,238.65,227.78,237.67,236.29,52935700,0.03332312940044613,3.4859558646669355
2023-10-31,42,2023-42,2023,10,16,239.0,241.48,228.03,235.1,233.73,76194100,-0.010834144483473751,-1.1333674291799445
2023-11-15,44,2023-44,2023,11,1,236.14,248.24,235.68,248.11,247.19,71304400,0.05758781500021404,6.0243015900740415
2023-11-30,46,2023-46,2023,11,16,248.59,256.77,245.6,256.68,255.73,59993600,0.034548323152231,3.614124239643464
2023-12-15,48,2023-48,2023,12,1,255.79,263.25,252.14,258.03,257.07,63409700,0.0052399014585695625,0.548149755092715
2023-12-31,51,2023-51,2023,12,18,258.7,261.46,257.04,260.35,259.39,46586300,0.009024779243007819,0.9440884663451311
