Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2001-05-20,19,2001-19,2001,5,14,46.4,48.8,46.35,48.16,24.4,34013900,0.03697407564810873,5.2594022786818035
2001-05-27,20,2001-20,2001,5,21,48.48,50.6,47.7,48.7,24.67,31220700,0.011065573770491888,1.5740299894805767
2001-06-03,21,2001-21,2001,5,29,49.0,49.9,47.85,48.89,24.77,22676200,0.004053506282934549,0.5765937297260728
2001-06-10,22,2001-22,2001,6,4,48.75,49.91,43.8,44.2,22.39,43045700,-0.09608397254743639,-13.667529351383143
2001-06-17,23,2001-23,2001,6,11,44.25,45.04,42.5,44.9,22.75,44576500,0.01607860652076809,2.2871122074334087
2001-06-24,24,2001-24,2001,6,18,44.5,47.23,43.85,45.9,23.26,34947800,0.022417582417582516,3.1888041007889676
2001-07-01,25,2001-25,2001,6,25,46.0,46.35,44.0,44.47,22.53,29143100,-0.03138435081685298,-4.464288107485085
2001-07-08,26,2001-26,2001,7,2,44.8,46.01,43.9,44.51,22.72,17602500,0.0084332001775409,1.1995862358389249
2001-07-15,27,2001-27,2001,7,9,44.4,44.4,40.71,42.55,21.72,34495100,-0.04401408450704225,-6.260813077615705
2001-07-22,28,2001-28,2001,7,16,42.9,44.25,40.6,43.4,22.15,36163500,0.01979742173112342,2.8160975802520483
2001-07-29,29,2001-29,2001,7,23,43.4,44.23,41.7,44.21,22.57,28929900,0.01896162528216716,2.6972091517760934
2001-08-05,30,2001-30,2001,7,30,43.6,44.25,43.0,43.32,22.11,34358600,-0.020381036774479444,-2.8991142949391846
2001-08-12,31,2001-31,2001,8,6,43.32,43.57,41.13,42.25,21.57,25422600,-0.024423337856173677,-3.4741141332723458
2001-08-19,32,2001-32,2001,8,13,41.81,42.58,41.02,41.48,21.17,24949800,-0.018544274455261855,-2.637842802474329
