Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2015-11-30,44,2015-44,2015,11,2,73.0,75.93,68.41,72.65,58.16,102799600,-0.00479123887748123,-0.17618532976764426
2015-12-31,48,2015-48,2015,12,1,72.33,72.64,64.1,67.96,54.41,140947200,-0.06447730398899587,-2.370984907311039
2016-01-31,01,2016-01,2016,1,4,66.88,68.44,56.36,62.24,50.45,173549300,-0.07278073883477287,-2.676322095440645
2016-02-29,05,2016-05,2016,2,1,61.97,68.58,59.8,67.7,54.88,128153700,0.08780971258671944,3.2289734585361076
2016-03-31,09,2016-09,2016,3,1,68.44,77.25,67.34,76.54,62.05,142001200,0.1306486880466471,4.804265196501627
2016-04-30,13,2016-13,2016,4,1,75.65,80.89,73.7,77.72,63.62,121780600,0.02530217566478643,0.9304216043769411
2016-05-31,18,2016-18,2016,5,2,77.35,78.07,69.04,72.51,59.35,112144400,-0.06711725872367169,-2.4680623662719308
2016-06-30,22,2016-22,2016,6,1,71.98,78.7,70.53,75.81,62.05,106062600,0.04549283909014323,1.672880660330771
2016-07-31,26,2016-26,2016,7,1,75.38,84.29,73.46,82.76,68.39,103865800,0.10217566478646267,3.757243931050842
2016-08-31,31,2016-31,2016,8,1,82.76,84.73,80.92,81.95,67.73,74539900,-0.009650533703757791,-0.3548732397838982
2016-09-30,35,2016-35,2016,9,1,81.59,88.98,79.93,88.77,73.36,99198200,0.08312416949653034,3.056674816035642
2016-10-31,40,2016-40,2016,10,3,88.23,89.87,82.71,83.46,69.58,105556900,-0.05152671755725191,-1.894760824248688
2016-11-30,44,2016-44,2016,11,1,83.47,96.44,80.33,95.56,79.67,121009500,0.14501293475136534,5.332472953879197
2016-12-31,48,2016-48,2016,12,1,96.0,97.4,91.0,92.74,77.32,88839100,-0.029496673779339844,-1.0846633469449625
2017-01-31,01,2017-01,2017,1,3,94.0,99.46,92.2,95.66,80.42,94104300,0.040093119503362695,1.4743200374152496
2017-02-28,05,2017-05,2017,2,1,95.81,99.2,92.11,96.66,81.26,85107800,0.010445162894802351,0.3840936584787769
2017-03-31,09,2017-09,2017,3,1,98.2,98.97,90.34,92.76,77.98,142419000,-0.04036426285995576,-1.4842906280948713
2017-04-30,14,2017-14,2017,4,3,92.43,105.98,91.0,102.26,86.68,111612100,0.11156706847909725,4.102588339643081
2017-05-31,18,2017-18,2017,5,1,102.65,105.94,97.74,105.43,89.36,103921000,0.030918320258421783,1.1369406931877648
2017-06-30,22,2017-22,2017,6,1,105.77,108.18,102.3,107.46,91.09,105087500,0.01935989256938231,0.7119096216709453
2017-07-31,27,2017-27,2017,7,3,106.51,114.9,105.11,113.95,97.28,86813400,0.06795477000768457,2.498859662238836
2017-08-31,31,2017-31,2017,8,1,114.27,118.83,112.09,117.49,100.31,66522800,0.031147203947368363,1.1453572946653117
2017-09-30,35,2017-35,2017,9,1,117.49,125.55,116.5,124.71,106.47,64132400,0.06140963014654566,2.258179192260614
2017-10-31,40,2017-40,2017,10,2,124.4,140.44,123.95,135.8,116.63,92524700,0.09542594157978779,3.50904044142782
2017-11-30,44,2017-44,2017,11,1,135.67,141.33,133.81,141.15,121.22,61119100,0.039355225928148885,1.4471859232107798
2017-12-31,48,2017-48,2017,12,1,141.6,158.65,138.38,157.58,135.33,74722200,0.11639993400428983,4.28030438095354
2018-01-31,00,2018-00,2018,1,2,158.3,173.24,155.4,162.78,140.45,134897200,0.03783344417350154,1.3912263630358392
2018-02-28,04,2018-04,2018,2,1,161.24,164.6,142.85,154.63,133.42,126876000,-0.05005339978640089,-1.8405834008415753
2018-03-31,08,2018-08,2018,3,1,153.67,159.34,143.63,147.38,127.16,125301400,-0.046919502323489626,-1.7253424846442869
2018-04-30,13,2018-13,2018,4,2,146.44,161.1,138.05,144.36,125.18,118197600,-0.015570934256055269,-0.5725805489655745
2018-05-31,17,2018-17,2018,5,1,143.08,161.6,138.15,151.91,131.73,91621300,0.052324652500399305,1.9241028033665095
2018-06-30,21,2018-21,2018,6,1,153.3,159.19,132.68,135.67,117.65,90552600,-0.1068852956805586,-3.9304283397974142
2018-07-31,26,2018-26,2018,7,2,133.8,146.7,133.2,143.8,125.46,98578900,0.06638334041648952,2.4410744321947684
2018-08-31,30,2018-30,2018,8,1,142.97,143.77,129.43,138.85,121.14,96097600,-0.03443328550932567,-1.2661943847043673
2018-09-30,35,2018-35,2018,9,4,137.86,157.72,136.93,152.49,133.04,80648700,0.09823344890209662,3.612279210367283
2018-10-31,39,2018-39,2018,10,1,153.61,159.37,112.06,121.32,106.52,181855500,-0.19933854479855684,-7.330155759046404
2018-11-30,43,2018-43,2018,11,1,122.59,135.97,120.94,135.67,119.12,126414800,0.11828764551257986,4.349720054665283
2018-12-31,48,2018-48,2018,12,3,141.88,142.41,116.09,127.07,111.57,110482700,-0.06338146406984557,-2.330688248666972
2019-01-31,00,2019-00,2019,1,2,124.03,137.72,120.44,133.16,117.67,119268900,0.05467419557228648,2.010501129876446
2019-02-28,04,2019-04,2019,2,1,133.03,142.55,126.55,137.34,121.37,78957600,0.031443868445653056,1.1562663588545967
2019-03-31,08,2019-08,2019,3,1,138.86,139.77,129.23,135.49,119.73,81109400,-0.013512400098871225,-0.4968833172900597
2019-04-30,13,2019-13,2019,4,1,137.69,144.77,134.09,139.42,123.95,83893300,0.035245970099390345,1.2960787436685146
2019-05-31,17,2019-17,2019,5,1,139.58,139.93,118.74,119.81,106.52,107906500,-0.14062121823315854,-5.170979018220318
2019-06-30,22,2019-22,2019,6,3,119.91,137.27,119.76,136.29,121.17,80059200,0.13753285767930912,5.057412603241778
2019-07-31,26,2019-26,2019,7,1,139.3,140.62,128.45,131.67,117.96,90354900,-0.02649170586778915,-0.9741634791704565
2019-08-31,30,2019-30,2019,8,1,131.64,133.19,111.75,119.0,106.61,89144500,-0.09621905730756186,-3.538205206453111
2019-09-30,35,2019-35,2019,9,3,117.9,133.99,115.4,126.31,113.16,79539300,0.06143888940999909,2.2592551254612165
2019-10-31,39,2019-39,2019,10,1,127.4,141.63,117.25,137.8,124.42,99891300,0.09950512548603752,3.6590418043494894
2019-11-30,43,2019-43,2019,11,1,139.37,148.47,139.23,144.73,130.68,63786700,0.0503134544285484,1.8501462329307266
2019-12-31,48,2019-48,2019,12,2,145.2,148.93,138.56,147.68,133.34,54988100,0.020355065809611217,0.7485045254086274
2020-01-31,00,2020-00,2020,1,2,149.0,150.55,130.54,131.35,119.43,64504300,-0.10431978401079944,-3.836088330643691
2020-02-29,05,2020-05,2020,2,3,131.44,140.5,119.03,124.24,112.97,73414400,-0.05409026207820489,-1.9890284966289837
2020-03-31,09,2020-09,2020,3,2,125.05,129.56,87.5,116.04,105.51,157650200,-0.06603523059219252,-2.4282736001432954
2020-04-30,13,2020-13,2020,4,1,112.09,129.6,108.6,116.38,106.79,116563800,0.012131551511705085,0.4461062072543881
2020-05-31,17,2020-17,2020,5,1,114.0,124.83,100.22,120.13,110.23,84708000,0.0322127540031838,1.1845401224825851
2020-06-30,22,2020-22,2020,6,1,119.86,139.94,117.61,126.5,116.08,84155400,0.053070851855211876,1.9515423409812924
2020-07-31,26,2020-26,2020,7,1,129.38,141.08,125.12,132.88,122.84,66949200,0.058235699517574124,2.1414661606576164
2020-08-31,31,2020-31,2020,8,3,132.3,146.2,130.67,142.31,131.56,57363600,0.07098664929990228,2.610349125940109
2020-09-30,35,2020-35,2020,9,1,141.67,156.25,140.91,149.15,137.89,74833100,0.04811492854971111,1.7693011703340402
2020-10-31,39,2020-39,2020,10,1,149.92,171.26,143.75,157.05,146.08,75741300,0.059395170063093916,2.184102669844916
2020-11-30,44,2020-44,2020,11,2,159.2,178.32,155.23,173.59,161.46,67278800,0.10528477546549841,3.8715733778343404
2020-12-31,48,2020-48,2020,12,1,175.39,183.81,172.28,182.02,169.3,57893500,0.04855691812213547,1.7855541855901662
2021-01-31,01,2021-01,2021,1,4,183.0,200.17,179.34,182.84,170.97,64761800,0.009864146485528469,0.3627282934268582
2021-02-28,05,2021-05,2021,2,1,185.96,226.67,182.02,215.88,201.86,63031400,0.18067497221734818,6.643851491205086
2021-03-31,09,2021-09,2021,3,1,219.31,237.78,208.47,231.87,216.82,81841600,0.07411076984048348,2.725230521285091
2021-04-30,13,2021-13,2021,4,1,231.3,236.68,223.2,228.11,214.26,54831000,-0.011807028871875347,-0.43417273247311683
2021-05-31,18,2021-18,2021,5,3,230.0,245.78,225.35,241.08,226.45,59613100,0.0568934938859329,2.092110044656359
2021-06-30,22,2021-22,2021,6,1,244.01,246.69,205.5,217.63,204.42,103303100,-0.09728416869066014,-3.577371903223842
2021-07-31,26,2021-26,2021,7,1,219.16,219.79,199.23,206.75,195.24,68075000,-0.044907543293219776,-1.6513579319447493
2021-08-31,31,2021-31,2021,8,2,208.0,223.76,203.21,210.87,199.13,72473000,0.019924195861503735,0.7326604053729777
2021-09-30,35,2021-35,2021,9,1,210.87,212.95,186.98,191.97,181.29,77956500,-0.08958971526138704,-3.2944284204453473
2021-10-31,39,2021-39,2021,10,1,192.9,209.75,187.72,204.01,193.72,72026300,0.06856417893982014,2.521269088363734
2021-11-30,44,2021-44,2021,11,1,204.29,216.47,191.55,193.35,183.6,71055500,-0.052240346892422074,-1.9210026842276913
2021-12-31,48,2021-48,2021,12,1,197.58,208.91,191.36,206.74,196.31,57745000,0.06922657952069722,2.54562714434141
2022-01-31,01,2022-01,2022,1,3,207.33,230.43,194.68,201.56,192.32,89950100,-0.020324996179512,-0.7473987930854236
2022-02-28,05,2022-05,2022,2,1,200.8,206.75,179.67,187.58,178.98,67658500,-0.06936356073211314,-2.5506642715902133
2022-03-31,09,2022-09,2022,3,1,187.77,227.05,180.64,222.82,212.61,93122200,0.1878980891719746,6.9094628028394025
2022-04-30,13,2022-13,2022,4,1,224.35,237.9,202.0,210.54,201.85,67152000,-0.050609096467710946,-1.8610176988490394
2022-05-31,18,2022-18,2022,5,2,210.0,223.29,194.04,215.85,206.94,61623500,0.025216745107753402,0.9272801181668003
2022-06-30,22,2022-22,2022,6,1,218.46,232.35,176.02,178.76,171.38,71106800,-0.17183724751135598,-6.318867185154486
2022-07-31,26,2022-26,2022,7,1,179.31,199.49,167.08,198.25,191.39,54588100,0.11675808145641264,4.293474320622854
2022-08-31,31,2022-31,2022,8,1,195.08,200.37,181.12,184.71,178.32,59537400,-0.06828987930403885,-2.511182433738265
2022-09-30,35,2022-35,2022,9,1,182.27,192.7,160.6,164.08,158.41,59363000,-0.11165320771646481,-4.105755885726593
2022-10-31,40,2022-40,2022,10,3,167.43,219.5,166.05,216.46,210.37,69677900,0.3280095953538287,12.061698488042511
2022-11-30,44,2022-44,2022,11,1,218.63,239.85,211.36,236.41,229.76,69076700,0.09217093692066358,3.3893461235430684
2022-12-31,48,2022-48,2022,12,1,236.9,245.05,225.56,239.56,232.82,60974600,0.013318245125348183,0.4897437738627931
2023-01-31,01,2023-01,2023,1,3,240.68,266.04,236.2,252.29,246.36,70851700,0.05815651576325065,2.1385543843457966
2023-02-28,05,2023-05,2023,2,1,251.75,252.7,233.02,239.55,233.92,60486800,-0.05049521026140613,-1.8568298302566164
2023-03-31,09,2023-09,2023,3,1,242.01,255.7,211.43,228.84,223.47,76608800,-0.044673392612859075,-1.642747650577114
2023-04-30,14,2023-14,2023,4,3,230.01,233.85,204.04,218.8,214.82,63099600,-0.03870765650870367,-1.4233732445633784
2023-05-31,18,2023-18,2023,5,1,219.34,221.96,205.6,205.75,202.01,64187200,-0.05963131924401821,-2.192786440865195
2023-06-30,22,2023-22,2023,6,1,207.68,250.89,206.04,246.05,241.58,71069300,0.19588139201029664,7.203027970256845
2023-07-31,27,2023-27,2023,7,3,245.95,265.4,238.84,265.17,261.64,50209500,0.08303667522145863,3.0534574419700857
2023-08-31,31,2023-31,2023,8,1,272.75,293.88,268.8,281.13,277.38,67901600,0.060158997095245414,2.2121904193782473
2023-09-30,35,2023-35,2023,9,1,284.8,289.41,269.15,273.0,269.36,41490000,-0.028913403994520137,-1.063215119876813
2023-10-31,40,2023-40,2023,10,2,272.64,276.81,223.76,226.05,224.19,67585500,-0.1676937926937927,-6.166502426878544
2023-11-30,44,2023-44,2023,11,1,225.11,254.26,223.92,250.72,248.66,65309500,0.1091484901199875,4.013651420264798
2023-12-31,48,2023-48,2023,12,1,251.91,299.2,251.01,295.67,293.24,64936400,0.17928094586986254,6.59258980335836
