Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2014-10-15,39,2014-39,2014,10,1,17.07,17.41,15.43,15.76,12.91,1236604100,-0.07587687902648532,-4.635493382768661
2014-10-31,41,2014-41,2014,10,16,15.61,17.22,15.52,17.16,14.06,971518900,0.08907823392718828,5.4419945735257125
2014-11-15,44,2014-44,2014,11,3,17.18,17.46,17.02,17.14,14.04,544318400,-0.0014224751066856944,-0.08690228207584878
2014-11-30,46,2014-46,2014,11,17,17.06,17.28,16.83,17.04,13.96,397694900,-0.005698005698005604,-0.34810429800181225
2014-12-15,48,2014-48,2014,12,1,16.92,17.87,16.73,16.85,13.85,946410100,-0.007879656160458492,-0.48138635192873425
2014-12-31,50,2014-50,2014,12,16,16.74,18.21,16.59,17.89,14.7,765650600,0.06137184115523464,3.7493471952650674
2015-01-15,00,2015-00,2015,1,2,17.99,18.03,15.15,15.2,12.49,1113234900,-0.15034013605442176,-9.184625340237762
2015-01-31,02,2015-02,2015,1,16,15.16,16.19,14.97,15.15,12.45,1098131700,-0.0032025620496397567,-0.19565189527404295
2015-02-15,05,2015-05,2015,2,2,15.27,16.79,15.12,16.61,13.65,1049498100,0.09638554216867479,5.888414872223529
2015-02-28,07,2015-07,2015,2,17,16.52,16.68,15.62,15.81,12.99,861259100,-0.0483516483516484,-2.953913614472573
2015-03-15,09,2015-09,2015,3,2,15.79,16.62,15.72,16.09,13.26,907665600,0.020785219399538146,1.2698169484846942
2015-03-31,11,2015-11,2015,3,16,16.11,16.22,15.26,15.39,12.69,947571300,-0.042986425339366585,-2.626139777572543
2015-04-15,13,2015-13,2015,4,1,15.42,15.95,15.25,15.64,12.89,643386200,0.01576044129235621,0.9628416753241787
2015-04-30,15,2015-15,2015,4,16,15.64,16.05,15.43,15.93,13.13,820835700,0.018619084561675825,1.1374827798166531
2015-05-15,17,2015-17,2015,5,1,16.0,16.61,15.92,16.35,13.48,791004600,0.026656511805026595,1.6285077307510756
2015-05-31,20,2015-20,2015,5,18,16.31,16.85,16.31,16.5,13.6,612260000,0.008902077151335286,0.5438484062253907
2015-06-15,22,2015-22,2015,6,1,16.58,17.68,16.47,17.47,14.44,851074500,0.061764705882352944,3.773348206722648
2015-06-30,24,2015-24,2015,6,16,17.46,17.72,16.85,17.02,14.07,808918500,-0.025623268698060864,-1.5653845284451513
2015-07-15,26,2015-26,2015,7,1,17.25,17.85,16.22,17.68,14.62,849798000,0.039090262970859824,2.388114240556172
2015-07-31,28,2015-28,2015,7,16,17.91,18.48,17.5,17.88,14.78,1054635600,0.010943912448700521,0.6685888295411182
2015-08-15,31,2015-31,2015,8,3,17.91,18.07,17.02,17.7,14.63,709388700,-0.010148849797022907,-0.6200166200878059
2015-08-31,33,2015-33,2015,8,17,17.61,17.9,14.6,16.34,13.51,1319285800,-0.07655502392344504,-4.676922817172755
2015-09-15,35,2015-35,2015,9,1,15.95,16.46,15.46,16.31,13.53,758391900,0.001480384900073961,0.09044012479543546
2015-09-30,37,2015-37,2015,9,16,16.35,16.48,15.25,15.58,12.92,1019520600,-0.04508499630450846,-2.754346313568706
2015-10-15,39,2015-39,2015,10,1,15.52,16.28,14.63,16.19,13.43,992240600,0.03947368421052633,2.4115383276047004
2015-10-31,41,2015-41,2015,10,16,16.29,17.44,15.9,16.78,13.92,856353900,0.036485480268056536,2.2289820630429107
2015-11-15,44,2015-44,2015,11,2,16.9,18.09,16.87,17.2,14.27,875834000,0.025143678160919558,1.5360852374110405
2015-11-30,46,2015-46,2015,11,16,17.13,17.87,17.01,17.43,14.46,563556500,0.013314646110721862,0.8134224118339649
2015-12-15,48,2015-48,2015,12,1,17.52,17.89,16.5,17.42,14.49,979784800,0.0020746887966804906,0.1267475192931926
2015-12-31,50,2015-50,2015,12,16,17.65,17.83,16.76,16.83,14.0,791711400,-0.033816425120772986,-2.0659233337934007
2016-01-15,01,2016-01,2016,1,4,16.45,16.59,14.13,14.46,12.03,1147621400,-0.1407142857142858,-8.596559962118473
2016-01-31,03,2016-03,2016,1,19,14.69,14.79,12.94,14.14,11.76,1500982900,-0.02244389027431415,-1.3711489742989276
2016-02-15,05,2016-05,2016,2,1,14.05,14.09,10.99,11.95,9.94,2132462100,-0.15476190476190477,-9.45476137965652
2016-02-29,07,2016-07,2016,2,16,12.38,12.95,11.65,12.52,10.41,1438698200,0.04728370221327971,2.8886703240120704
2016-03-15,09,2016-09,2016,3,1,12.64,13.89,12.62,13.57,11.33,1297040800,0.08837656099903946,5.3991277574806515
2016-03-31,11,2016-11,2016,3,16,13.51,14.03,13.05,13.52,11.29,1118642300,-0.003530450132391949,-0.2156833338016602
2016-04-15,13,2016-13,2016,4,1,13.47,14.29,12.75,14.0,11.69,1042289800,0.035429583702391465,2.1644749087446944
2016-04-30,16,2016-16,2016,4,18,13.85,15.3,13.82,14.56,12.16,981684400,0.04020530367835762,2.4562346467647553
2016-05-15,18,2016-18,2016,5,2,14.58,14.78,13.8,13.88,11.59,770562500,-0.046875,-2.863701764030581
2016-05-31,20,2016-20,2016,5,16,13.82,15.15,13.8,14.79,12.35,971631200,0.06557377049180335,4.0060527409389595
2016-06-15,22,2016-22,2016,6,1,14.6,14.98,13.17,13.34,11.18,905732100,-0.09473684210526312,-5.787691986251277
2016-06-30,24,2016-24,2016,6,16,13.23,14.05,12.05,13.27,11.12,1380075300,-0.00536672629695889,-0.32786567602497024
2016-07-15,26,2016-26,2016,7,1,13.19,13.79,12.45,13.66,11.44,883355200,0.02877697841726623,1.7580519222825652
2016-07-31,29,2016-29,2016,7,18,13.84,14.7,13.82,14.49,12.14,818324600,0.061188811188811254,3.7381654728604357
2016-08-15,31,2016-31,2016,8,1,14.52,15.19,14.09,15.02,12.58,759250100,0.036243822075782584,2.2142186072240873
2016-08-31,33,2016-33,2016,8,16,14.97,16.24,14.93,16.14,13.58,1054224300,0.07949125596184414,4.856303998356042
2016-09-15,35,2016-35,2016,9,1,16.15,16.15,15.48,15.67,13.19,936029900,-0.028718703976435944,-1.754491802410489
2016-09-30,37,2016-37,2016,9,16,15.66,15.83,14.81,15.65,13.17,889470800,-0.0015163002274449777,-0.09263427490419528
2016-10-15,40,2016-40,2016,10,3,15.59,16.4,15.5,16.0,13.47,826124600,0.02277904328018221,1.3916242437202506
2016-10-31,42,2016-42,2016,10,17,16.17,17.1,15.9,16.5,13.89,897007700,0.031180400890868487,1.9048825393996964
2016-11-15,44,2016-44,2016,11,1,16.56,20.2,16.28,20.16,16.97,1896050400,0.22174226061915037,13.546745661764048
2016-11-30,46,2016-46,2016,11,16,19.78,21.19,19.68,21.12,17.84,1225564100,0.05126694166175616,3.1320156004954454
2016-12-15,48,2016-48,2016,12,1,21.42,23.39,21.02,23.16,19.56,1702715400,0.0964125560538116,5.890065212714615
2016-12-31,50,2016-50,2016,12,16,23.16,23.32,21.77,22.1,18.67,739712300,-0.04550102249488741,-2.7797623121878234
2017-01-15,01,2017-01,2017,1,3,22.6,23.41,22.2,23.01,19.44,880951000,0.04124263524370653,2.5196076224143398
2017-01-31,03,2017-03,2017,1,17,22.68,23.55,22.01,22.64,19.13,1036407300,-0.015946502057613277,-0.9742085562134278
2017-02-15,05,2017-05,2017,2,1,22.97,24.77,22.45,24.58,20.76,1180290600,0.0852064819654994,5.205460324510731
2017-02-28,07,2017-07,2017,2,16,24.54,24.95,24.02,24.68,20.85,686328600,0.004335260115607031,0.26485103019936584
2017-03-15,09,2017-09,2017,3,1,25.37,25.8,24.96,25.18,21.34,981971900,0.023501199040767418,1.4357424031974282
2017-03-31,11,2017-11,2017,3,16,25.24,25.49,22.16,23.59,19.99,1354339400,-0.06326148078725402,-3.864789634680449
2017-04-15,14,2017-14,2017,4,3,23.65,23.88,22.34,22.34,18.93,745348400,-0.053026513256628216,-3.239511883805807
2017-04-30,16,2017-16,2017,4,17,22.36,24.35,22.26,23.34,19.78,1079102700,0.04490227152667736,2.743183235838423
2017-05-15,18,2017-18,2017,5,1,23.52,24.31,23.33,24.06,20.39,669492900,0.030839231547017176,1.8840397180275332
2017-05-31,20,2017-20,2017,5,16,24.07,24.17,22.09,22.41,19.05,967608700,-0.06571848945561554,-4.014893955914055
2017-06-15,22,2017-22,2017,6,1,22.48,24.11,22.07,23.54,20.01,867080300,0.050393700787401574,3.0786673032727716
2017-06-30,24,2017-24,2017,6,16,23.56,24.67,22.73,24.26,20.62,901744100,0.030484757621189296,1.8623840890846821
2017-07-15,27,2017-27,2017,7,3,24.46,25.11,23.82,24.21,20.58,614157300,-0.0019398642095054264,-0.11851077458646352
2017-07-31,29,2017-29,2017,7,17,24.22,24.67,23.61,24.12,20.51,770919100,-0.00340136054421758,-0.20779695339903786
2017-08-15,31,2017-31,2017,8,1,24.29,25.35,23.8,24.47,20.8,685001200,0.014139444173573823,0.8638112260752058
2017-08-31,33,2017-33,2017,8,16,24.54,24.62,23.12,23.89,20.41,669316400,-0.018750000000000044,-1.1454807056122351
2017-09-15,35,2017-35,2017,9,1,23.9,24.54,22.75,24.38,20.83,816622300,0.02057814796668289,1.2571664774970048
2017-09-30,38,2017-38,2017,9,18,24.42,25.64,24.41,25.34,21.65,665370200,0.039366298607777184,2.4049778936841837
2017-10-15,40,2017-40,2017,10,2,25.46,26.3,25.12,25.83,22.07,608814100,0.019399538106235736,1.1851624852523894
2017-10-31,42,2017-42,2017,10,16,25.87,27.98,25.87,27.39,23.4,771349000,0.06026280018124153,3.681593326601467
2017-11-15,44,2017-44,2017,11,1,27.64,27.94,25.81,26.79,22.89,705094900,-0.021794871794871717,-1.331498939856949
2017-11-30,46,2017-46,2017,11,16,26.91,28.72,26.44,28.17,24.17,645894500,0.05591961555264313,3.416258169643009
2017-12-15,48,2017-48,2017,12,1,28.25,29.5,27.5,29.04,24.92,991552400,0.03103020273065793,1.8957065876909156
2017-12-31,51,2017-51,2017,12,18,29.29,30.03,29.27,29.52,25.33,503030000,0.01645264847512018,1.0051302071717698
2018-01-15,00,2018-00,2018,1,2,29.75,31.2,29.61,31.19,26.76,549561600,0.05645479668377429,3.4489536181613274
2018-01-31,02,2018-02,2018,1,16,31.74,32.45,30.34,32.0,27.46,864152900,0.02615844544095669,1.5980797088760617
2018-02-15,04,2018-04,2018,2,1,32.0,32.67,29.13,32.21,27.64,1191510200,0.00655498907501828,0.4004593872497288
2018-02-28,06,2018-06,2018,2,16,32.0,32.85,31.59,32.1,27.55,514373800,-0.0032561505065122898,-0.19892573758823068
2018-03-15,08,2018-08,2018,3,1,32.07,33.05,30.63,32.1,27.65,698117300,0.003629764065335772,0.2217506508142264
2018-03-31,10,2018-10,2018,3,16,32.11,32.57,29.01,29.99,25.83,790346900,-0.0658227848101266,-4.02126559944885
2018-04-15,13,2018-13,2018,4,2,29.8,31.17,28.75,29.8,25.67,704349900,-0.006194347657762167,-0.37842697204378056
2018-04-30,15,2018-15,2018,4,16,30.08,30.86,29.47,29.92,25.77,766833600,0.0038955979742889557,0.23799105687307176
2018-05-15,17,2018-17,2018,5,1,29.92,31.36,28.43,31.22,26.89,677235500,0.04346138921226239,2.6551564150266764
2018-05-31,19,2018-19,2018,5,16,31.18,31.25,28.7,29.04,25.12,737345200,-0.06582372629230193,-4.021323116764398
2018-06-15,21,2018-21,2018,6,1,29.49,30.41,28.87,29.28,25.32,697456100,0.0079617834394905,0.48640369665063277
2018-06-30,24,2018-24,2018,6,18,28.94,29.52,28.01,28.19,24.38,680118400,-0.03712480252764616,-2.2680397330710886
2018-07-15,26,2018-26,2018,7,2,28.08,29.33,27.63,28.55,24.69,474779900,0.012715340442986056,0.7768094476123425
2018-07-31,28,2018-28,2018,7,16,28.78,31.45,28.73,30.88,26.71,838440100,0.08181449979748878,4.9982363177247615
2018-08-15,30,2018-30,2018,8,1,31.22,31.91,30.16,30.36,26.26,554677600,-0.016847622613253455,-1.029260087408969
2018-08-31,32,2018-32,2018,8,16,30.56,31.49,30.52,30.93,26.75,521582500,0.018659558263518505,1.139955411525746
2018-09-15,35,2018-35,2018,9,4,30.91,31.24,30.08,30.37,26.39,424705000,-0.013457943925233584,-0.8221768055235424
2018-09-30,37,2018-37,2018,9,17,30.34,31.37,29.42,29.46,25.6,611971400,-0.029935581659719546,-1.828833664132701
2018-10-15,39,2018-39,2018,10,1,29.68,30.79,27.64,27.92,24.26,805305400,-0.05234375000000002,-3.1978003031674835
2018-10-31,41,2018-41,2018,10,16,28.24,29.19,25.88,27.5,23.9,1012905100,-0.01483924154987648,-0.906563460336153
2018-11-15,43,2018-43,2018,11,1,27.77,29.12,26.78,27.9,24.25,595945000,0.014644351464435212,0.8946571759314546
2018-11-30,45,2018-45,2018,11,16,27.69,28.63,26.88,28.4,24.68,523450300,0.01773195876288658,1.083286220565244
2018-12-15,48,2018-48,2018,12,3,28.99,29.04,24.12,24.48,21.39,837772600,-0.13330632090761751,-8.143990321910849
2018-12-31,50,2018-50,2018,12,17,24.26,25.24,22.66,24.64,21.53,975194500,0.006545114539504571,0.39985612912131074
2019-01-15,00,2019-00,2019,1,2,24.08,26.81,24.01,26.55,23.2,702380600,0.07756618671620985,4.738697082204492
2019-01-31,02,2019-02,2019,1,16,28.13,29.72,27.86,28.47,24.88,942543100,0.07241379310344831,4.423925483743796
2019-02-15,04,2019-04,2019,2,1,28.6,29.31,27.86,29.11,25.44,573467300,0.022508038585209,1.375067942428403
2019-02-28,07,2019-07,2019,2,19,28.93,29.67,28.75,29.08,25.54,399156800,0.003930817610062753,0.2401427055790758
2019-03-15,08,2019-08,2019,3,1,29.33,29.65,28.01,29.3,25.74,536446400,0.007830853563038254,0.4784048887965398
2019-03-31,11,2019-11,2019,3,18,29.38,30.14,26.61,27.59,24.23,704396400,-0.058663558663558546,-3.5838919771550737
2019-04-15,13,2019-13,2019,4,1,27.9,30.22,27.85,29.84,26.21,648199900,0.08171687990094934,4.992272493299706
2019-04-30,15,2019-15,2019,4,16,29.3,31.17,29.0,30.58,26.86,578571900,0.02479969477298738,1.5150704996015774
2019-05-15,17,2019-17,2019,5,1,30.56,30.89,28.01,28.29,24.85,550924700,-0.07483246463142212,-4.571687700730871
2019-05-31,19,2019-19,2019,5,16,28.46,28.83,26.48,26.6,23.36,513061000,-0.05995975855130797,-3.663079815130205
2019-06-15,22,2019-22,2019,6,3,26.59,28.7,26.4,28.04,24.76,434614300,0.05993150684931514,3.661353853555085
2019-06-30,24,2019-24,2019,6,17,28.01,29.27,27.38,29.0,25.61,552558000,0.03432956381260088,2.097272158902305
2019-07-15,26,2019-26,2019,7,1,29.48,29.85,28.93,29.22,25.8,353748800,0.007418976962124235,0.45324239815973144
2019-07-31,28,2019-28,2019,7,16,29.17,31.06,28.86,30.68,27.09,610250500,0.050000000000000044,3.0546152149659553
2019-08-15,30,2019-30,2019,8,1,30.55,31.07,26.21,26.25,23.18,780136800,-0.1443337024732374,-8.817678472142399
2019-08-31,32,2019-32,2019,8,16,26.53,27.7,26.21,27.51,24.29,579164400,0.047886108714408904,2.925472725290943
2019-09-15,35,2019-35,2019,9,3,27.21,30.32,26.61,30.17,26.82,557352000,0.10415808974886787,6.36325771417362
2019-09-30,37,2019-37,2019,9,16,29.68,30.17,28.74,29.17,25.93,645009900,-0.03318419090231173,-2.027298688530723
2019-10-15,39,2019-39,2019,10,1,29.44,30.24,27.16,29.73,26.43,562784000,0.019282684149633633,1.1780236077770743
2019-10-31,41,2019-41,2019,10,16,30.37,32.23,30.0,31.27,27.8,644044400,0.05183503594400296,3.16672178925717
2019-11-15,43,2019-43,2019,11,1,31.7,33.6,31.37,32.93,29.27,505465600,0.05287769784172647,3.2304204071942
2019-11-30,46,2019-46,2019,11,18,32.86,33.6,32.42,33.32,29.62,341967600,0.011957635804578093,0.7305195252737178
2019-12-15,48,2019-48,2019,12,2,33.45,34.96,32.55,34.44,30.78,473279300,0.039162727886563165,2.392541289237345
2019-12-31,50,2019-50,2019,12,16,34.95,35.72,34.7,35.22,31.48,468419900,0.02274204028589999,1.3893636455335752
2020-01-15,00,2020-00,2020,1,2,35.35,35.67,34.34,34.67,30.99,468630600,-0.015565438373570606,-0.9509284976704734
2020-01-31,02,2020-02,2020,1,16,34.9,34.99,32.47,32.83,29.34,526463200,-0.05324298160696994,-3.2527364341360556
2020-02-15,05,2020-05,2020,2,3,33.0,35.45,32.92,34.85,31.15,370656000,0.06169052488070892,3.768816318396983
2020-02-29,07,2020-07,2020,2,18,34.77,35.08,27.7,28.5,25.47,702336000,-0.18234349919743176,-11.13978453997214
2020-03-15,09,2020-09,2020,3,2,28.35,29.75,20.15,24.16,21.73,1303031100,-0.14683941892422447,-8.970758464053912
2020-03-31,11,2020-11,2020,3,16,19.85,22.95,17.95,21.23,19.1,1523467900,-0.12103083294983885,-7.394052476171606
2020-04-15,13,2020-13,2020,4,1,19.93,25.32,19.51,22.19,19.96,892314700,0.04502617801047126,2.750752968451019
2020-04-30,15,2020-15,2020,4,16,22.15,25.11,21.09,24.05,21.63,744408600,0.08366733466933862,5.111430269532202
2020-05-15,17,2020-17,2020,5,1,23.38,23.62,20.1,21.44,19.28,697787500,-0.10864539990753574,-6.637397831872385
2020-05-31,20,2020-20,2020,5,18,22.42,26.17,22.07,24.12,21.7,749701000,0.12551867219917012,7.668224917238181
2020-06-15,22,2020-22,2020,6,1,24.28,29.01,23.68,25.15,22.78,977482700,0.04976958525345632,3.040538647155056
2020-06-30,24,2020-24,2020,6,16,26.18,26.24,23.02,23.75,21.51,824314800,-0.05575065847234417,-3.4059361922798606
2020-07-15,26,2020-26,2020,7,1,24.03,24.87,22.39,24.6,22.28,645471900,0.03579730357973032,2.186939763387988
2020-07-31,28,2020-28,2020,7,16,23.75,25.29,23.11,24.88,22.54,743031400,0.011669658886894085,0.7129263517873864
2020-08-15,31,2020-31,2020,8,3,25.03,27.75,24.69,26.47,23.98,577296900,0.06388642413487133,3.9029688638429207
2020-08-31,33,2020-33,2020,8,17,26.31,26.47,24.9,25.74,23.31,567818800,-0.027939949958298627,-1.7069159249601267
2020-09-15,35,2020-35,2020,9,1,25.58,26.76,25.08,25.28,23.06,633965800,-0.010725010725010753,-0.6552156188258174
2020-09-30,37,2020-37,2020,9,16,25.28,25.91,22.95,24.09,21.97,656950800,-0.04726799653078928,-2.887710827678136
2020-10-15,39,2020-39,2020,10,1,24.27,25.83,23.48,24.15,22.03,656434000,0.00273099681383715,0.16684288839140995
2020-10-31,41,2020-41,2020,10,16,24.2,25.26,23.12,23.7,21.62,640532100,-0.018610985020426685,-1.1369879601779758
2020-11-15,44,2020-44,2020,11,2,23.89,28.27,23.27,27.0,24.63,768653100,0.139222941720629,8.50545032104303
2020-11-30,46,2020-46,2020,11,16,27.86,29.1,26.63,28.16,25.68,517775100,0.042630937880633324,2.604422229569019
2020-12-15,48,2020-48,2020,12,1,28.74,29.43,28.14,28.64,26.28,530005500,0.02336448598130847,1.4273902873672712
2020-12-31,50,2020-50,2020,12,16,28.8,30.55,28.44,30.31,27.82,497323500,0.05859969558599687,3.5799904345871845
2021-01-15,01,2021-01,2021,1,4,30.46,34.37,29.75,33.01,30.29,595368600,0.08878504672897192,5.424083091995615
2021-01-31,03,2021-03,2021,1,19,32.5,33.6,29.59,29.65,27.21,490494300,-0.10168372400132053,-6.212093008976647
2021-02-15,05,2021-05,2021,2,1,29.87,33.45,29.57,33.37,30.63,431540700,0.12568908489525898,7.678635821524108
2021-02-28,07,2021-07,2021,2,16,33.98,37.03,33.7,34.71,31.86,518372600,0.04015670910871694,2.4532658925289725
2021-03-15,09,2021-09,2021,3,1,35.52,38.18,35.24,37.75,34.82,648603500,0.0929064657878218,5.675870079283884
2021-03-31,11,2021-11,2021,3,16,37.42,39.97,36.63,38.69,35.68,730244700,0.024698449167145364,1.5088851722405079
2021-04-15,13,2021-13,2021,4,1,38.83,40.38,38.05,38.74,35.73,555268500,0.0014013452914798386,0.08561141297550426
2021-04-30,15,2021-15,2021,4,16,39.31,41.13,37.41,40.53,37.38,474709000,0.04617968094038649,2.821223120455556
2021-05-15,18,2021-18,2021,5,3,40.87,42.94,39.78,42.36,39.07,416313100,0.04521134296415186,2.762065122146843
2021-05-31,20,2021-20,2021,5,17,42.24,43.26,41.31,42.39,39.1,407196500,0.0007678525723060492,0.04690988300433605
2021-06-15,22,2021-22,2021,6,1,42.95,43.49,40.9,41.39,38.34,420510400,-0.019437340153452665,-1.1874718994241031
2021-06-30,24,2021-24,2021,6,16,41.28,42.1,38.49,41.23,38.19,564070500,-0.003912363067292812,-0.2390152750364698
2021-07-15,26,2021-26,2021,7,1,41.56,41.7,37.79,38.83,35.96,502096400,-0.05839224927991615,-3.5673170617303316
2021-07-31,28,2021-28,2021,7,16,39.22,39.29,36.51,38.36,35.53,558426200,-0.011957730812013345,-0.7305253294968629
2021-08-15,31,2021-31,2021,8,2,38.4,42.29,37.55,41.63,38.56,463171800,0.08528004503236697,5.209954461776995
2021-08-31,33,2021-33,2021,8,16,41.16,42.84,39.91,41.75,38.67,534094400,0.0028526970954356745,0.17427783902813984
2021-09-15,35,2021-35,2021,9,1,41.75,41.85,39.66,40.14,37.37,443522200,-0.03361779156969236,-2.053788352446728
2021-09-30,37,2021-37,2021,9,16,40.48,44.04,38.36,42.45,39.52,578796400,0.057532780305057596,3.514810121582449
2021-10-15,39,2021-39,2021,10,1,42.48,46.67,42.33,46.37,43.17,539566800,0.09235829959514175,5.642381343434076
2021-10-31,42,2021-42,2021,10,18,46.29,48.43,46.03,47.78,44.48,377654100,0.03034514709288838,1.853854960206334
2021-11-15,44,2021-44,2021,11,1,48.1,48.69,46.41,47.05,43.8,422591300,-0.015287769784172678,-0.9339650837126124
2021-11-30,46,2021-46,2021,11,16,47.18,47.98,44.36,44.47,41.4,472807800,-0.0547945205479452,-3.3475235232503593
2021-12-15,48,2021-48,2021,12,1,45.22,45.7,43.39,43.94,41.1,553349800,-0.007246376811594124,-0.4426978572414376
2021-12-31,50,2021-50,2021,12,16,44.7,45.36,42.7,44.49,41.62,507572200,0.012652068126520533,0.772943996001108
2022-01-15,01,2022-01,2022,1,3,45.09,50.08,44.98,47.91,44.82,570072400,0.07688611244593946,4.6971497779389955
2022-01-31,03,2022-03,2022,1,18,47.85,48.58,42.59,46.14,43.16,655106300,-0.03703703703703709,-2.26267793701182
2022-02-15,05,2022-05,2022,2,1,46.21,50.11,45.9,47.79,44.7,501203900,0.03568118628359618,2.1798458901981466
2022-02-28,07,2022-07,2022,2,16,47.44,48.24,42.05,44.2,41.35,440544800,-0.07494407158836691,-4.578506026906463
2022-03-15,09,2022-09,2022,3,1,43.71,43.74,38.17,41.5,39.01,722986200,-0.056590084643289074,-3.457218671352038
2022-03-31,11,2022-11,2022,3,16,42.24,44.63,41.2,41.22,38.75,589832300,-0.006664957703153007,-0.40717762414311415
2022-04-15,13,2022-13,2022,4,1,41.69,41.74,37.42,37.57,35.32,518806500,-0.08851612903225803,-5.407654290236497
2022-04-30,16,2022-16,2022,4,18,37.42,40.37,35.54,35.68,33.54,513403400,-0.050396375990940045,-3.078830737621406
2022-05-15,18,2022-18,2022,5,2,36.03,38.75,34.26,35.17,33.06,529535200,-0.014311270125223485,-0.8743084693999071
2022-05-31,20,2022-20,2022,5,16,35.0,37.53,32.96,37.2,34.97,578266200,0.05777374470659402,3.5295311921264156
2022-06-15,22,2022-22,2022,6,1,37.46,37.47,31.23,32.05,30.3,459795500,-0.1335430368887618,-8.158451846663425
2022-06-30,24,2022-24,2022,6,16,31.5,33.5,30.64,31.13,29.43,536498800,-0.02871287128712874,-1.7541354699804497
2022-07-15,26,2022-26,2022,7,1,30.98,32.63,29.67,32.25,30.49,437375400,0.03601766904519188,2.2004023974610267
2022-07-31,29,2022-29,2022,7,18,33.08,33.98,32.1,33.81,31.96,376832600,0.0482125286979338,2.945414474253824
2022-08-15,31,2022-31,2022,8,1,33.62,36.31,33.0,36.25,34.27,406783100,0.07227784730913656,4.415620241909489
2022-08-31,33,2022-33,2022,8,16,36.19,36.94,33.54,33.61,31.78,412580000,-0.07265830172162246,-4.4388630786490975
2022-09-15,35,2022-35,2022,9,1,33.34,35.63,32.61,34.51,32.84,388372900,0.033354310887350636,2.0376917104241157
2022-09-30,37,2022-37,2022,9,16,34.19,34.87,30.17,30.2,28.74,471811000,-0.12484774665042642,-7.6272365294521425
2022-10-15,40,2022-40,2022,10,3,30.59,32.63,29.31,31.7,30.17,461048500,0.04975643702157284,3.0397353913718326
2022-10-31,42,2022-42,2022,10,17,33.36,36.37,32.87,36.04,34.3,519883000,0.13689095127610185,8.362983651182873
2022-11-15,44,2022-44,2022,11,1,36.44,38.6,35.41,37.7,35.88,420087800,0.04606413994169123,2.8141644546042177
2022-11-30,46,2022-46,2022,11,16,37.61,37.87,36.2,37.85,36.02,280257700,0.0039018952062430667,0.23837576928385573
2022-12-15,48,2022-48,2022,12,1,37.5,37.69,31.49,31.77,30.41,569403900,-0.1557468073292616,-9.514931347006666
2022-12-31,50,2022-50,2022,12,16,31.62,33.3,31.35,33.12,31.7,323656300,0.04242025649457415,2.5915512182216895
2023-01-15,01,2023-01,2023,1,3,33.23,35.39,33.09,35.23,33.72,395062400,0.06372239747634079,3.892948097306772
2023-01-31,03,2023-03,2023,1,17,34.69,35.78,32.89,35.48,33.96,414218700,0.007117437722419906,0.4348206711695292
2023-02-15,05,2023-05,2023,2,1,35.2,37.0,35.03,35.56,34.04,371620900,0.002355712603062443,0.1439159111880318
2023-02-28,07,2023-07,2023,2,16,35.42,35.66,33.84,34.3,32.83,245155800,-0.035546415981198565,-2.171612461873561
2023-03-15,09,2023-09,2023,3,1,34.15,34.56,27.68,28.49,27.45,1024097800,-0.16387450502589096,-10.01147112794202
2023-03-31,11,2023-11,2023,3,16,28.38,29.47,26.32,28.6,27.55,1036906700,0.0036429872495447047,0.22255848560772445
2023-04-15,14,2023-14,2023,4,3,28.64,29.87,27.46,29.52,28.44,474265500,0.03230490018148813,1.9735807922466
2023-04-30,16,2023-16,2023,4,17,29.77,30.93,28.3,29.28,28.21,553930600,-0.008087201125175802,-0.4940657520690356
2023-05-15,18,2023-18,2023,5,1,29.5,29.54,26.83,27.65,26.64,510840000,-0.05565402339595893,-3.400032532787345
2023-05-31,20,2023-20,2023,5,16,27.78,29.08,27.33,27.79,26.77,536830900,0.0048798798798799226,0.29812310656574875
2023-06-15,22,2023-22,2023,6,1,27.76,29.8,27.34,29.37,28.52,487748200,0.0653716847217034,3.993706855577451
2023-06-30,24,2023-24,2023,6,16,29.53,29.68,27.59,28.69,27.86,480515800,-0.023141654978962145,-1.4137770279646074
2023-07-15,27,2023-27,2023,7,3,28.7,30.1,28.1,29.11,28.27,371987000,0.01471643933955491,0.8990611903345586
2023-07-31,29,2023-29,2023,7,17,29.15,32.85,29.12,32.0,31.08,596784600,0.09939865581888929,6.072492928230866
2023-08-15,31,2023-31,2023,8,1,31.84,31.94,29.84,29.94,29.07,376427000,-0.0646718146718146,-3.950950181519664
2023-08-31,33,2023-33,2023,8,16,29.75,29.84,28.18,28.67,28.07,433373400,-0.03439972480220155,-2.10155845542893
2023-09-15,35,2023-35,2023,9,1,28.76,29.44,27.96,28.84,28.24,417764500,0.006056287851798903,0.3699925803663679
2023-09-30,38,2023-38,2023,9,18,28.8,28.97,27.01,27.38,26.81,359057800,-0.050637393767705374,-3.093555068981099
2023-10-15,40,2023-40,2023,10,2,27.27,27.72,25.47,26.76,26.2,505155800,-0.02275270421484521,-1.3900151295257228
2023-10-31,42,2023-42,2023,10,16,27.16,28.04,24.96,26.34,25.79,720157800,-0.015648854961832104,-0.9560246092641558
2023-11-15,44,2023-44,2023,11,1,26.44,29.73,26.15,29.62,29.0,487739100,0.12446684761535476,7.603966529694228
