Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2016-04-30,13,2016-13,2016,4,1,50.1,54.77,50.04,52.33,40.8,191296995,0.03632207264414533,1.7865341791429026
2016-05-31,18,2016-18,2016,5,2,52.34,54.24,50.63,53.68,41.86,178699092,0.025980392156862875,1.27786921827142
2016-06-30,22,2016-22,2016,6,1,53.63,55.22,52.58,54.97,43.21,228322311,0.03225035833731482,1.5862632076010188
2016-07-31,26,2016-26,2016,7,1,54.9,57.2,54.79,55.97,44.0,169526158,0.018282804906271766,0.8992563881378863
2016-08-31,31,2016-31,2016,8,1,56.14,61.07,54.56,59.91,47.1,270981149,0.07045454545454555,3.465370898948726
2016-09-30,35,2016-35,2016,9,1,59.83,60.58,58.32,59.55,47.16,209323011,0.001273885350318471,0.06265720959677161
2016-10-31,40,2016-40,2016,10,3,59.37,61.89,55.7,56.03,44.37,250547456,-0.059160305343511466,-2.909853426598164
2016-11-30,44,2016-44,2016,11,1,56.3,62.46,55.62,58.39,46.24,240258926,0.042145593869731934,2.0729693673108227
2016-12-31,48,2016-48,2016,12,1,58.49,60.14,55.88,56.17,44.82,217747260,-0.030709342560553687,-1.5104669450156023
2017-01-31,01,2017-01,2017,1,3,56.44,60.34,56.35,59.15,47.2,274558396,0.05310129406514963,2.61183544599841
2017-02-28,05,2017-05,2017,2,1,59.22,63.13,58.74,62.85,50.15,192287352,0.0625,3.074119345841608
2017-03-31,09,2017-09,2017,3,1,63.04,63.74,59.93,60.63,48.73,226113862,-0.02831505483549357,-1.392701725573708
2017-04-30,14,2017-14,2017,4,3,60.52,61.21,59.04,59.48,47.8,159517442,-0.01908475271906418,-0.9387009207084547
2017-05-31,18,2017-18,2017,5,1,59.4,62.49,59.26,62.13,49.93,209816726,0.04456066945606696,2.191757056616779
2017-06-30,22,2017-22,2017,6,1,62.11,63.36,59.82,61.15,49.51,225971749,-0.008411776487081912,-0.41374087730934506
2017-07-31,27,2017-27,2017,7,3,60.93,61.83,58.89,60.95,49.35,175189024,-0.0032316703696222415,-0.15895264644222132
2017-08-31,31,2017-31,2017,8,1,61.11,61.33,58.36,60.94,49.33,167940010,-0.0004052684903749215,-0.019933499304345115
2017-09-30,35,2017-35,2017,9,1,60.87,63.37,60.43,61.1,49.82,168584006,0.009933103588080305,0.4885687344698617
2017-10-31,40,2017-40,2017,10,2,61.27,61.93,51.92,52.57,42.87,255252348,-0.13950220794861512,-6.861542979879307
2017-11-30,44,2017-44,2017,11,1,53.0,54.12,51.17,52.74,43.01,271246083,0.0032656869605784955,0.16062578340763253
2017-12-31,48,2017-48,2017,12,1,52.86,54.74,51.71,53.69,44.16,245142186,0.026737967914438387,1.3151312709482759
2018-01-31,00,2018-00,2018,1,2,54.0,60.86,53.4,56.54,46.5,305010129,0.052989130434782705,2.6063185758222374
2018-02-28,04,2018-04,2018,2,1,56.46,57.58,50.92,51.74,42.55,282049184,-0.0849462365591398,-4.178157906606229
2018-03-31,08,2018-08,2018,3,1,51.77,53.56,50.54,51.98,43.12,251789755,0.013396004700352515,0.6588946753014204
2018-04-30,13,2018-13,2018,4,2,51.91,58.21,50.41,56.17,46.6,286904672,0.08070500927643787,3.969549285168385
2018-05-31,17,2018-17,2018,5,1,56.3,57.33,53.68,56.8,47.12,218463459,0.011158798283261717,0.5488556428627034
2018-06-30,21,2018-21,2018,6,1,57.15,60.08,56.89,57.92,48.42,242228851,0.027589134125636683,1.356996655210218
2018-07-31,26,2018-26,2018,7,2,57.78,63.09,57.18,62.85,52.55,181420646,0.08529533250722832,4.19532850832741
2018-08-31,30,2018-30,2018,8,1,62.7,67.03,61.9,65.45,54.72,184270048,0.04129400570884867,2.031083229069848
2018-09-30,35,2018-35,2018,9,4,65.24,68.3,64.8,67.69,56.98,152406343,0.04130116959064334,2.031435591111709
2018-10-31,39,2018-39,2018,10,1,67.81,71.08,63.07,70.24,59.12,293399233,0.03755703755703754,1.8472770516254233
2018-11-30,43,2018-43,2018,11,1,70.42,75.85,66.91,75.71,63.72,286181868,0.07780784844384314,3.827049794552481
2018-12-31,48,2018-48,2018,12,3,75.88,76.52,67.64,72.91,61.8,297732082,-0.030131826741996215,-1.4820613042098891
2019-01-31,00,2019-00,2019,1,2,71.84,73.0,68.75,71.02,60.2,305459199,-0.025889967637540368,-1.273421606044416
2019-02-28,04,2019-04,2019,2,1,72.49,78.02,71.88,77.57,65.75,198784642,0.09219269102990024,4.534581360643431
2019-03-31,08,2019-08,2019,3,1,78.02,79.65,75.43,79.36,67.72,212014067,0.029961977186311772,1.4737070993296948
2019-04-30,13,2019-13,2019,4,1,79.9,80.01,68.92,75.1,64.09,272128500,-0.05360307147076193,-2.636515824076794
2019-05-31,17,2019-17,2019,5,1,75.09,78.19,73.28,75.58,64.5,214386425,0.006397253861756935,0.3146547497069909
2019-06-30,22,2019-22,2019,6,3,76.0,82.54,75.88,80.01,68.73,236621737,0.06558139534883733,3.2256805787063634
2019-07-31,26,2019-26,2019,7,1,80.47,83.08,75.03,79.19,68.03,232492199,-0.01018478102720799,-0.5009477182224104
2019-08-31,30,2019-30,2019,8,1,79.26,83.35,78.4,82.51,70.88,190199213,0.04189328237542256,2.060559196977468
2019-09-30,35,2019-35,2019,9,3,82.29,83.18,75.24,80.32,69.46,188186218,-0.020033860045146734,-0.9853836277867009
2019-10-31,39,2019-39,2019,10,1,80.32,83.01,76.57,82.69,71.51,192515924,0.029513389000863866,1.4516428814224724
2019-11-30,43,2019-43,2019,11,1,83.08,83.85,78.88,83.19,71.94,172973658,0.006013145014683197,0.29576200670381814
2019-12-31,48,2019-48,2019,12,2,83.53,88.4,82.54,86.78,75.56,158628003,0.05031971087016962,2.475020746610315
2020-01-31,00,2020-00,2020,1,2,86.91,87.92,80.83,81.53,70.99,205024641,-0.060481736368449,-2.9748492134454563
2020-02-29,05,2020-05,2020,2,3,82.1,85.11,70.78,73.05,63.61,276068458,-0.10395830398647687,-5.113283735131382
2020-03-31,09,2020-09,2020,3,2,73.6,79.27,62.26,73.42,64.45,409400885,0.013205470837918565,0.6495230939806823
2020-04-30,13,2020-13,2020,4,1,71.24,80.79,69.65,75.71,66.46,255839226,0.031186966640806668,1.5339593198179302
2020-05-31,17,2020-17,2020,5,1,75.25,77.29,71.98,77.02,67.62,219659334,0.017454107733975377,0.8584961639906774
2020-06-30,22,2020-22,2020,6,1,76.51,79.69,70.2,73.79,65.29,252810718,-0.03445726116533565,-1.6948117304492012
2020-07-31,26,2020-26,2020,7,1,73.88,77.94,72.56,76.56,67.75,184079523,0.037678051769030274,1.8532292457087614
2020-08-31,31,2020-31,2020,8,3,78.39,82.34,76.36,81.36,72.0,155790860,0.0627306273062731,3.0854629596639036
2020-09-30,35,2020-35,2020,9,1,81.44,83.78,77.96,79.15,70.55,187841320,-0.02013888888888893,-0.990549566993409
2020-10-31,39,2020-39,2020,10,1,79.37,79.52,70.55,71.77,63.97,194987945,-0.09326718639262932,-4.587431392348751
2020-11-30,44,2020-44,2020,11,2,72.95,81.27,72.18,76.71,68.37,179074590,0.0687822416757855,3.383117116574162
2020-12-31,48,2020-48,2020,12,1,77.24,80.1,74.18,78.05,70.12,201809903,0.025596021646921097,1.2589636051420916
2021-01-31,01,2021-01,2021,1,4,78.24,81.68,72.89,73.54,66.06,202897832,-0.0579007415858529,-2.8479006375623377
2021-02-28,05,2021-05,2021,2,1,74.42,75.31,69.22,69.29,62.25,222246635,-0.05767484105358767,-2.8367895144187782
2021-03-31,09,2021-09,2021,3,1,69.86,74.95,68.44,73.56,66.66,350037133,0.07084337349397596,3.4844957597202253
2021-04-30,13,2021-13,2021,4,1,73.63,75.85,69.51,71.09,64.42,246074489,-0.033603360336033505,-1.6528118415085944
2021-05-31,18,2021-18,2021,5,3,70.86,76.66,70.82,72.41,65.62,232655894,0.01862775535547967,0.9162230897261547
2021-06-30,22,2021-22,2021,6,1,72.58,78.09,71.59,77.77,71.08,323966467,0.08320633953063084,4.092579488764441
2021-07-31,26,2021-26,2021,7,1,77.65,78.77,75.64,76.87,70.26,178669300,-0.011536297129994266,-0.5674232669870783
2021-08-31,31,2021-31,2021,8,2,76.93,79.23,74.82,76.29,69.73,181716100,-0.0075434101907202455,-0.37102949121458945
2021-09-30,35,2021-35,2021,9,1,76.22,77.38,70.89,75.11,69.27,284853600,-0.0065968736555286345,-0.3244732308245347
2021-10-31,39,2021-39,2021,10,1,81.56,88.46,77.11,88.05,81.2,420382400,0.17222462826620477,8.471024985336312
2021-11-30,44,2021-44,2021,11,1,88.05,91.4,73.84,74.91,69.08,315951400,-0.1492610837438424,-7.341542161891684
2021-12-31,48,2021-48,2021,12,1,75.53,77.74,71.5,76.64,71.35,291225700,0.032860451650260414,1.6162712020985333
2022-01-31,01,2022-01,2022,1,3,76.58,82.56,75.35,81.48,75.86,276485100,0.06320953048353206,3.109018248015852
2022-02-28,05,2022-05,2022,2,1,81.96,82.3,72.88,76.58,71.29,249350900,-0.06024255206960183,-2.963084716160534
2022-03-31,09,2022-09,2022,3,1,76.5,83.38,75.95,82.05,77.07,235983900,0.0810772899424883,3.9878602483298007
2022-04-30,13,2022-13,2022,4,1,82.19,90.01,81.64,88.69,83.3,240425400,0.08083560399636691,3.9759727052483633
2022-05-31,18,2022-18,2022,5,2,88.72,94.92,86.36,92.03,86.44,264575000,0.037695078031212415,1.8540666979001452
2022-06-30,22,2022-22,2022,6,1,91.67,95.72,83.05,91.17,86.33,270575200,-0.0012725590004627474,-0.06259197187275826
2022-07-31,26,2022-26,2022,7,1,91.3,95.35,87.42,89.34,84.6,178373900,-0.020039383759990814,-0.9856553167253105
2022-08-31,31,2022-31,2022,8,1,89.34,93.02,85.16,85.36,80.83,177615400,-0.0445626477541371,-2.191854361006687
2022-09-30,35,2022-35,2022,9,1,85.64,89.17,84.52,86.12,82.21,170363300,0.01707286898428806,0.8397445893379054
2022-10-31,40,2022-40,2022,10,3,86.72,101.5,86.02,101.2,96.6,204666700,0.17503953290353969,8.6094786301736
2022-11-30,44,2022-44,2022,11,1,100.65,110.33,97.33,110.12,105.12,201119100,0.08819875776397534,4.338136120342949
2022-12-31,48,2022-48,2022,12,1,109.75,112.89,107.32,110.95,106.61,188419700,0.014174277016742787,0.6971747070477932
2023-01-31,01,2023-01,2023,1,3,110.41,115.49,105.11,107.41,103.21,172747100,-0.03189194259450334,-1.5686342032997236
2023-02-28,05,2023-05,2023,2,1,106.97,111.24,101.75,106.24,102.09,157434100,-0.010851661660691736,-0.5337488487305622
2023-03-31,09,2023-09,2023,3,1,105.96,112.18,102.44,106.39,102.94,216566200,0.008325986874326619,0.40952123717745215
2023-04-30,14,2023-14,2023,4,3,105.95,116.86,105.57,115.47,111.73,121054100,0.08538954730911219,4.199962549049585
2023-05-31,18,2023-18,2023,5,1,115.8,119.65,108.47,110.41,106.83,142570000,-0.04385572361943979,-2.157083654470442
2023-06-30,22,2023-22,2023,6,1,110.66,115.61,106.87,115.39,112.4,172468600,0.05213891229055512,2.5644998230965483
2023-07-31,27,2023-27,2023,7,3,114.47,114.62,105.17,106.65,103.88,146104700,-0.07580071174377234,-3.7283269504014993
2023-08-31,31,2023-31,2023,8,1,109.6,112.02,104.42,108.98,106.15,160949700,0.02185213708124767,1.0748172375911396
2023-09-30,35,2023-35,2023,9,1,109.65,110.37,102.71,102.95,100.96,121821700,-0.04889307583608116,-2.4048504048863673
2023-10-31,40,2023-40,2023,10,2,102.83,107.23,99.14,102.7,100.72,158502300,-0.002377179080824021,-0.11692371521425753
2023-11-30,44,2023-44,2023,11,1,103.55,105.17,99.8,102.48,100.5,167245700,-0.0021842732327244097,-0.10743546562115354
2023-12-31,48,2023-48,2023,12,1,102.85,109.24,102.65,109.02,107.69,181145500,0.0715422885572139,3.518872532792223
