Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2003-06-30,22,2003-22,2003,6,2,45.5,45.82,43.69,44.06,23.46,52941332,-0.01593959731543615,-0.519571660487721
2003-07-31,26,2003-26,2003,7,1,44.06,51.08,42.43,50.24,26.75,68425258,0.14023870417732298,4.571260801143033
2003-08-31,30,2003-30,2003,8,1,50.16,50.16,47.51,49.15,26.16,44230548,-0.022056074766355183,-0.7189461040586468
2003-09-30,35,2003-35,2003,9,2,49.17,49.81,45.83,46.31,24.91,47110746,-0.047782874617737,-1.5575442099764782
2003-10-31,39,2003-39,2003,10,1,46.54,54.44,46.14,53.64,28.85,54904280,0.15816940987555195,5.155735198392921
2003-11-30,44,2003-44,2003,11,3,53.44,54.17,51.47,53.44,28.75,31320627,-0.0034662045060659397,-0.1129853907327158
2003-12-31,48,2003-48,2003,12,1,53.8,59.78,53.67,59.17,32.08,44091011,0.11582608695652175,3.775500167091171
2004-01-31,00,2004-00,2004,1,2,59.17,60.84,56.72,59.71,32.37,50663342,0.00903990024937662,0.294667166946774
2004-02-29,05,2004-05,2004,2,2,59.07,62.62,57.91,61.87,33.55,44496415,0.036453506333024466,1.1882488899331973
2004-03-31,09,2004-09,2004,3,1,61.94,62.94,53.36,57.33,31.35,61610458,-0.06557377049180313,-2.1374613263205027
