Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
2020-03-05,2020,3,5,Thursday,09,2020-09,33.82,33.95,31.16,31.78,2647500,25.76,-0.08991965690522108,-0.09007417873542911,32.45142857142857,34.4652,-47.75530824345697
2020-03-06,2020,3,6,Friday,09,2020-09,30.59,30.89,27.24,27.6,4445400,22.37,-0.13152916480786636,-0.13159937888198758,31.42571428571429,34.188,-69.77103750916436
2020-03-09,2020,3,9,Monday,10,2020-10,20.01,23.03,18.31,18.51,5973200,15.0,-0.3293479230208237,-0.3294590970049174,29.887857142857143,33.772800000000004,-174.67181995956798
2020-03-10,2020,3,10,Tuesday,10,2020-10,20.03,21.53,17.93,20.94,5270300,16.97,0.13128048561117933,0.1313333333333333,28.467857142857145,33.391799999999996,69.6299861294998
2020-03-11,2020,3,11,Wednesday,10,2020-10,20.49,21.14,19.38,20.01,4357100,16.22,-0.04441272513619954,-0.04419563936358284,26.993571428571432,33.007600000000004,-23.431536212213064
2020-03-12,2020,3,12,Thursday,10,2020-10,18.22,18.6,15.85,15.96,4031200,12.94,-0.2023986828270674,-0.2022194821208384,25.31857142857143,32.5402,-107.21223148620771
2020-03-13,2020,3,13,Friday,10,2020-10,17.06,17.79,15.5,17.51,5563200,14.19,0.0971177300054138,0.09659969088098919,23.90642857142857,32.0994,51.214988346374966
2020-03-16,2020,3,16,Monday,11,2020-11,15.07,17.82,14.13,14.56,5109200,11.8,-0.16847513529498204,-0.1684284707540521,22.452142857142857,31.6134,-89.29699555140238
2020-03-17,2020,3,17,Tuesday,11,2020-11,14.57,17.5,14.06,16.01,3900200,12.98,0.09958802125517163,0.09999999999999987,21.127857142857142,31.1418,53.0177559361673
2020-03-18,2020,3,18,Wednesday,11,2020-11,14.86,15.06,13.08,13.39,3525600,10.85,-0.16364773431259216,-0.1640986132511557,19.75357142857143,30.6068,-87.00140226813294
2020-03-19,2020,3,19,Thursday,11,2020-11,13.32,14.06,12.4,12.8,3204600,10.38,-0.044062758057001994,-0.04331797235023027,18.35928571428571,30.0722,-22.96621685714155
2020-03-20,2020,3,20,Friday,11,2020-11,13.45,14.32,12.4,13.16,7806100,10.67,0.028124901188095963,0.027938342967244623,16.943571428571428,29.558600000000002,14.812282486983134
2020-03-23,2020,3,23,Monday,12,2020-12,13.31,14.97,12.88,14.13,4900800,11.45,0.07370806904889071,0.07310215557638222,15.706428571428571,29.052400000000002,38.75712242756369
2020-03-24,2020,3,24,Tuesday,12,2020-12,15.43,18.6,15.06,18.09,3072300,14.66,0.2802547712361265,0.280349344978166,14.731428571428571,28.603599999999997,148.63493148916794
2020-03-25,2020,3,25,Wednesday,12,2020-12,18.55,19.22,16.28,17.0,2750300,13.78,-0.06025399590060643,-0.060027285129604424,13.875714285714285,28.141600000000004,-31.825119525120957
2020-03-26,2020,3,26,Thursday,12,2020-12,17.25,19.2,17.16,18.95,2464100,15.36,0.11470568958585625,0.11465892597968064,13.375,27.706999999999997,60.789589534937875
2020-03-27,2020,3,27,Friday,12,2020-12,17.63,19.16,16.66,16.84,3633400,13.65,-0.11134588325371586,-0.11132812499999989,13.278571428571428,27.2454,-59.02367360081127
2020-03-30,2020,3,30,Monday,13,2020-13,16.04,16.59,15.18,15.5,2399600,12.56,-0.07957218800006927,-0.07985347985347979,12.963571428571429,26.775,-42.336523055254496
2020-03-31,2020,3,31,Tuesday,13,2020-13,16.03,16.8,15.14,15.65,3256100,12.69,0.009677398786618996,0.010350318471337605,12.711428571428572,26.309,5.48750658574982
2020-04-01,2020,4,1,Wednesday,13,2020-13,15.05,15.16,13.44,14.24,3275800,11.54,-0.0900959276369162,-0.09062253743104809,12.611428571428572,25.8386,-48.04603571835499
2020-04-02,2020,4,2,Thursday,13,2020-13,14.89,17.87,14.82,16.35,3617300,13.25,0.14817423864987433,0.1481802426343155,12.544285714285715,25.418400000000002,78.56183938548202
2020-04-03,2020,4,3,Friday,13,2020-13,17.22,17.29,14.61,15.46,2652300,12.53,-0.054434237912897476,-0.05433962264150949,12.596428571428572,24.988400000000002,-28.80964850870984
2020-04-06,2020,4,6,Monday,14,2020-14,16.39,16.95,15.67,16.62,2042500,13.47,0.07503238179313709,0.07501995211492418,12.631428571428572,24.5842,39.77389511572013
2020-04-07,2020,4,7,Tuesday,14,2020-14,18.01,18.24,16.71,17.38,2891300,14.09,0.045728054012049935,0.046028210838901185,12.862857142857143,24.2216,24.403124484353164
2020-04-08,2020,4,8,Wednesday,14,2020-14,17.9,18.99,17.56,18.77,1874600,15.21,0.079976772254569,0.07948899929027697,13.207857142857142,23.8776,42.14328363982085
2020-04-09,2020,4,9,Thursday,14,2020-14,20.1,21.33,17.95,19.18,3233600,15.55,0.021843424648217757,0.02235371466140701,13.55642857142857,23.557,11.85143788185203
2020-04-13,2020,4,13,Monday,15,2020-15,19.78,20.05,18.22,18.65,2763700,15.12,-0.027632821780945283,-0.027652733118971207,13.81857142857143,23.212400000000002,-14.660858554695876
2020-04-14,2020,4,14,Tuesday,15,2020-15,18.45,18.92,17.94,18.34,2782700,14.87,-0.016621923027061003,-0.016534391534391513,13.833571428571428,22.862999999999996,-8.766163349234011
2020-04-15,2020,4,15,Wednesday,15,2020-15,16.79,17.02,15.75,16.32,3145900,13.23,-0.11014185715695224,-0.11028917283120365,13.794285714285712,22.4776,-58.47284447566536
2020-04-16,2020,4,16,Thursday,15,2020-15,16.16,16.44,15.5,16.07,2669500,13.03,-0.01531866729627529,-0.01511715797430091,13.627857142857142,22.073600000000003,-8.01477791929972
2020-04-17,2020,4,17,Friday,15,2020-15,16.44,17.8,16.36,17.74,2888500,14.38,0.10392036820268946,0.10360706062931713,13.679999999999998,21.661800000000003,54.930138537088304
2020-04-20,2020,4,20,Monday,16,2020-16,16.02,17.92,15.72,17.64,2830800,14.3,-0.005637033162361971,-0.0055632823365785455,13.804285714285713,21.249200000000002,-2.9495274512471226
2020-04-21,2020,4,21,Tuesday,16,2020-16,16.92,18.58,16.66,18.5,3226600,15.0,0.04875297572756088,0.04895104895104896,13.969285714285714,20.8578,25.952747661060954
2020-04-22,2020,4,22,Wednesday,16,2020-16,19.58,19.99,17.96,18.43,3017400,14.94,-0.0037839155162541216,-0.0040000000000000036,14.212142857142856,20.4502,-2.1207102374466964
2020-04-23,2020,4,23,Thursday,16,2020-16,19.2,19.69,18.73,19.34,3216600,15.68,0.04937608310703512,0.04953145917001334,14.385714285714286,20.0492,26.260468134380062
2020-04-24,2020,4,24,Friday,16,2020-16,19.33,19.55,17.23,17.77,5792300,14.4,-0.08117892861327447,-0.08163265306122447,14.519285714285715,19.6046,-43.27980076421825
2020-04-27,2020,4,27,Monday,17,2020-17,17.15,17.85,16.57,17.72,3161300,14.36,-0.0028135927749030065,-0.002777777777777879,14.582857142857142,19.1558,-1.4727154426713693
2020-04-28,2020,4,28,Tuesday,17,2020-17,18.77,19.1,17.81,18.98,2981600,15.38,0.07110597790182172,0.07103064066852371,14.674999999999999,18.7288,37.65885170953394
2020-04-29,2020,4,29,Wednesday,17,2020-17,20.09,21.28,19.5,21.22,5420100,17.2,0.11801893081996884,0.11833550065019494,14.817142857142857,18.3422,62.7388269205621
2020-04-30,2020,4,30,Thursday,17,2020-17,21.54,21.6,19.42,19.77,17542600,16.02,-0.06833167699466458,-0.06860465116279069,14.850714285714286,17.925600000000003,-36.37264651434737
2020-05-01,2020,5,1,Friday,17,2020-17,18.0,19.66,16.66,16.81,6091300,13.63,-0.14972187093645017,-0.1491885143570536,14.744285714285715,17.461000000000002,-79.09640242661669
2020-05-04,2020,5,4,Monday,18,2020-18,16.49,18.13,16.21,18.05,2783700,14.63,0.07376556086951691,0.07336757153338214,14.727142857142857,17.0258,38.89784001186155
2020-05-05,2020,5,5,Tuesday,18,2020-18,19.36,19.48,16.98,17.0,3021300,13.78,-0.058171497240677716,-0.05809979494190032,14.766428571428573,16.6222,-30.803207481710423
2020-05-06,2020,5,6,Wednesday,18,2020-18,17.04,17.38,15.94,15.96,3096600,12.94,-0.06117656617791123,-0.06095791001451378,14.760000000000002,16.2378,-32.318515955283445
2020-05-07,2020,5,7,Thursday,18,2020-18,16.49,17.13,16.01,16.33,3246100,13.24,0.02318284783154856,0.023183925811437467,14.678571428571429,15.872199999999998,12.291597203130026
2020-05-08,2020,5,8,Friday,18,2020-18,16.14,17.76,16.07,17.73,3013000,15.02,0.13508327972328216,0.1344410876132931,14.73,15.570800000000002,71.27764770874467
2020-05-11,2020,5,11,Monday,19,2020-19,17.31,18.66,17.23,18.18,3320700,15.41,0.02538064815235619,0.025965379494008012,14.759285714285713,15.281,13.766261528032818
2020-05-12,2020,5,12,Tuesday,19,2020-19,18.33,18.82,17.93,18.42,2921300,15.61,0.0132013131858002,0.0129785853341986,14.807142857142859,14.983400000000001,6.880954696452626
2020-05-13,2020,5,13,Wednesday,19,2020-19,18.12,18.22,17.17,17.63,2243200,14.94,-0.04288818858766974,-0.04292120435618196,14.754285714285714,14.706800000000001,-22.75585937042419
2020-05-14,2020,5,14,Thursday,19,2020-19,17.1,18.22,16.53,17.35,2585100,14.7,-0.015881883759846782,-0.016064257028112428,14.775714285714285,14.4346,-8.516908584123259
2020-05-15,2020,5,15,Friday,19,2020-19,17.22,17.86,17.19,17.55,2299100,14.87,0.011527240502657188,0.011564625850340127,14.812142857142858,14.216800000000001,6.1313051082642485
2020-05-18,2020,5,18,Monday,20,2020-20,18.85,19.44,18.25,19.26,2604800,16.32,0.09743596123222686,0.09751176866173505,14.879285714285714,14.095799999999999,51.698551518118826
2020-05-19,2020,5,19,Tuesday,20,2020-20,20.0,20.0,18.73,18.85,3367200,15.97,-0.021287528710472903,-0.021446078431372473,14.79142857142857,14.1152,-11.37022952062409
2020-05-20,2020,5,20,Wednesday,20,2020-20,19.33,19.71,18.54,18.77,3786000,15.91,-0.004244208087930246,-0.0037570444583594487,14.78357142857143,14.094,-1.9919006613463137
2020-05-21,2020,5,21,Thursday,20,2020-20,18.88,18.96,17.86,18.65,33181400,15.8,-0.006393117487773714,-0.006913890634820841,14.938571428571427,14.0856,-3.665589662462846
2020-05-22,2020,5,22,Friday,20,2020-20,18.35,18.49,17.77,18.21,2808200,15.43,-0.023592661157874617,-0.023417721518987356,14.995714285714286,14.135399999999999,-12.415550440748062
2020-05-26,2020,5,26,Tuesday,21,2020-21,19.1,20.09,18.53,19.45,3216400,16.48,0.06809467449916595,0.0680492546986391,15.188571428571427,14.181199999999999,36.07818777250537
2020-05-27,2020,5,27,Wednesday,21,2020-21,20.1,20.28,19.04,19.62,2729500,16.63,0.00874013773467408,0.00910194174757284,15.452142857142857,14.2778,4.825645261180294
2020-05-28,2020,5,28,Thursday,21,2020-21,20.25,21.29,19.66,20.6,4805800,17.46,0.04994950053482161,0.049909801563439604,15.75357142857143,14.3674,26.461056781129855
2020-05-29,2020,5,29,Friday,21,2020-21,20.37,20.59,19.4,20.13,3513600,17.06,-0.02281550162636181,-0.02290950744559006,15.899285714285714,14.491599999999998,-12.14610674368103
2020-06-01,2020,6,1,Monday,22,2020-22,20.02,20.55,19.6,20.27,2262200,17.18,0.006954648144493536,0.00703399765533419,16.025714285714287,14.6276,3.7292677094608155
2020-06-02,2020,6,2,Tuesday,22,2020-22,20.61,22.21,20.58,21.8,2891200,18.47,0.07548063373986791,0.07508731082654241,16.23,14.7836,39.80960719304763
2020-06-03,2020,6,3,Wednesday,22,2020-22,22.27,22.81,22.14,22.73,2262500,19.26,0.042660599572287294,0.04277206280454804,16.538571428571426,14.9398,22.676787866579502
2020-06-04,2020,6,4,Thursday,22,2020-22,22.9,25.0,22.36,24.99,3566200,21.18,0.09942834984328108,0.09968847352024901,17.001428571428573,15.0702,52.85259158745645
2020-06-05,2020,6,5,Friday,22,2020-22,27.49,28.26,26.61,26.84,3923500,22.74,0.0740295739290584,0.07365439093484416,17.56357142857143,15.249400000000001,39.04990522210626
2020-06-08,2020,6,8,Monday,23,2020-23,28.66,28.94,27.26,28.29,2975900,23.97,0.05402382151174834,0.05408970976253302,18.110000000000003,15.421600000000002,28.67715030848105
2020-06-09,2020,6,9,Tuesday,23,2020-23,26.41,27.53,25.83,26.44,2506300,22.41,-0.06539410247562616,-0.06508135168961193,18.57,15.5968,-34.50467219875719
2020-06-10,2020,6,10,Wednesday,23,2020-23,25.91,26.11,24.31,24.73,2680700,20.96,-0.06467489613703759,-0.0647032574743418,18.930714285714288,15.764800000000001,-34.3042151304965
2020-06-11,2020,6,11,Thursday,23,2020-23,22.0,23.36,20.65,20.82,2541600,17.64,-0.1581073855251116,-0.15839694656488545,19.062142857142856,15.863800000000001,-83.9785065401124
2020-06-12,2020,6,12,Friday,23,2020-23,22.48,23.03,21.36,22.46,1938300,19.03,0.07877030578789013,0.07879818594104315,19.319285714285712,16.0136,41.777029904349604
2020-06-15,2020,6,15,Monday,24,2020-24,20.98,23.67,20.65,23.1,2433900,19.58,0.02849508598462136,0.028901734104046062,19.540714285714284,16.1402,15.323050848603188
2020-06-16,2020,6,16,Tuesday,24,2020-24,24.87,24.87,22.68,23.13,2295600,19.6,0.0012988345468942786,0.0010214504596528506,19.752857142857145,16.281599999999997,0.541550111707608
2020-06-17,2020,6,17,Wednesday,24,2020-24,23.04,23.17,21.75,21.83,1466700,18.5,-0.0562041466559664,-0.056122448979591955,19.827142857142857,16.382199999999997,-29.754863025400116
2020-06-18,2020,6,18,Thursday,24,2020-24,21.36,22.24,21.25,21.62,1603500,18.32,-0.009619744789098661,-0.009729729729729741,19.917142857142856,16.4668,-5.158484361356831
2020-06-19,2020,6,19,Friday,24,2020-24,22.41,22.45,21.3,21.42,6811300,18.15,-0.00925063572939755,-0.00927947598253287,19.986428571428572,16.5256,-4.919769928574546
2020-06-22,2020,6,22,Monday,25,2020-25,21.38,21.89,21.06,21.64,1789800,18.34,0.010270531263906646,0.010468319559228778,19.97714285714286,16.581400000000002,5.550068114529985
2020-06-23,2020,6,23,Tuesday,25,2020-25,22.04,22.12,20.72,20.91,2119200,17.72,-0.03373371944916714,-0.03380588876772084,19.867142857142856,16.6334,-17.92312359892245
2020-06-24,2020,6,24,Wednesday,25,2020-25,20.3,20.39,19.05,19.12,2249200,16.2,-0.08560474924965478,-0.08577878103837466,19.51142857142857,16.66,-45.47798477594489
2020-06-25,2020,6,25,Thursday,25,2020-25,18.79,19.94,18.61,19.9,1473200,16.86,0.04079468059458602,0.040740740740740744,19.09142857142857,16.7326,21.599826492512634
2020-06-26,2020,6,26,Friday,25,2020-25,19.66,19.74,18.44,18.61,2201800,15.77,-0.06482409991442462,-0.06465005931198098,18.505714285714287,16.7874,-34.27601065861352
2020-06-29,2020,6,29,Monday,26,2020-26,18.93,19.48,18.62,19.15,1519000,16.23,0.029016611243445567,0.02916930881420421,18.064285714285713,16.8244,15.464912955381743
2020-06-30,2020,6,30,Tuesday,26,2020-26,18.84,19.6,18.68,19.51,2157300,16.53,0.01879888717940892,0.01848428835489835,17.747857142857143,16.869,9.799954886537412
2020-07-01,2020,7,1,Wednesday,26,2020-26,19.5,19.94,18.5,18.53,1716000,15.7,-0.05023036891906407,-0.0502117362371447,17.609285714285715,16.883,-26.621135769521484
2020-07-02,2020,7,2,Thursday,26,2020-26,19.03,19.38,18.31,18.44,1666300,15.63,-0.004857303905721255,-0.004458598726114538,17.36642857142857,16.8968,-2.3638489907844726
2020-07-06,2020,7,6,Monday,27,2020-27,18.88,19.4,18.54,19.13,1545500,16.21,0.03741859333928588,0.03710812539987196,17.125714285714288,16.9074,19.67389535699105
2020-07-07,2020,7,7,Tuesday,27,2020-27,18.74,18.83,18.25,18.3,1267700,15.51,-0.04338708373694866,-0.043183220234423225,16.833571428571428,16.9296,-22.894774309264147
2020-07-08,2020,7,8,Wednesday,27,2020-27,17.86,18.74,17.8,18.53,2516400,15.7,0.012568405515230863,0.012250161186331265,16.633571428571425,16.9564,6.494760559556215
2020-07-09,2020,7,9,Thursday,27,2020-27,18.56,18.59,17.18,17.46,1976800,14.8,-0.05774450485496563,-0.057324840764331086,16.382142857142856,16.9448,-30.392344167229634
2020-07-10,2020,7,10,Friday,27,2020-27,17.39,18.84,17.11,18.68,2254900,15.83,0.06987400066234706,0.0695945945945946,16.216428571428573,16.9174,36.8974923069273
2020-07-13,2020,7,13,Monday,28,2020-28,18.9,18.9,17.89,17.92,1885000,15.19,-0.04068496669716726,-0.04042956411876186,15.991428571428571,16.9008,-21.43484763054146
2020-07-14,2020,7,14,Tuesday,28,2020-28,17.79,19.01,17.71,18.96,1958300,16.07,0.05803536018815225,0.05793285055957864,15.873571428571429,16.9496,30.714697316541972
2020-07-15,2020,7,15,Wednesday,28,2020-28,19.69,19.84,18.88,19.37,1999900,16.41,0.02162483584992514,0.021157436216552528,15.888571428571428,16.9852,11.217197895642101
2020-07-16,2020,7,16,Thursday,28,2020-28,19.02,19.53,18.75,19.21,919600,16.28,-0.008260190300673154,-0.007921998781230899,15.847142857142858,17.0352,-4.2000659790991515
2020-07-17,2020,7,17,Friday,28,2020-28,19.15,19.23,18.13,18.15,3486700,15.38,-0.055179817989215674,-0.055282555282555323,15.819285714285714,17.084,-29.309570234981983
2020-07-20,2020,7,20,Monday,29,2020-29,18.27,18.71,17.95,18.07,1832000,15.31,-0.004407525364523157,-0.004551365409622865,15.75357142857143,17.125400000000003,-2.413031804636995
2020-07-21,2020,7,21,Tuesday,29,2020-29,18.63,20.25,18.63,19.7,2654900,16.69,0.09020455874704436,0.09013716525146975,15.765,17.1588,47.78870228080409
2020-07-22,2020,7,22,Wednesday,29,2020-29,19.36,19.6,18.95,19.29,2323800,16.35,-0.02081207266339047,-0.020371479928100622,15.811428571428573,17.177599999999998,-10.800501508865711
2020-07-23,2020,7,23,Thursday,29,2020-29,19.11,20.44,19.05,20.34,2276800,17.24,0.05443233040201223,0.054434250764525904,15.926428571428572,17.2102,28.85981821601766
2020-07-24,2020,7,24,Friday,29,2020-29,20.32,20.57,19.89,20.04,1272900,16.98,-0.014749226303565233,-0.015081206496519561,15.981428571428571,17.251,-7.995717252554158
2020-07-27,2020,7,27,Monday,30,2020-30,20.04,20.59,19.95,20.48,1225200,17.35,0.02195601810383674,0.0217903415783276,16.112857142857145,17.304,11.552750115654925
2020-07-28,2020,7,28,Tuesday,30,2020-30,20.38,20.64,19.24,19.43,1363200,16.47,-0.05126951681462599,-0.05072046109510098,16.167857142857144,17.336,-26.890850273099357
2020-07-29,2020,7,29,Wednesday,30,2020-30,19.49,19.89,18.1,18.46,3346400,15.64,-0.049923075684467744,-0.050394656952033934,16.227857142857143,17.322400000000002,-26.718116227698154
2020-07-30,2020,7,30,Thursday,30,2020-30,18.16,18.44,17.51,18.05,2100700,15.3,-0.022210010437661798,-0.021739130434782594,16.19,17.309,-11.525599116558116
2020-07-31,2020,7,31,Friday,30,2020-30,17.81,17.94,17.16,17.83,2521900,15.11,-0.01218801722274987,-0.012418300653594838,16.184285714285714,17.293000000000003,-6.583904331942388
2020-08-03,2020,8,3,Monday,31,2020-31,17.54,18.33,17.25,18.11,2085200,15.35,0.01570385724443235,0.01588352084712108,16.132857142857144,17.284,8.421086316796917
2020-08-04,2020,8,4,Tuesday,31,2020-31,18.04,18.56,17.7,18.55,1993700,15.72,0.024295825543281913,0.024104234527687396,16.083571428571428,17.2898,12.779524232170688
2020-08-05,2020,8,5,Wednesday,31,2020-31,19.01,19.63,18.56,19.26,1585200,16.32,0.03827483181689928,0.03816793893129766,16.086428571428574,17.2866,20.235784708460802
2020-08-06,2020,8,6,Thursday,31,2020-31,19.18,19.22,18.64,18.64,1106900,15.8,-0.03219113935263629,-0.031862745098039214,16.116428571428575,17.27,-16.89291243064156
2020-08-07,2020,8,7,Friday,31,2020-31,18.36,18.53,17.97,18.44,1449900,15.63,-0.010729668926838687,-0.010759493670886022,16.139285714285716,17.2334,-5.704442094397726
2020-08-10,2020,8,10,Monday,32,2020-32,18.56,19.72,18.56,19.42,1668600,16.46,0.05314522197599936,0.05310300703774784,16.122857142857146,17.221400000000003,28.154022666038927
2020-08-11,2020,8,11,Tuesday,32,2020-32,20.06,20.52,19.32,19.42,1773700,16.46,0.0,0.0,16.130714285714284,17.207,0.0
2020-08-12,2020,8,12,Wednesday,32,2020-32,19.86,19.96,19.03,19.39,1291300,16.43,-0.0015444944440620167,-0.0018226002430133947,16.072857142857142,17.1662,-0.9663017485328349
2020-08-13,2020,8,13,Thursday,32,2020-32,19.12,19.15,18.29,18.5,1690100,15.68,-0.0459001084188263,-0.045648204503956125,15.98,17.0946,-24.201653653150018
2020-08-14,2020,8,14,Friday,32,2020-32,18.09,18.93,17.98,18.81,1364000,16.16,0.030685071671053166,0.030612244897959107,15.895,16.9942,16.229925286581807
2020-08-17,2020,8,17,Monday,33,2020-33,18.65,19.0,18.45,18.57,1333100,15.95,-0.012759201905959694,-0.012995049504950562,15.857857142857142,16.8584,-6.889683630318814
2020-08-18,2020,8,18,Tuesday,33,2020-33,18.44,18.7,17.97,17.98,1835600,15.45,-0.03177178346286336,-0.031347962382445194,15.844285714285716,16.688,-16.619986186886347
2020-08-19,2020,8,19,Wednesday,33,2020-33,17.97,18.68,17.83,18.25,1272800,15.68,0.015016693276003634,0.014886731391585695,15.87142857142857,16.5534,7.892610916063716
2020-08-20,2020,8,20,Thursday,33,2020-33,17.79,17.98,17.26,17.38,1762400,14.93,-0.047671204043885584,-0.04783163265306123,15.858571428571427,16.4328,-25.35925826028414
2020-08-21,2020,8,21,Friday,33,2020-33,17.16,17.34,16.7,16.88,2081800,14.5,-0.028768837038913087,-0.028801071667783007,15.797857142857142,16.37,-15.269681883825843
2020-08-24,2020,8,24,Monday,34,2020-34,16.56,17.55,16.35,17.42,1748000,14.96,0.03199073912999717,0.03172413793103446,15.743571428571428,16.2886,16.819426021128944
2020-08-25,2020,8,25,Tuesday,34,2020-34,17.61,17.65,16.62,16.82,1202700,14.45,-0.034443254379923904,-0.03409090909090917,15.61,16.186,-18.074234978238916
2020-08-26,2020,8,26,Wednesday,34,2020-34,16.94,17.11,16.49,16.57,1194600,14.23,-0.014863197280420182,-0.015224913494809589,15.497857142857143,16.0786,-8.071907478170758
2020-08-27,2020,8,27,Thursday,34,2020-34,16.71,16.98,16.38,16.61,1528100,14.27,0.002414007272171892,0.0028109627547434624,15.400714285714285,15.994000000000002,1.4903093727664558
2020-08-28,2020,8,28,Friday,34,2020-34,16.6,17.23,16.51,16.99,1262600,14.59,0.022877908647708667,0.022424667133847276,15.267142857142856,15.919400000000001,11.889055290521087
2020-08-31,2020,8,31,Monday,35,2020-35,17.09,17.12,16.47,16.48,2079900,14.16,-0.03001789239808972,-0.029472241261137788,15.102857142857143,15.8396,-15.625520940748448
2020-09-01,2020,9,1,Tuesday,35,2020-35,16.58,17.19,16.36,16.75,1366000,14.39,0.01638357187236794,0.016242937853107264,14.957142857142857,15.7606,8.611641147823752
2020-09-02,2020,9,2,Wednesday,35,2020-35,16.67,16.87,16.29,16.44,1265400,14.12,-0.01850727793374185,-0.018763029881862514,14.845714285714285,15.6886,-9.94773738899602
2020-09-03,2020,9,3,Thursday,35,2020-35,16.4,16.83,16.03,16.09,1522900,13.82,-0.021289554266713306,-0.021246458923512623,14.678571428571429,15.641000000000002,-11.264395737145975
2020-09-04,2020,9,4,Friday,35,2020-35,16.18,16.45,15.48,16.02,1538900,13.76,-0.004350573134001667,-0.00434153400868309,14.522142857142857,15.579,-2.301783904609304
2020-09-08,2020,9,8,Tuesday,36,2020-36,15.58,15.66,15.01,15.14,1878600,13.01,-0.05493139976631989,-0.05450581395348841,14.34785714285714,15.523800000000001,-28.897759412881946
2020-09-09,2020,9,9,Wednesday,36,2020-36,15.34,15.39,14.69,14.93,1623100,12.83,-0.013870686185358583,-0.013835511145272816,14.144285714285715,15.4558,-7.335277531521976
2020-09-10,2020,9,10,Thursday,36,2020-36,15.01,15.01,14.38,14.55,2343700,12.5,-0.02545202831435256,-0.025720966484801266,13.970714285714285,15.3752,-13.636679235335343
2020-09-11,2020,9,11,Friday,36,2020-36,14.63,15.14,14.4,14.95,2455900,12.84,0.027491479205629776,0.02719999999999989,13.852142857142857,15.318,14.420829614637466
2020-09-14,2020,9,14,Monday,37,2020-37,15.07,15.64,14.82,15.56,2024100,13.37,0.04080259144037823,0.04127725856697806,13.73857142857143,15.2728,21.884276204181162
2020-09-15,2020,9,15,Tuesday,37,2020-37,15.64,15.97,15.29,15.57,1585400,13.37,0.0006426394981489114,0.0,13.661428571428571,15.216,0.0
2020-09-16,2020,9,16,Wednesday,37,2020-37,15.68,16.81,15.55,16.64,3002200,14.29,0.06872197299025329,0.06881077038145111,13.665714285714285,15.1916,36.48192629863429
2020-09-17,2020,9,17,Thursday,37,2020-37,16.32,16.9,16.18,16.56,1368000,14.23,-0.004807704496571419,-0.0041987403778865895,13.662857142857144,15.1622,-2.2260779259412233
2020-09-18,2020,9,18,Friday,37,2020-37,16.46,16.74,15.86,16.21,2732600,13.92,-0.021135353063497564,-0.02178496134926211,13.615,15.1446,-11.549897638940179
2020-09-21,2020,9,21,Monday,38,2020-38,15.63,15.65,14.88,15.32,1440800,13.16,-0.05490435356358647,-0.054597701149425304,13.543571428571429,15.0912,-28.94647594216035
2020-09-22,2020,9,22,Tuesday,38,2020-38,15.4,15.62,14.84,14.94,1396800,12.83,-0.02480409732153166,-0.025075987841945313,13.432142857142855,15.044,-13.294726032625569
2020-09-23,2020,9,23,Wednesday,38,2020-38,14.95,15.17,14.08,14.08,2611700,12.1,-0.05756351019096062,-0.05689789555728764,13.28785714285714,14.9646,-30.165987399378174
2020-09-24,2020,9,24,Thursday,38,2020-38,14.04,14.35,13.61,13.97,1707800,12.0,-0.007812558520465473,-0.008264462809917328,13.157857142857141,14.876399999999999,-4.381632721997288
2020-09-25,2020,9,25,Friday,38,2020-38,13.78,14.4,13.65,14.16,1571700,12.16,0.013600566967109096,0.01333333333333342,13.043571428571429,14.794,7.069034124822361
2020-09-28,2020,9,28,Monday,39,2020-39,14.58,15.04,14.5,14.86,1649000,12.77,0.049434995469865406,0.0501644736842104,13.026428571428571,14.741800000000001,26.596078224557573
2020-09-29,2020,9,29,Tuesday,39,2020-39,14.69,14.8,14.1,14.57,1865300,12.52,-0.01951549000975783,-0.019577133907595967,13.004285714285714,14.686,-10.379357074425895
2020-09-30,2020,9,30,Wednesday,39,2020-39,14.73,15.28,14.34,14.65,2819200,12.58,0.005490748401351109,0.004792332268370725,13.01,14.603800000000001,2.540787025694984
2020-10-01,2020,10,1,Thursday,39,2020-39,14.33,14.39,13.31,13.48,3882600,11.58,-0.07986334296103181,-0.07949125596184414,12.92,14.5084,-42.144480076444616
2020-10-02,2020,10,2,Friday,39,2020-39,12.93,14.11,12.87,14.02,1948600,12.04,0.0400592781418605,0.03972366148531936,12.825,14.4044,21.060593895195936
2020-10-05,2020,10,5,Monday,40,2020-40,14.59,14.84,14.24,14.56,1353900,12.51,0.03851634131222714,0.039036544850498345,12.763571428571428,14.315,20.696300074749722
2020-10-06,2020,10,6,Tuesday,40,2020-40,14.93,15.16,14.13,14.39,1915700,12.36,-0.011675739180978084,-0.011990407673860948,12.625714285714285,14.2152,-6.357045076279079
2020-10-07,2020,10,7,Wednesday,40,2020-40,14.35,14.7,14.08,14.61,1552300,12.55,0.015288277572777398,0.015372168284789822,12.505714285714287,14.136800000000001,8.149978663326793
2020-10-08,2020,10,8,Thursday,40,2020-40,14.88,15.47,14.73,15.46,1626600,13.28,0.05817943933414815,0.05816733067729074,12.459999999999999,14.0896,30.839013413069413
