Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
2021-03-08,2021,3,8,Monday,10,2021-10,109.86,110.43,108.06,109.75,18033600,96.19,0.006880859232123004,0.006908824453051299,89.00357142857142,80.748,6.23663088991163
2021-03-09,2021,3,9,Tuesday,10,2021-10,109.07,110.69,107.88,109.5,19010700,95.97,-0.002278104152872329,-0.002287140035346691,89.85357142857143,81.18620000000001,-2.0646129151098918
2021-03-10,2021,3,10,Wednesday,10,2021-10,110.2,112.01,109.7,111.37,17389900,97.61,0.01707781062760305,0.017088673543815824,90.87857142857145,81.6636,15.426032317829115
2021-03-11,2021,3,11,Thursday,10,2021-10,111.65,112.55,110.89,111.19,10989500,97.45,-0.0016163884910013193,-0.001639176313902202,91.84214285714286,82.1452,-1.479692775922099
2021-03-12,2021,3,12,Friday,10,2021-10,111.64,112.7,110.72,111.56,10930300,97.78,0.0033277294450897443,0.0033863519753720706,92.66714285714286,82.6384,3.056877110894209
2021-03-15,2021,3,15,Monday,11,2021-11,111.53,111.91,108.89,110.25,10488000,96.63,-0.011742554881560063,-0.011761096338719579,93.33214285714287,83.0962,-10.616801342070582
2021-03-16,2021,3,16,Tuesday,11,2021-11,108.53,108.88,107.08,107.64,11698400,94.34,-0.023673441350336222,-0.023698644313360107,93.60285714285713,83.5234,-21.392886471222194
2021-03-17,2021,3,17,Wednesday,11,2021-11,107.21,108.56,106.6,108.03,9168600,94.68,0.00362315705385452,0.003603985584057723,93.95857142857143,83.95280000000001,3.2533360737518375
2021-03-18,2021,3,18,Thursday,11,2021-11,107.01,107.53,103.71,104.12,13246600,91.26,-0.036193598184598996,-0.03612167300380231,94.21714285714286,84.27420000000001,-32.60721750591103
2021-03-19,2021,3,19,Friday,11,2021-11,103.94,104.89,102.74,103.38,18491000,90.61,-0.00710737960398089,-0.007122507122507171,94.30071428571429,84.5342,-6.4295233198790305
2021-03-22,2021,3,22,Monday,12,2021-12,103.06,104.5,102.31,102.54,12508500,89.87,-0.008125242030680657,-0.008166868999006649,94.30714285714285,84.77220000000001,-7.3722740850032045
2021-03-23,2021,3,23,Tuesday,12,2021-12,101.45,104.3,100.69,101.97,14781700,89.37,-0.005558771572605203,-0.005563591854901517,94.2057142857143,84.98540000000001,-5.022282597702285
2021-03-24,2021,3,24,Wednesday,12,2021-12,102.99,105.76,102.91,104.7,11026800,91.76,0.02677260508510204,0.02674275483943167,94.21785714285716,85.23740000000002,24.14082048926173
2021-03-25,2021,3,25,Thursday,12,2021-12,102.85,105.26,102.07,105.07,11138200,92.09,0.0035338374245221793,0.0035963382737576044,93.97214285714286,85.46580000000002,3.2464328079406193
2021-03-26,2021,3,26,Friday,12,2021-12,106.54,107.54,105.36,107.48,9820200,94.2,0.022937026344668654,0.022912368335324063,93.83000000000001,85.73800000000001,20.68311115619746
2021-03-29,2021,3,29,Monday,13,2021-13,106.4,107.53,105.7,106.92,7542300,93.71,-0.00521022101020352,-0.005201698513800479,93.66857142857144,85.9616,-4.695599642403391
2021-03-30,2021,3,30,Tuesday,13,2021-13,106.06,106.83,105.59,105.93,6284600,92.84,-0.009259248705460466,-0.009283961156760112,93.32785714285714,86.22660000000002,-8.380678844056872
2021-03-31,2021,3,31,Wednesday,13,2021-13,105.55,106.22,104.6,104.79,8954400,91.84,-0.01076183885682791,-0.01077121930202496,92.92714285714285,86.4298,-9.72323431830038
2021-04-01,2021,4,1,Thursday,13,2021-13,105.26,105.86,104.21,105.75,8515800,92.68,0.009161279861133798,0.009146341463414753,92.56285714285714,86.6348,8.256448848576417
2021-04-05,2021,4,5,Monday,14,2021-14,105.73,105.83,104.17,104.51,8692700,91.6,-0.011725881890035983,-0.011652999568407596,92.20357142857144,86.87640000000002,-10.519221839014943
2021-04-06,2021,4,6,Tuesday,14,2021-14,104.25,105.08,103.45,103.58,8125100,90.78,-0.008898465669767042,-0.00895196506550211,91.94928571428572,87.1064,-8.080984287893253
2021-04-07,2021,4,7,Wednesday,14,2021-14,103.47,104.57,103.26,104.19,7699300,91.32,0.005888954552361048,0.005948446794447948,91.70928571428571,87.3616,5.369693104427533
2021-04-08,2021,4,8,Thursday,14,2021-14,103.52,103.62,102.07,103.02,8283000,90.29,-0.011229472086064063,-0.011279018834866261,91.64,87.62279999999998,-10.181627533227422
2021-04-09,2021,4,9,Friday,14,2021-14,103.12,103.68,102.1,102.92,7163700,90.2,-0.0009707029873621265,-0.0009967881271458756,91.61071428571428,87.9022,-0.8998057001881923
2021-04-12,2021,4,12,Monday,15,2021-15,103.67,103.86,101.51,101.78,7845900,89.2,-0.011076580231770716,-0.011086474501108667,91.56285714285715,88.1476,-10.00781678615312
2021-04-13,2021,4,13,Tuesday,15,2021-15,101.56,102.6,101.29,102.24,6829900,89.61,0.004519651568176686,0.004596412556053808,91.58,88.46719999999999,4.149204937057329
2021-04-14,2021,4,14,Wednesday,15,2021-15,102.65,105.33,102.6,104.27,10194800,91.39,0.019855058076044818,0.019863854480526744,91.55357142857143,88.80140000000002,17.931202230974208
2021-04-15,2021,4,15,Thursday,15,2021-15,104.01,104.27,102.93,103.42,7860500,90.64,-0.00815181229952322,-0.008206587153955613,91.45,89.1094,-7.408127865009964
2021-04-16,2021,4,16,Friday,15,2021-15,103.8,104.36,102.43,102.96,7459700,90.24,-0.004447812005262675,-0.0044130626654899086,91.16714285714285,89.37660000000001,-3.983694060507598
2021-04-19,2021,4,19,Monday,16,2021-16,103.27,103.83,102.21,103.26,7068700,90.5,0.002913721282771231,0.0028812056737588243,90.93785714285714,89.64820000000002,2.6008789812595214
2021-04-20,2021,4,20,Tuesday,16,2021-16,102.83,102.99,100.51,101.33,9783800,88.81,-0.018690737111281996,-0.018674033149171265,90.64999999999999,89.88159999999999,-16.8571444778741
2021-04-21,2021,4,21,Wednesday,16,2021-16,100.33,102.99,100.14,102.73,8264400,90.04,0.01381641014733126,0.013849791690125013,90.52142857142859,90.10119999999999,12.502277234056347
2021-04-22,2021,4,22,Thursday,16,2021-16,102.87,102.87,100.87,100.95,9899400,88.48,-0.017327168306767393,-0.017325633051976874,90.22142857142858,90.29860000000001,-15.639936868204943
2021-04-23,2021,4,23,Friday,16,2021-16,101.1,102.17,100.72,101.55,6756000,89.0,0.005943558826461137,0.005877034358046984,90.03571428571429,90.4794,5.3052287357337535
2021-04-26,2021,4,26,Monday,17,2021-17,101.27,102.67,101.26,101.52,5639700,88.98,-0.0002953920806977317,-0.00022471910112353832,89.90714285714286,90.6684,-0.20285507283388318
2021-04-27,2021,4,27,Tuesday,17,2021-17,101.81,103.1,101.51,102.7,6898900,90.01,0.011623245805646443,0.011575634974151594,89.81357142857144,90.869,10.449384427223512
2021-04-28,2021,4,28,Wednesday,17,2021-17,103.54,105.86,103.37,105.22,8718400,92.22,0.02453771669000404,0.02455282746361509,89.95142857142858,91.081,22.163961935177497
2021-04-29,2021,4,29,Thursday,17,2021-17,106.42,107.65,105.75,106.9,9740300,93.69,0.015966471023056483,0.015940143135979135,90.20071428571428,91.2734,14.389248090904148
2021-04-30,2021,4,30,Friday,17,2021-17,104.98,105.39,102.97,103.07,13730000,90.34,-0.035827761672232006,-0.035756217312413185,90.28214285714286,91.415,-32.27731879893131
2021-05-03,2021,5,3,Monday,18,2021-18,103.98,105.72,103.22,105.53,7938100,92.49,0.023867046471473863,0.023798981624972182,90.48785714285715,91.5856,21.483461471537073
2021-05-04,2021,5,4,Tuesday,18,2021-18,105.96,106.51,104.85,106.11,8704300,93.0,0.005496217334477693,0.005514109633473874,90.60285714285715,91.721,4.977614745341266
2021-05-05,2021,5,5,Wednesday,18,2021-18,107.09,109.54,106.82,108.96,12872400,95.5,0.02685866817351301,0.026881720430107503,90.95000000000002,91.88459999999999,24.26626543309164
2021-05-06,2021,5,6,Thursday,18,2021-18,108.95,109.13,107.42,109.02,9654900,95.55,0.0005507667713635644,0.0005235602094240122,91.32928571428572,91.98460000000001,0.47262045764967875
2021-05-07,2021,5,7,Friday,18,2021-18,108.09,110.67,107.7,110.02,10273000,96.43,0.00917271645639417,0.009209837781266383,91.75285714285714,92.1192,8.313767296888448
2021-05-10,2021,5,10,Monday,19,2021-19,111.44,113.11,109.52,109.57,13586500,96.03,-0.004090160606155524,-0.004148086695011988,92.26857142857145,92.287,-3.74449890743969
2021-05-11,2021,5,11,Tuesday,19,2021-19,109.06,109.58,106.21,106.7,12754800,93.52,-0.026193331894302285,-0.026137665312923053,92.51714285714286,92.36859999999999,-23.594603103390973
2021-05-12,2021,5,12,Wednesday,19,2021-19,107.0,110.15,106.72,107.37,11661900,94.1,0.006279353011832134,0.006201881950384847,92.91857142857143,92.455,5.598470305649887
2021-05-13,2021,5,13,Thursday,19,2021-19,106.07,107.87,105.44,106.68,9706300,93.5,-0.006426476365935296,-0.006376195536663021,93.24,92.5092,-5.755824064469682
2021-05-14,2021,5,14,Friday,19,2021-19,107.8,109.82,107.8,109.47,9124100,95.94,0.02615319650678183,0.026096256684492003,93.73714285714286,92.5962,23.557223324394286
2021-05-17,2021,5,17,Monday,20,2021-20,109.09,110.88,108.97,110.81,12692900,97.12,0.012240683153135201,0.012299353762768472,94.24499999999999,92.62800000000001,11.10268904993744
2021-05-18,2021,5,18,Tuesday,20,2021-20,108.94,109.06,105.97,106.18,12759900,94.2,-0.03005399531894981,-0.03006589785831959,94.38642857142858,92.5882,-27.140638554408437
2021-05-19,2021,5,19,Wednesday,20,2021-20,103.82,104.29,101.97,103.2,14762700,91.56,-0.028065498419622026,-0.028025477707006363,94.23428571428572,92.5,-25.29874093049963
2021-05-20,2021,5,20,Thursday,20,2021-20,103.07,104.07,101.97,103.56,9706300,91.88,0.003488265508494681,0.003494975972040182,94.3442857142857,92.38539999999999,3.154932543856731
2021-05-21,2021,5,21,Friday,20,2021-20,104.1,105.2,103.68,104.12,10352800,92.37,0.005407568486663905,0.0053330430996954,94.33571428571427,92.28379999999999,4.814165066547746
2021-05-24,2021,5,24,Monday,21,2021-21,104.95,105.84,104.0,105.6,6785600,93.69,0.01421432878675799,0.014290354011042394,94.38499999999999,92.20200000000001,12.899975076610591
2021-05-25,2021,5,25,Tuesday,21,2021-21,105.43,105.62,103.61,103.87,7884000,92.15,-0.016382535556326294,-0.016437186466004783,94.14571428571428,92.1124,-14.837931626971335
2021-05-26,2021,5,26,Wednesday,21,2021-21,104.52,104.91,103.66,104.12,9232400,92.37,0.0024068525462332957,0.00238741182854052,93.91857142857143,92.073,2.1551287716161713
2021-05-27,2021,5,27,Thursday,21,2021-21,104.12,104.91,102.57,103.01,11703400,91.39,-0.010660746590068437,-0.010609505250622542,93.55857142857143,92.0072,-9.577254223544369
2021-05-28,2021,5,28,Friday,21,2021-21,103.62,104.12,102.95,103.79,7278200,92.08,0.007572113397870561,0.007550060181639173,93.27642857142857,92.0236,6.815477635809174
2021-06-01,2021,6,1,Tuesday,22,2021-22,105.3,107.43,105.3,106.65,10260600,94.62,0.027555677593277705,0.02758470894874021,93.355,92.10379999999999,24.900856735903165
2021-06-02,2021,6,2,Wednesday,22,2021-22,107.21,108.56,106.21,108.08,9141800,95.89,0.013408321971316584,0.01342210949059397,93.48285714285714,92.2242,12.116206342432717
2021-06-03,2021,6,3,Thursday,22,2021-22,107.56,108.09,106.56,107.59,8809300,95.45,-0.0045338207304002065,-0.0045885910939618135,93.62214285714286,92.3458,-4.1421444635399185
2021-06-04,2021,6,4,Friday,22,2021-22,108.24,108.67,107.21,108.45,6699300,96.21,0.007993282074998609,0.007962283918281798,93.64142857142858,92.4348,7.187594094545472
2021-06-07,2021,6,7,Monday,23,2021-23,108.37,108.7,107.57,107.75,6748600,95.59,-0.006454518710238166,-0.006444236565845474,93.53214285714286,92.50479999999999,-5.8172450467604175
2021-06-08,2021,6,8,Tuesday,23,2021-23,107.65,108.98,106.3,108.73,10559500,96.46,0.009095173896845221,0.009101370436237932,93.69357142857143,92.55,8.215853274155915
2021-06-09,2021,6,9,Wednesday,23,2021-23,109.06,109.53,107.65,107.78,10146900,95.62,-0.008737404962569473,-0.00870827285921616,93.98357142857142,92.5882,-7.861002096757619
2021-06-10,2021,6,10,Thursday,23,2021-23,109.06,110.25,107.25,108.41,13526200,96.18,0.005845401843550535,0.005856515373352966,94.29071428571429,92.655,5.2867061441348575
2021-06-11,2021,6,11,Friday,23,2021-23,108.84,108.97,107.86,107.91,7731700,95.74,-0.004611957773695163,-0.0045747556664588185,94.53142857142858,92.733,-4.129655152930469
2021-06-14,2021,6,14,Monday,24,2021-24,108.18,108.96,106.83,107.97,9051900,95.79,0.0005559354235102898,0.000522247754334737,94.68142857142857,92.79520000000001,0.4714356977810472
2021-06-15,2021,6,15,Tuesday,24,2021-24,108.41,110.48,108.39,110.3,10540200,97.86,0.021579989671208555,0.021609771374882403,95.08928571428571,92.92039999999999,19.507250270485198
2021-06-16,2021,6,16,Wednesday,24,2021-24,110.03,110.51,108.9,109.67,9283300,97.3,-0.005711696358771112,-0.005722460658083017,95.44142857142857,93.0508,-5.165694272452168
2021-06-17,2021,6,17,Thursday,24,2021-24,109.24,109.98,96.31,107.07,14337800,94.99,-0.023707511355475996,-0.023741007194244657,95.69857142857143,93.1242,-21.43112765875064
2021-06-18,2021,6,18,Friday,24,2021-24,105.25,106.27,102.91,103.03,22284500,91.41,-0.03773242266860899,-0.037688177702916104,95.6507142857143,93.14659999999999,-34.02130924641979
2021-06-21,2021,6,21,Monday,25,2021-25,104.1,106.44,103.93,106.05,13591500,94.09,0.029312021367610575,0.029318455311235114,95.61285714285714,93.2244,26.46591837454882
2021-06-22,2021,6,22,Tuesday,25,2021-25,105.33,106.96,104.31,106.4,10230100,94.4,0.0033003755292155823,0.00329471782336066,95.50642857142859,93.3284,2.9741584969116497
2021-06-23,2021,6,23,Wednesday,25,2021-25,107.36,108.13,106.23,106.27,7792800,94.28,-0.0012219713997752013,-0.0012711864406780293,95.42285714285715,93.4218,-1.1475064501411711
2021-06-24,2021,6,24,Thursday,25,2021-25,107.14,107.78,106.36,107.14,8724600,95.05,0.008186761881094018,0.00816716164616027,95.34,93.495,7.372538259073703
2021-06-25,2021,6,25,Friday,25,2021-25,107.59,108.06,106.78,107.3,8102300,95.19,0.0014934970232398648,0.0014729089952656427,95.31142857142858,93.586,1.3296024237300448
2021-06-28,2021,6,28,Monday,26,2021-26,106.95,107.0,103.66,103.99,11348400,92.26,-0.030848214908274163,-0.030780544174808244,95.01142857142858,93.62639999999999,-27.785753410497485
2021-06-29,2021,6,29,Tuesday,26,2021-26,104.59,104.97,103.61,103.76,7225500,92.05,-0.0022117226842944815,-0.0022761760242793194,94.75642857142857,93.6574,-2.0547156466867667
2021-06-30,2021,6,30,Wednesday,26,2021-26,103.84,104.88,103.72,104.74,7927500,92.92,0.009444837525803607,0.009451385116784339,94.52357142857144,93.73960000000001,8.531813302298502
2021-07-01,2021,7,1,Thursday,26,2021-26,106.95,107.1,105.74,106.21,10873200,94.23,0.01403486502878537,0.014098148945329347,94.4157142857143,93.8234,12.726470588521583
2021-07-02,2021,7,2,Friday,26,2021-26,105.7,106.4,105.04,106.07,7107700,94.1,-0.0013183233505007497,-0.001379603098800919,94.295,93.9358,-1.2453747175468624
2021-07-06,2021,7,6,Tuesday,27,2021-27,105.97,105.97,103.39,103.99,10162800,92.26,-0.019609617249652822,-0.019553666312433493,93.895,94.00099999999999,-17.651193797707233
2021-07-07,2021,7,7,Wednesday,27,2021-27,103.96,104.9,102.12,102.93,8245000,91.32,-0.010193440764037942,-0.010188597442011837,93.46785714285714,94.04780000000001,-9.19729860897854
2021-07-08,2021,7,8,Thursday,27,2021-27,101.5,103.09,101.22,102.6,8695500,91.02,-0.0032057491941137606,-0.003285151116951379,93.1842857142857,94.068,-2.965522582493461
2021-07-09,2021,7,9,Friday,27,2021-27,103.46,104.23,102.36,104.07,8567900,92.33,0.014327262382728412,0.014392441221709573,93.25,94.07019999999999,12.992129719681692
2021-07-12,2021,7,12,Monday,28,2021-28,103.56,105.02,103.24,104.28,9898600,92.51,0.0020179832793545405,0.0019495288638580188,93.13714285714286,94.0466,1.7598495975305055
2021-07-13,2021,7,13,Tuesday,28,2021-28,104.0,104.58,103.22,103.93,6738000,92.2,-0.003356312128863781,-0.003350989082261391,92.97999999999999,94.0838,-3.0249548478479533
2021-07-14,2021,7,14,Wednesday,28,2021-28,104.48,105.32,101.72,101.97,9216600,90.47,-0.01885869306191401,-0.01876355748373104,92.70785714285714,94.0434,-16.93795854893762
2021-07-15,2021,7,15,Thursday,28,2021-28,101.05,102.25,100.85,101.3,9665700,89.87,-0.006570781867634268,-0.006632032718028036,92.33785714285715,93.9808,-5.98676958623414
2021-07-16,2021,7,16,Friday,28,2021-28,101.63,101.69,98.33,98.62,12199100,87.49,-0.026456036632885094,-0.026482697229331387,91.78785714285713,93.8206,-23.906065165063023
2021-07-19,2021,7,19,Monday,29,2021-29,95.82,96.95,94.52,95.96,17385500,85.13,-0.02697223973723617,-0.026974511372728327,91.27857142857142,93.61219999999999,-24.350028287826998
2021-07-20,2021,7,20,Tuesday,29,2021-29,95.89,98.04,95.05,96.53,12114600,85.64,0.005940069845535634,0.005990837542581895,90.82071428571429,93.3964,5.4079594478634085
2021-07-21,2021,7,21,Wednesday,29,2021-29,97.98,100.47,97.7,99.82,11478100,88.56,0.03408260167167554,0.03409621672115826,90.50928571428571,93.24700000000001,30.778827842178217
2021-07-22,2021,7,22,Thursday,29,2021-29,99.4,99.41,97.89,98.82,7694300,87.67,-0.01001810901246436,-0.010049683830171685,90.0407142857143,93.13,-9.071900586707347
2021-07-23,2021,7,23,Friday,29,2021-29,98.8,99.12,97.94,98.86,7570800,87.71,0.000404831699401198,0.0004562564161056937,89.58428571428571,93.00219999999999,0.4118649819143139
2021-07-26,2021,7,26,Monday,30,2021-30,99.46,101.26,99.44,100.95,10227500,89.56,0.02114093898431313,0.021092235776992485,89.39142857142858,92.9234,19.040068260236893
2021-07-27,2021,7,27,Tuesday,30,2021-30,100.05,100.72,98.94,100.61,8332100,89.26,-0.0033678681441500213,-0.0033497096918266855,89.24428571428572,92.78980000000001,-3.023799935610776
2021-07-28,2021,7,28,Wednesday,30,2021-30,100.9,101.81,100.28,101.18,8546100,89.76,0.005665445373223887,0.005601613264620164,89.15428571428572,92.64259999999999,5.056604717180161
2021-07-29,2021,7,29,Thursday,30,2021-30,102.38,102.88,101.94,102.57,8681300,91.0,0.013737899391167208,0.013814616755793097,89.0592857142857,92.5786,12.470524642353404
2021-07-30,2021,7,30,Friday,30,2021-30,103.06,104.05,100.77,101.81,12295300,90.32,-0.007409747517913123,-0.007472527472527579,88.90285714285713,92.55380000000001,-6.745488465884565
2021-08-02,2021,8,2,Monday,31,2021-31,102.08,103.98,101.56,101.63,8911800,90.16,-0.0017679031233011067,-0.001771479185119551,88.75714285714287,92.5194,-1.5991232490894556
2021-08-03,2021,8,3,Tuesday,31,2021-31,101.59,102.91,100.67,102.6,8437300,91.02,0.009544545527931492,0.009538598047914792,88.79642857142858,92.4924,8.610540857758055
2021-08-04,2021,8,4,Wednesday,31,2021-31,100.44,101.9,100.1,100.3,10389800,88.98,-0.022417281192106064,-0.022412656558997934,88.73285714285714,92.3982,-20.23201880011484
2021-08-05,2021,8,5,Thursday,31,2021-31,100.94,102.43,100.67,101.23,7986100,89.81,0.009272164575091058,0.009327938862665697,88.89857142857143,92.35140000000001,8.420377742325606
2021-08-06,2021,8,6,Friday,31,2021-31,102.02,102.58,101.6,101.95,6475600,90.45,0.0071124688228458854,0.007126155216568231,89.27857142857144,92.31300000000002,6.432816472898783
2021-08-09,2021,8,9,Monday,32,2021-32,100.91,101.38,99.93,100.25,9243100,88.94,-0.016674758780224397,-0.01669430624654511,89.51428571428572,92.264,-15.070034957519397
2021-08-10,2021,8,10,Tuesday,32,2021-32,100.74,102.32,100.58,102.08,9762600,90.56,0.018254456665684815,0.01821452664717782,89.65714285714286,92.23360000000001,16.442345626937616
2021-08-11,2021,8,11,Wednesday,32,2021-32,102.04,102.97,101.6,102.85,7079800,91.25,0.00754295411491035,0.0076192579505300895,89.91285714285713,92.1662,6.877942812904164
2021-08-12,2021,8,12,Thursday,32,2021-32,102.86,103.25,101.78,102.64,7377600,91.06,-0.0020416695234544147,-0.002082191780821918,90.15214285714285,92.0696,-1.879605085820185
2021-08-13,2021,8,13,Friday,32,2021-32,102.23,102.54,101.64,101.96,6572600,90.46,-0.00662524814832377,-0.006589062156819758,90.21642857142857,91.96979999999999,-5.947979842594029
2021-08-16,2021,8,16,Monday,33,2021-33,100.83,101.2,99.91,100.92,9476600,89.53,-0.0101998704995232,-0.01028078708821567,90.23571428571428,91.8362,-9.28051867038724
2021-08-17,2021,8,17,Tuesday,33,2021-33,100.2,101.68,99.63,100.73,10937500,89.37,-0.001882851142449904,-0.001787110465765629,90.20785714285715,91.7118,-1.6132336854435232
2021-08-18,2021,8,18,Wednesday,33,2021-33,98.69,99.42,96.55,96.7,12893600,86.95,-0.02706522108461684,-0.027078437954570878,89.91857142857143,91.52159999999999,-24.443843340591286
2021-08-19,2021,8,19,Thursday,33,2021-33,94.81,95.31,92.86,94.29,17423400,84.78,-0.024922354014798698,-0.024956871765382416,89.52285714285715,91.3048,-22.5286947765485
2021-08-20,2021,8,20,Friday,33,2021-33,93.52,94.88,93.21,94.3,9707600,84.79,0.00010609909619585522,0.00011795234725187065,89.13928571428572,91.07699999999998,0.10647618236756745
2021-08-23,2021,8,23,Monday,34,2021-34,96.09,97.0,96.06,96.73,10277800,86.97,0.025768907390624207,0.02571057907772123,88.85000000000001,90.9016,23.20907019179132
2021-08-24,2021,8,24,Tuesday,34,2021-34,97.5,98.61,97.39,97.84,8924900,87.97,0.011475188233350808,0.011498217776244601,88.77785714285713,90.74520000000001,10.379499529849413
2021-08-25,2021,8,25,Wednesday,34,2021-34,97.22,98.72,96.72,98.51,9342300,88.57,0.006848022501463102,0.006820506991019659,88.68928571428572,90.55940000000001,6.156906268803062
2021-08-26,2021,8,26,Thursday,34,2021-34,98.11,98.73,97.2,97.22,8124800,87.41,-0.013095208357917887,-0.013096985435248953,88.47214285714286,90.3616,-11.822715207957222
2021-08-27,2021,8,27,Friday,34,2021-34,98.14,99.46,98.05,98.64,10281200,88.69,0.014605989407866948,0.014643633451550286,88.4542857142857,90.23560000000002,13.218882220136162
2021-08-30,2021,8,30,Monday,35,2021-35,99.09,99.31,97.97,98.39,8127200,88.47,-0.002534471452636744,-0.0024805502311421312,88.30499999999999,90.1768,-2.23920528023924
2021-08-31,2021,8,31,Tuesday,35,2021-35,98.14,98.41,96.64,96.77,15676900,87.01,-0.016465257136292988,-0.01650276930032768,88.00214285714286,90.0352,-14.897133584289195
2021-09-01,2021,9,1,Wednesday,35,2021-35,96.86,97.07,95.47,95.71,10557300,86.06,-0.010953635592331645,-0.010918285254568505,87.645,89.86840000000001,-9.855991499890408
2021-09-02,2021,9,2,Thursday,35,2021-35,96.64,98.39,96.55,97.71,12340100,87.85,0.020896302822005275,0.02079944224959318,87.45857142857143,89.7398,18.775762057386682
2021-09-03,2021,9,3,Friday,35,2021-35,97.4,98.43,97.38,97.49,9097000,87.66,-0.0022515252526963403,-0.0021627774615822215,87.325,89.59199999999998,-1.952350188743201
2021-09-07,2021,9,7,Tuesday,36,2021-36,97.02,97.98,96.74,97.06,9237800,87.27,-0.004410595595340294,-0.004449007529089721,87.17499999999998,89.43360000000001,-4.016141671267377
2021-09-08,2021,9,8,Wednesday,36,2021-36,97.5,98.47,96.35,96.39,10775900,86.67,-0.006902880510141762,-0.006875214850464051,87.155,89.3218,-6.206291331117266
2021-09-09,2021,9,9,Thursday,36,2021-36,95.89,97.62,95.35,96.0,10219400,86.32,-0.004046042238807668,-0.004038306218991705,87.26499999999999,89.2072,-3.645399514697859
2021-09-10,2021,9,10,Friday,36,2021-36,97.6,97.7,95.89,96.07,11006000,86.38,0.0007290224196490058,0.0006950880444855922,87.37857142857142,89.07639999999999,0.6274595047110434
2021-09-13,2021,9,13,Monday,37,2021-37,97.21,98.71,97.06,97.97,11500900,88.09,0.019777285502448283,0.019796249131743604,87.45857142857142,88.95360000000001,17.87017453959062
2021-09-14,2021,9,14,Tuesday,37,2021-37,98.38,98.74,95.98,96.2,15294100,86.5,-0.018066857740914877,-0.018049721875354807,87.35357142857143,88.8016,-16.293575523175274
2021-09-15,2021,9,15,Wednesday,37,2021-37,96.99,98.53,96.99,98.24,11623400,88.33,0.021205927417423664,0.021156069364161922,87.33642857142856,88.72300000000001,19.097691163273453
2021-09-16,2021,9,16,Thursday,37,2021-37,98.32,98.59,96.91,97.32,10616700,87.5,-0.009364758388663463,-0.009396581003056736,87.34285714285714,88.64659999999999,-8.482341350754437
2021-09-17,2021,9,17,Friday,37,2021-37,97.11,98.38,96.37,96.76,16006100,87.0,-0.005754121094099118,-0.005714285714285672,87.22214285714286,88.56620000000001,-5.158314709205732
2021-09-20,2021,9,20,Monday,38,2021-38,94.64,95.25,93.31,94.78,15796100,85.22,-0.020463111319315108,-0.020459770114942488,86.99,88.42400000000002,-18.46913829790338
2021-09-21,2021,9,21,Tuesday,38,2021-38,95.57,95.89,94.03,94.85,10958400,85.28,0.0007386749562510175,0.0007040600797934005,86.86642857142856,88.27940000000001,0.6355586065085049
2021-09-22,2021,9,22,Wednesday,38,2021-38,96.24,98.78,96.24,97.64,13292800,87.79,0.029414616882854405,0.029432457786116473,86.99000000000001,88.19120000000001,26.568828987085436
2021-09-23,2021,9,23,Thursday,38,2021-38,98.24,100.27,97.75,100.06,10094900,89.97,0.024784966719550106,0.024831985419751623,87.14142857142858,88.1812,22.415959238660403
2021-09-24,2021,9,24,Friday,38,2021-38,99.65,100.97,99.65,100.6,8225300,90.45,0.0053968459645303835,0.00533511170390133,87.34071428571428,88.1928,4.816032406060765
2021-09-27,2021,9,27,Monday,39,2021-39,102.59,103.78,102.59,102.97,12697500,92.58,0.02355873645684725,0.023548922056384702,87.72000000000001,88.2946,21.257731430143146
2021-09-28,2021,9,28,Tuesday,39,2021-39,103.91,104.89,102.88,103.36,15560800,92.93,0.0037874914226858625,0.00378051414992453,88.16714285714285,88.45060000000001,3.412689305885344
2021-09-29,2021,9,29,Wednesday,39,2021-39,103.21,104.24,102.34,103.33,10268100,92.91,-0.0002902840785996563,-0.00021521575379324087,88.63785714285714,88.596,-0.1942763529777843
2021-09-30,2021,9,30,Thursday,39,2021-39,103.42,103.45,101.45,101.45,15319800,91.22,-0.01819425528848584,-0.018189645893875728,88.98357142857142,88.64919999999998,-16.41988564468411
2021-10-01,2021,10,1,Friday,39,2021-39,102.22,104.54,101.88,104.33,10854900,93.81,0.028388420544807724,0.028392896294672232,89.39214285714286,88.772,25.63041155390831
2021-10-04,2021,10,4,Monday,40,2021-40,105.0,105.86,104.11,104.72,13305400,94.16,0.0037381198270649563,0.0037309455281953063,89.93928571428572,88.90100000000001,3.3679434595336843
2021-10-05,2021,10,5,Tuesday,40,2021-40,106.04,107.77,105.42,105.86,13017300,95.18,0.010886242846058325,0.010832625318606626,90.42857142857143,89.0134,9.778665841049595
2021-10-06,2021,10,6,Wednesday,40,2021-40,104.18,105.35,103.58,104.93,10630100,94.35,-0.008785328395774172,-0.008720319394830978,90.91785714285716,89.11519999999999,-7.871876565582573
2021-10-07,2021,10,7,Thursday,40,2021-40,105.61,106.3,105.22,105.68,8830900,95.02,0.0071477113899860445,0.007101218865924741,91.49071428571429,89.22040000000001,6.410306302643094
2021-10-08,2021,10,8,Friday,40,2021-40,106.81,108.43,106.6,108.05,10586700,97.15,0.02242627735679048,0.022416333403494137,92.34285714285716,89.3434,20.23533790629828
