Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2001-07-01,25,2001-25,2001,6,25,27.97,28.19,27.0,27.06,14.98,32821300,-0.037275064267352165,-8.738230129197728
2001-07-08,26,2001-26,2001,7,2,27.2,27.59,26.05,26.55,14.69,12887500,-0.019359145527369837,-4.538279733321655
2001-07-15,27,2001-27,2001,7,9,26.53,27.69,26.19,27.65,15.3,21300200,0.041524846834581464,9.734488051253892
2001-07-22,28,2001-28,2001,7,16,27.3,27.94,27.3,27.52,15.23,15310700,-0.004575163398692794,-1.0725355258871012
2001-07-29,29,2001-29,2001,7,23,27.97,29.44,27.69,28.64,15.85,28434700,0.04070912672357174,9.543262356781765
2001-08-05,30,2001-30,2001,7,30,28.6,29.5,28.45,29.01,16.06,14538900,0.013249211356466839,3.1059546143986108
2001-08-12,31,2001-31,2001,8,6,28.9,29.08,27.69,28.09,15.55,13199100,-0.03175591531755906,-7.444400203253029
2001-08-19,32,2001-32,2001,8,13,28.01,30.07,27.77,30.0,16.6,26794300,0.067524115755627,15.829382841870776
2001-08-26,33,2001-33,2001,8,20,30.0,31.0,29.8,30.49,16.87,19742700,0.016265060240963747,3.8129468652664382
2001-09-02,34,2001-34,2001,8,27,30.27,30.47,29.65,30.03,16.62,18322600,-0.014819205690574933,-3.4740015128445783
2001-09-09,35,2001-35,2001,9,4,30.23,30.87,29.86,29.96,16.58,16412500,-0.002406738868832914,-0.564201256526524
2001-09-16,36,2001-36,2001,9,10,30.0,30.21,28.6,28.92,16.01,8200600,-0.03437876960192987,-8.059264450509563
2001-09-23,37,2001-37,2001,9,17,27.7,29.1,26.15,27.08,14.99,39579200,-0.06371018113678961,-14.93529884625162
2001-09-30,38,2001-38,2001,9,24,27.1,27.6,26.0,27.14,15.02,34715400,0.002001334222815121,0.469164020186943
2001-10-07,39,2001-39,2001,10,1,27.48,29.04,26.69,28.89,15.99,24251400,0.0645805592543276,15.139337777906158
