Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2000-04-23,16,2000-16,2000,4,17,56.38,60.0,55.31,58.62,35.38,25090200,-0.026952695269526816,-4.42644851646381
2000-04-30,17,2000-17,2000,4,24,58.0,61.75,55.5,56.5,34.09,25962600,-0.03646127755794226,-5.988045586565272
2000-05-07,18,2000-18,2000,5,1,56.5,57.94,51.19,53.31,32.17,28197200,-0.056321501906717586,-9.249695663716103
2000-05-14,19,2000-19,2000,5,8,53.12,55.25,51.69,54.0,32.58,24599500,0.012744793285669687,2.0930808873787607
2000-05-21,20,2000-20,2000,5,15,53.5,56.88,51.06,51.56,31.11,38325300,-0.045119705340699756,-7.410021549660439
2000-05-28,21,2000-21,2000,5,22,51.69,52.0,44.12,46.88,28.29,42708400,-0.09064609450337513,-14.88683289464384
2000-06-04,22,2000-22,2000,5,30,47.5,54.0,46.62,53.62,32.36,25789100,0.1438670908448214,23.627331681296603
2000-06-11,23,2000-23,2000,6,5,53.5,53.62,47.62,48.19,29.08,25695300,-0.1013597033374537,-16.646331803949515
2000-06-18,24,2000-24,2000,6,12,47.56,51.25,45.0,49.81,30.08,42795900,0.0343878954607979,5.647533477620689
2000-06-25,25,2000-25,2000,6,19,49.38,50.0,46.94,48.0,28.99,23082600,-0.036236702127659615,-5.9511635022220135
2000-07-02,26,2000-26,2000,6,26,47.62,50.12,47.06,49.94,30.16,25932700,0.04035874439461895,6.628127631223705
2000-07-09,27,2000-27,2000,7,3,49.69,55.88,48.62,55.5,33.52,20850400,0.1114058355437666,18.29621084410288
2000-07-16,28,2000-28,2000,7,10,55.31,58.56,54.75,56.44,34.08,29322400,0.016706443914080937,2.7437038537099037
2000-07-23,29,2000-29,2000,7,17,56.88,58.75,55.62,57.12,34.5,18777500,0.012323943661971981,2.023964638564222
2000-07-30,30,2000-30,2000,7,24,56.5,56.69,52.25,52.69,31.82,19945700,-0.07768115942028986,-12.757598059660305
2000-08-06,31,2000-31,2000,7,31,52.88,54.0,51.0,54.0,32.61,18992500,0.0248271527341295,4.077370084477541
2000-08-13,32,2000-32,2000,8,7,52.62,58.44,52.62,55.94,33.78,22722300,0.035878564857405815,5.892346520367227
2000-08-20,33,2000-33,2000,8,14,56.81,60.0,49.75,51.38,31.03,55576000,-0.08140911782119598,-13.369841687546629
2000-08-27,34,2000-34,2000,8,21,51.12,52.0,49.88,50.5,30.5,24734700,-0.017080244924266852,-2.805093295858231
2000-09-03,35,2000-35,2000,8,28,50.62,50.81,48.0,48.56,29.35,32771200,-0.03770491803278686,-6.192289001920996
2000-09-10,36,2000-36,2000,9,5,48.94,53.44,48.62,52.94,32.0,23679600,0.09028960817717202,14.828287047782078
2000-09-17,37,2000-37,2000,9,11,53.0,56.19,52.94,54.25,32.79,30530700,0.024687499999999973,4.054434877752346
2000-09-24,38,2000-38,2000,9,18,54.62,56.0,52.56,55.94,33.81,22800000,0.031107044830741115,5.108718481237984
2000-10-01,39,2000-39,2000,9,25,55.94,55.94,52.19,52.94,32.0,23167900,-0.05353445726116535,-8.791978559238942
2000-10-08,40,2000-40,2000,10,2,53.94,56.81,50.12,51.06,30.86,29610300,-0.03562500000000002,-5.850703494478078
2000-10-15,41,2000-41,2000,10,9,51.06,51.81,34.69,36.31,21.95,121285600,-0.2887232663642255,-47.41710100924347
2000-10-22,42,2000-42,2000,10,16,36.94,40.62,34.75,39.44,23.84,65649100,0.08610478359908891,14.141012162651732
2000-10-29,43,2000-43,2000,10,23,40.62,41.62,38.25,39.38,23.8,37043400,-0.001677852348993203,-0.2755541502167798
2000-11-05,44,2000-44,2000,10,30,39.75,44.31,39.75,41.25,24.93,36956100,0.04747899159663871,7.797487776806998
2000-11-12,45,2000-45,2000,11,6,41.69,42.56,36.19,36.25,21.91,35803900,-0.12113918973124749,-19.89472226466954
2000-11-19,46,2000-46,2000,11,13,35.5,40.75,35.44,38.81,23.46,50448900,0.07074395253308996,11.618298675046752
2000-11-26,47,2000-47,2000,11,20,38.81,39.75,36.69,37.5,22.67,22433000,-0.03367433930093777,-5.530345954308408
2000-12-03,48,2000-48,2000,11,27,39.44,40.5,38.25,38.94,23.56,35620300,0.03925893250992485,6.447505224569719
2000-12-10,49,2000-49,2000,12,4,39.0,47.44,38.75,47.25,28.59,60890600,0.21349745331069614,35.06274515500518
2000-12-17,50,2000-50,2000,12,11,45.94,47.06,41.38,41.94,25.37,39210100,-0.11262679258481978,-18.496728952922457
2000-12-24,51,2000-51,2000,12,18,43.31,44.69,40.0,41.62,25.19,43313100,-0.007094994087504913,-1.1652128196790534
2000-12-31,52,2000-52,2000,12,26,41.25,46.94,40.0,45.69,27.64,26641400,0.09726081778483531,15.973170708478072
2001-01-07,00,2001-00,2001,1,2,45.69,52.5,44.62,49.75,30.1,48455400,0.08900144717800296,14.616732014538886
2001-01-14,01,2001-01,2001,1,8,49.5,50.25,44.94,49.12,29.72,37103200,-0.012624584717608078,-2.0733390013654485
2001-01-21,02,2001-02,2001,1,16,48.75,49.12,41.0,41.0,24.81,61369400,-0.16520861372812923,-27.132255821952118
2001-01-28,03,2001-03,2001,1,22,42.0,46.06,40.94,44.75,27.08,47684100,0.09149536477226916,15.02630878320453
2001-02-04,04,2001-04,2001,1,29,45.3,49.0,44.5,46.89,28.37,44511800,0.04763663220088632,7.823377136361892
2001-02-11,05,2001-05,2001,2,5,46.87,47.4,43.58,44.43,26.88,27930100,-0.05252026788861475,-8.625417961174538
2001-02-18,06,2001-06,2001,2,12,44.57,46.87,42.5,43.0,26.02,31457300,-0.03199404761904756,-5.254391191782724
2001-02-25,07,2001-07,2001,2,20,44.48,45.6,39.62,40.01,24.21,39976300,-0.0695618754803996,-11.424165837350815
2001-03-04,08,2001-08,2001,2,26,41.0,44.96,40.32,41.55,25.14,41563200,0.038413878562577386,6.308721783649908
2001-03-11,09,2001-09,2001,3,5,41.8,45.5,41.05,44.52,26.96,34677500,0.07239459029435169,11.889383366076407
2001-03-18,10,2001-10,2001,3,12,43.55,43.98,40.5,42.26,25.59,43013200,-0.050816023738872396,-8.345529478301797
2001-03-25,11,2001-11,2001,3,19,42.01,44.14,38.11,39.67,24.03,48493300,-0.060961313012895646,-10.011693110807588
2001-04-01,12,2001-12,2001,3,26,41.6,44.12,41.0,43.1,26.1,38849100,0.08614232209737827,14.14717712049367
2001-04-08,13,2001-13,2001,4,2,43.1,44.09,41.3,43.78,26.51,35146100,0.015708812260536442,2.579862534366894
2001-04-15,14,2001-14,2001,4,9,43.3,43.39,40.05,41.65,25.22,30504700,-0.04866088268577906,-7.991590073658252
2001-04-22,15,2001-15,2001,4,16,40.8,46.25,40.5,46.21,27.99,37828700,0.10983346550356865,18.037980082312036
2001-04-29,16,2001-16,2001,4,23,46.21,48.4,44.9,48.1,29.13,29835800,0.040728831725616255,6.688907174823088
2001-05-06,17,2001-17,2001,4,30,48.1,49.75,46.75,49.59,30.03,31939000,0.03089598352214229,5.074055824795367
2001-05-13,18,2001-18,2001,5,7,49.59,50.25,48.02,49.88,30.21,29341900,0.005994005994006013,0.9843972439313267
2001-05-20,19,2001-19,2001,5,14,49.88,52.7,48.4,52.7,31.92,39162600,0.05660377358490565,9.296053218634478
2001-05-27,20,2001-20,2001,5,21,52.7,53.73,51.7,52.28,31.66,25462900,-0.008145363408521344,-1.3377152605762717
2001-06-03,21,2001-21,2001,5,29,52.15,52.36,48.4,49.26,29.83,29046400,-0.05780164245104236,-9.492779550172234
2001-06-10,22,2001-22,2001,6,4,49.5,51.19,48.86,50.8,30.77,25175800,0.03151190077103583,5.17520808305251
2001-06-17,23,2001-23,2001,6,11,50.8,51.45,48.1,48.9,29.64,23255400,-0.03672408189795251,-6.031206015209818
2001-06-24,24,2001-24,2001,6,18,49.4,51.11,48.12,50.71,30.74,27321400,0.037112010796221284,6.094915684282384
2001-07-01,25,2001-25,2001,6,25,49.75,49.95,46.55,47.24,28.63,38084000,-0.06864020819778793,-11.272800167424576
2001-07-08,26,2001-26,2001,7,2,46.99,48.25,44.86,45.36,27.49,19616800,-0.03981837233670982,-6.539382180345748
2001-07-15,27,2001-27,2001,7,9,45.45,49.0,44.6,48.7,29.52,29482400,0.07384503455802105,12.1275902242377
2001-07-22,28,2001-28,2001,7,16,48.9,50.1,48.13,49.4,29.94,22658500,0.014227642276422925,2.336609582732677
2001-07-29,29,2001-29,2001,7,23,49.65,49.88,46.56,49.65,30.09,23161900,0.005010020040080221,0.822796961569194
2001-08-05,30,2001-30,2001,7,30,49.65,50.9,48.6,49.13,29.78,24101200,-0.010302426055167735,-1.6919702490546482
2001-08-12,31,2001-31,2001,8,6,49.45,49.65,47.32,48.46,29.37,24985900,-0.013767629281396965,-2.2610615227325725
2001-08-19,32,2001-32,2001,8,13,48.46,49.97,47.4,49.23,29.84,28535100,0.016002723867892366,2.628131718036367
2001-08-26,33,2001-33,2001,8,20,49.02,50.0,47.55,49.94,30.27,26226700,0.014410187667560415,2.366589062250683
2001-09-02,34,2001-34,2001,8,27,49.44,49.58,45.27,45.95,27.87,32021100,-0.07928642220019821,-13.021230805090912
2001-09-09,35,2001-35,2001,9,4,45.82,48.0,40.0,40.95,24.84,40302300,-0.10871905274488702,-17.854959770129312
2001-09-16,36,2001-36,2001,9,10,40.08,41.3,40.06,40.55,24.6,11048500,-0.009661835748792202,-1.5867659278184347
2001-09-23,37,2001-37,2001,9,17,35.5,38.18,30.3,33.11,20.08,92060400,-0.18373983739837407,-30.175643754147384
2001-09-30,38,2001-38,2001,9,24,33.12,38.8,33.1,38.37,23.28,49763500,0.1593625498007969,26.172155144097086
2001-10-07,39,2001-39,2001,10,1,38.12,41.08,37.1,39.41,23.91,38543400,0.027061855670102997,4.444375958908994
2001-10-14,40,2001-40,2001,10,8,39.41,43.12,37.55,41.68,25.28,43227000,0.05729820158929333,9.41009931974141
2001-10-21,41,2001-41,2001,10,15,40.75,42.5,39.8,40.41,24.51,32293700,-0.030458860759493667,-5.00226703391974
2001-10-28,42,2001-42,2001,10,22,40.16,41.03,38.75,40.29,24.44,35624700,-0.002855977152182776,-0.469037908896149
2001-11-04,43,2001-43,2001,10,29,39.75,40.92,37.15,40.32,24.46,42404100,0.0008183306055646877,0.13439465918921203
2001-11-11,44,2001-44,2001,11,5,41.15,43.6,41.01,42.11,25.54,32954300,0.044153720359771054,7.251377572017411
2001-11-18,45,2001-45,2001,11,12,40.5,46.74,40.0,45.8,27.78,46751000,0.0877055599060299,14.403908093399728
2001-11-25,46,2001-46,2001,11,19,46.0,47.23,45.6,46.58,28.26,21248200,0.017278617710583255,2.8376721128157256
2001-12-02,47,2001-47,2001,11,26,46.0,47.0,42.65,46.65,28.36,53202600,0.0035385704175512345,0.5811403875768071
2001-12-09,48,2001-48,2001,12,3,46.66,50.4,46.25,49.41,30.04,46974400,0.05923836389280668,9.728732705538468
2001-12-16,49,2001-49,2001,12,10,49.3,50.1,47.15,49.81,30.28,32564400,0.007989347536617952,1.3120927312586794
2001-12-23,50,2001-50,2001,12,17,49.81,51.5,49.16,51.5,31.31,36242400,0.03401585204755597,5.586432686099227
2001-12-30,51,2001-51,2001,12,24,51.35,52.04,50.81,51.5,31.31,14315900,0.0,0.0
2002-01-06,52,2001-52,2001,12,31,51.02,51.36,49.4,50.95,30.98,21973300,-0.010539763653784728,-1.7309482677942827
2002-01-13,01,2002-01,2002,1,7,51.1,51.65,49.75,50.46,30.68,30717600,-0.009683666881859287,-1.5903512607734944
2002-01-20,02,2002-02,2002,1,14,50.46,50.55,47.75,48.5,29.49,32261500,-0.03878748370273799,-6.370079058010402
2002-01-27,03,2002-03,2002,1,22,48.95,49.49,46.91,47.0,28.57,23254000,-0.031197015937605932,-5.123494460728119
2002-02-03,04,2002-04,2002,1,28,47.5,50.2,46.9,49.4,30.03,30756500,0.05110255512775641,8.392586606672925
2002-02-10,05,2002-05,2002,2,4,49.5,50.14,48.35,49.7,30.22,27470300,0.006327006327006224,1.039085979705269
2002-02-17,06,2002-06,2002,2,11,49.52,51.9,49.5,50.52,30.71,27977000,0.016214427531436204,2.6628998686073073
2002-02-24,07,2002-07,2002,2,19,50.74,52.1,49.8,51.0,31.01,29847700,0.00976880494952792,1.6043335089144626
2002-03-03,08,2002-08,2002,2,25,51.25,52.6,49.7,50.29,30.58,47727800,-0.013866494679135921,-2.277298214045816
2002-03-10,09,2002-09,2002,3,4,49.0,50.15,47.1,48.94,29.75,52487600,-0.027141922825375975,-4.457525409720182
2002-03-17,10,2002-10,2002,3,11,48.91,48.99,47.55,48.92,29.77,35510000,0.0006722689075631116,0.11040690657427243
2002-03-24,11,2002-11,2002,3,18,49.43,50.25,48.25,49.36,30.04,32072900,0.009069533087000314,1.4894918996602744
2002-03-31,12,2002-12,2002,3,25,49.15,49.5,48.0,48.61,29.58,25495100,-0.015312916111850927,-2.5148444015791114
2002-04-07,13,2002-13,2002,4,1,48.15,49.09,46.0,48.77,29.68,31291000,0.0033806626098715764,0.555207145129179
2002-04-14,14,2002-14,2002,4,8,48.3,50.46,48.3,50.36,30.65,26893000,0.03268194070080854,5.36736406075918
2002-04-21,15,2002-15,2002,4,15,50.15,50.24,48.6,49.15,29.91,26889400,-0.024143556280587175,-3.965102851928687
2002-04-28,16,2002-16,2002,4,22,49.01,49.51,47.9,48.09,29.27,29984100,-0.021397525911066584,-3.5141215332228053
2002-05-05,17,2002-17,2002,4,29,47.7,48.21,45.4,46.5,28.3,37741200,-0.03313973351554489,-5.4425474999430365
2002-05-12,18,2002-18,2002,5,6,46.5,46.9,44.56,45.5,27.69,33170300,-0.02155477031802122,-3.5399458251879037
2002-05-19,19,2002-19,2002,5,13,45.5,48.7,44.9,48.09,29.27,33308000,0.057060310581437346,9.371030414451083
2002-05-26,20,2002-20,2002,5,20,48.99,49.5,42.51,43.42,26.43,78846200,-0.09702767338571916,-15.934881340039425
2002-06-02,21,2002-21,2002,5,28,42.75,43.42,39.85,41.69,25.37,68164400,-0.04010594021944758,-6.586609532385985
2002-06-09,22,2002-22,2002,6,3,41.15,42.05,38.26,38.83,23.63,50557200,-0.06858494284588101,-11.263723923564214
2002-06-16,23,2002-23,2002,6,10,38.83,40.9,36.5,36.98,22.53,49825800,-0.04655099449851874,-7.645082559548443
2002-06-23,24,2002-24,2002,6,17,37.2,38.9,35.5,35.67,21.74,50781700,-0.035064358632934,-5.758629209413037
2002-06-30,25,2002-25,2002,6,24,35.7,38.15,34.9,36.73,22.38,53406600,0.029438822447102053,4.834745862865392
2002-07-07,26,2002-26,2002,7,1,36.75,38.5,33.75,37.99,23.15,37420000,0.034405719392314627,5.650460706769047
2002-07-14,27,2002-27,2002,7,8,37.74,38.13,28.4,29.09,17.73,108678000,-0.23412526997840166,-38.45045712865284
2002-07-21,28,2002-28,2002,7,15,29.6,32.24,28.0,28.7,17.49,88900000,-0.013536379018612599,-2.2230832288217948
2002-07-28,29,2002-29,2002,7,22,28.9,31.0,27.25,29.3,17.85,85676000,0.020583190394511286,3.380382988594379
2002-08-04,30,2002-30,2002,7,29,29.96,31.55,27.96,28.43,17.32,59783300,-0.029691876750700397,-4.876305040363092
2002-08-11,31,2002-31,2002,8,5,28.43,28.87,26.1,28.29,17.24,92716300,-0.004618937644341958,-0.7585693927446407
2002-08-18,32,2002-32,2002,8,12,27.5,29.15,26.41,28.1,17.12,85583600,-0.006960556844547439,-1.1431341544956348
2002-08-25,33,2002-33,2002,8,19,28.99,34.48,28.41,33.53,20.43,105127800,0.19334112149532712,31.75246526762163
2002-09-01,34,2002-34,2002,8,26,33.65,34.4,32.1,32.93,20.07,50222900,-0.017621145374449365,-2.893925524743777
2002-09-08,35,2002-35,2002,9,3,32.63,33.8,31.7,33.25,20.29,40729400,0.010961634280019839,1.8002321961348136
2002-09-15,36,2002-36,2002,9,9,32.8,33.91,32.38,33.45,20.41,36179400,0.005914243469689495,0.9712978227454447
2002-09-22,37,2002-37,2002,9,16,33.36,34.9,30.9,31.23,19.06,46627400,-0.06614404703576682,-10.862854937012859
2002-09-29,38,2002-38,2002,9,23,31.0,31.0,26.76,26.76,16.33,78179000,-0.14323189926547752,-23.523013994477505
2002-10-06,39,2002-39,2002,9,30,26.25,26.6,24.45,25.8,15.75,96729300,-0.03551745254133487,-5.83304094592413
2002-10-13,40,2002-40,2002,10,7,25.4,26.39,23.18,26.21,16.0,84336400,0.015873015873015817,2.606829738558866
2002-10-20,41,2002-41,2002,10,14,26.0,30.61,25.75,30.41,18.56,67222400,0.15999999999999992,26.27684376467345
2002-10-27,42,2002-42,2002,10,21,30.38,31.32,29.16,30.58,18.66,50562400,0.0053879310344828735,0.8848613875496372
2002-11-03,43,2002-43,2002,10,28,31.1,31.19,28.0,28.4,17.33,50023100,-0.07127545551982861,-11.705587555940433
2002-11-10,44,2002-44,2002,11,4,28.4,28.6,26.44,26.65,16.26,63264500,-0.06174264281592601,-10.140011118075789
2002-11-17,45,2002-45,2002,11,11,26.65,28.8,26.15,28.32,17.28,50010100,0.0627306273062731,10.302268081168107
2002-11-24,46,2002-46,2002,11,18,29.2,29.25,23.8,25.15,15.35,176067500,-0.11168981481481488,-18.342848837463762
2002-12-01,47,2002-47,2002,11,25,25.25,26.65,24.93,26.4,16.11,55030900,0.049511400651465864,8.131270871804503
2002-12-08,48,2002-48,2002,12,2,27.48,27.5,25.3,26.1,15.96,70786500,-0.009310986964618184,-1.5291459360261452
2002-12-15,49,2002-49,2002,12,9,25.95,27.63,25.74,26.39,16.14,71049100,0.011278195488721776,1.85222113002867
2002-12-22,50,2002-50,2002,12,16,26.4,27.04,24.4,24.83,15.19,76318600,-0.0588599752168526,-9.666589829786174
2002-12-29,51,2002-51,2002,12,23,24.35,24.75,23.74,23.77,14.54,35975200,-0.0427913100724161,-7.027628557866099
2003-01-05,52,2002-52,2002,12,30,23.77,24.91,21.25,21.38,13.08,108047000,-0.10041265474552952,-16.490797754652352
2003-01-12,01,2003-01,2003,1,6,21.59,22.0,21.06,21.58,13.2,101975000,0.00917431192660545,1.5066997571486986
2003-01-19,02,2003-02,2003,1,13,21.92,22.7,21.25,22.43,13.72,84076600,0.03939393939393954,6.469677442059778
2003-01-26,03,2003-03,2003,1,21,22.48,22.66,21.01,21.26,13.0,53756100,-0.05247813411078717,-8.618498319317098
2003-02-02,04,2003-04,2003,1,27,21.02,21.4,20.1,20.9,12.78,75369600,-0.01692307692307693,-2.779281552032771
2003-02-09,05,2003-05,2003,2,3,21.0,22.04,20.8,21.31,13.03,64334400,0.019561815336463173,3.2126422834352253
2003-02-16,06,2003-06,2003,2,10,21.45,21.71,20.18,21.35,13.06,50475100,0.00230237912509601,0.37812035348245904
2003-02-23,07,2003-07,2003,2,18,21.5,22.49,21.45,22.41,13.71,41640200,0.04977029096477792,8.173788498773805
2003-03-02,08,2003-08,2003,2,24,22.86,23.59,21.62,23.45,14.34,74679000,0.045951859956236296,7.546686529788599
2003-03-09,09,2003-09,2003,3,3,23.49,23.77,21.51,22.52,13.78,53019900,-0.03905160390516038,-6.413455591098821
2003-03-16,10,2003-10,2003,3,10,22.35,23.48,21.66,22.99,14.1,45788400,0.02322206095791013,3.813765423029549
2003-03-23,11,2003-11,2003,3,17,22.92,25.8,22.59,25.78,15.81,66546500,0.12127659574468086,19.91728849184026
2003-03-30,12,2003-12,2003,3,24,24.5,25.7,24.1,24.63,15.11,52023800,-0.04427577482605949,-7.271422610401422
2003-04-06,13,2003-13,2003,3,31,24.0,26.58,23.83,26.43,16.21,57334900,0.07279947054930513,11.955876961093988
2003-04-13,14,2003-14,2003,4,7,27.25,27.5,25.48,25.9,15.89,64176400,-0.019740900678593465,-3.242053518158355
2003-04-20,15,2003-15,2003,4,14,25.85,27.49,25.75,27.37,16.79,39840500,0.056639395846444174,9.301903472390679
2003-04-27,16,2003-16,2003,4,21,27.37,28.0,27.08,27.47,16.85,40778700,0.003573555687909513,0.5868860280972406
2003-05-04,17,2003-17,2003,4,28,27.5,28.76,27.35,28.51,17.49,50680000,0.037982195845697175,6.237826412978839
2003-05-11,18,2003-18,2003,5,5,28.51,29.9,28.09,29.71,18.22,53148000,0.04173813607775867,6.854665504649659
2003-05-18,19,2003-19,2003,5,12,29.5,30.25,28.62,29.19,17.9,52504800,-0.01756311745334793,-2.884395583388958
2003-05-25,20,2003-20,2003,5,19,28.25,31.4,27.85,30.54,18.73,85314100,0.04636871508379903,7.615146761410281
2003-06-01,21,2003-21,2003,5,27,30.15,32.57,30.12,32.49,19.93,38989600,0.0640683395621997,10.52196093086231
2003-06-08,22,2003-22,2003,6,2,32.75,33.4,32.1,32.86,20.15,44555400,0.011038635223281412,1.812878082108669
2003-06-15,23,2003-23,2003,6,9,32.86,33.66,32.2,33.56,20.62,35798900,0.023325062034739608,3.8306813180510577
2003-06-22,24,2003-24,2003,6,16,33.81,34.72,32.45,32.49,19.96,51141300,-0.03200775945683798,-5.2566430906536326
2003-06-29,25,2003-25,2003,6,23,32.36,33.31,31.58,32.47,19.95,40607000,-0.0005010020040080443,-0.08227969615692304
2003-07-06,26,2003-26,2003,6,30,32.9,34.05,32.19,33.4,20.52,31335200,0.028571428571428692,4.692293529405996
2003-07-13,27,2003-27,2003,7,7,33.65,34.7,32.0,33.17,20.38,50213800,-0.006822612085770063,-1.1204794490297056
2003-07-20,28,2003-28,2003,7,14,33.7,34.55,32.59,33.08,20.33,41647700,-0.002453385672227748,-0.4029202000226057
2003-07-27,29,2003-29,2003,7,21,33.2,33.24,30.91,32.0,19.66,45004600,-0.03295622233152962,-5.41240940799654
2003-08-03,30,2003-30,2003,7,28,32.2,32.37,30.56,30.8,18.93,48766300,-0.03713123092573756,-6.098072211410108
2003-08-10,31,2003-31,2003,8,4,30.8,32.77,30.1,32.72,20.11,44489400,0.062334918119387295,10.23728065316783
2003-08-17,32,2003-32,2003,8,11,32.66,33.54,32.52,33.54,20.61,29937500,0.024863252113376477,4.083298695405507
2003-08-24,33,2003-33,2003,8,18,34.04,34.23,32.02,32.8,20.16,79831700,-0.02183406113537112,-3.5858138325154734
2003-08-31,34,2003-34,2003,8,25,32.55,33.12,31.83,32.16,19.76,38263700,-0.01984126984126977,-3.2585371731985826
2003-09-07,35,2003-35,2003,9,2,31.93,34.25,31.9,33.76,20.79,50996000,0.05212550607287447,8.560586120196627
2003-09-14,36,2003-36,2003,9,8,33.75,33.76,31.11,31.59,19.45,62231700,-0.06445406445406443,-10.585308635360278
2003-09-21,37,2003-37,2003,9,15,31.99,33.32,31.95,33.1,20.38,54077900,0.047814910025707036,7.852655752296391
2003-09-28,38,2003-38,2003,9,22,32.86,33.17,31.9,31.98,19.69,30934700,-0.033856722276741746,-5.560298760311765
2003-10-05,39,2003-39,2003,9,29,31.88,33.9,31.65,33.63,20.71,44857900,0.05180294565769428,8.507611934981888
2003-10-12,40,2003-40,2003,10,6,33.62,35.49,33.53,34.92,21.5,37341100,0.0381458232737808,6.264698990249893
2003-10-19,41,2003-41,2003,10,13,35.1,36.64,35.1,36.15,22.26,40785300,0.035348837209302486,5.8053492038232335
2003-10-26,42,2003-42,2003,10,20,36.28,36.5,35.11,35.6,21.92,31053000,-0.015274034141958714,-2.5084588050283587
2003-11-02,43,2003-43,2003,10,27,35.74,37.84,35.68,37.07,22.83,36533800,0.04151459854014572,6.817953873703438
2003-11-09,44,2003-44,2003,11,3,37.43,37.89,36.56,37.37,23.01,27648300,0.007884362680683488,1.2948510396521378
2003-11-16,45,2003-45,2003,11,10,37.37,37.48,35.75,36.19,22.29,29745300,-0.031290743155150014,-5.138887307302515
2003-11-23,46,2003-46,2003,11,17,35.22,36.75,34.83,35.66,21.96,50390600,-0.014804845222072593,-2.431403780378587
2003-11-30,47,2003-47,2003,11,24,35.8,36.89,35.79,36.76,22.64,21747700,0.030965391621129212,5.085454735877132
2003-12-07,48,2003-48,2003,12,1,36.88,36.98,33.57,34.72,21.42,43378600,-0.05388692579505294,-8.84986456296974
2003-12-14,49,2003-49,2003,12,8,34.48,35.1,31.93,34.65,21.38,49204200,-0.0018674136321196189,-0.3066858515951789
2003-12-21,50,2003-50,2003,12,15,35.44,35.52,33.8,35.5,21.9,59183900,0.024321796071094415,3.9943752214774797
2003-12-28,51,2003-51,2003,12,22,35.28,35.46,34.4,34.88,21.52,23089400,-0.017351598173515947,-2.84965771420545
2004-01-04,52,2003-52,2003,12,29,35.0,35.94,34.81,35.02,21.61,25359200,0.004182156133828885,0.6868366458005776
2004-01-11,01,2004-01,2004,1,5,35.07,36.09,34.81,35.69,22.02,48685600,0.018972697825081042,3.115891353400091
2004-01-18,02,2004-02,2004,1,12,35.63,35.86,34.75,34.94,21.56,56020600,-0.020890099909173565,-3.4307868221360813
2004-01-25,03,2004-03,2004,1,20,34.96,36.21,34.8,35.92,22.16,33637500,0.02782931354359941,4.570415775395456
2004-02-01,04,2004-04,2004,1,26,35.89,36.4,34.7,35.47,21.89,38197300,-0.012184115523465655,-2.001000625130248
2004-02-08,05,2004-05,2004,2,2,35.47,36.41,35.01,36.33,22.42,35903500,0.02421196893558708,3.976338280972181
2004-02-15,06,2004-06,2004,2,9,36.33,37.01,35.83,36.17,22.32,33510400,-0.004460303300624524,-0.7325168310847999
2004-02-22,07,2004-07,2004,2,17,36.26,36.55,35.16,35.7,22.03,27628400,-0.012992831541218552,-2.1338162779332586
2004-02-29,08,2004-08,2004,2,23,35.79,37.08,35.16,36.31,22.4,47911300,0.01679527916477519,2.7582932912304567
2004-03-07,09,2004-09,2004,3,1,36.58,37.56,36.4,37.45,23.11,36385000,0.031696428571428514,5.205513134184744
2004-03-14,10,2004-10,2004,3,8,37.45,37.65,35.56,36.09,22.31,36020900,-0.03461704889658157,-5.6851674090595985
2004-03-21,11,2004-11,2004,3,15,35.95,37.17,35.12,36.68,22.67,34656300,0.01613626176602434,2.6500626835730965
2004-03-28,12,2004-12,2004,3,22,36.3,37.26,35.78,36.93,22.83,35129900,0.0070577856197615585,1.1591020628439597
2004-04-04,13,2004-13,2004,3,29,36.93,37.51,36.45,36.68,22.67,34595700,-0.007008322382829446,-1.1509787019129587
2004-04-11,14,2004-14,2004,4,5,36.53,37.84,36.06,36.2,22.38,28974500,-0.012792236435818394,-2.1008724889047703
2004-04-18,15,2004-15,2004,4,12,36.26,36.52,35.45,36.2,22.38,31999900,0.0,0.0
2004-04-25,16,2004-16,2004,4,19,36.05,36.75,35.4,36.49,22.56,27217900,0.008042895442359255,1.32088691846549
2004-05-02,17,2004-17,2004,4,26,36.6,36.87,35.19,35.19,21.75,27357200,-0.03590425531914887,-5.896565671926382
2004-05-09,18,2004-18,2004,5,3,35.25,35.75,32.88,33.0,20.4,44969000,-0.06206896551724139,-10.193603184571604
2004-05-16,19,2004-19,2004,5,10,32.6,34.1,32.34,33.8,20.89,44200100,0.02401960784313739,3.944746766142791
2004-05-23,20,2004-20,2004,5,17,33.25,34.95,33.07,34.47,21.31,45276000,0.020105313547151615,3.301901143239224
2004-05-30,21,2004-21,2004,5,24,34.6,36.3,34.31,35.92,22.2,36056800,0.04176442984514317,6.8589837372593285
2004-06-06,22,2004-22,2004,6,1,35.77,35.99,34.85,35.33,21.84,32724600,-0.01621621621621616,-2.663193624797977
2004-06-13,23,2004-23,2004,6,7,35.58,35.95,35.26,35.75,22.15,31889900,0.014194139194139144,2.33110736236514
2004-06-20,24,2004-24,2004,6,14,35.5,36.07,35.08,35.37,21.92,38322700,-0.010383747178329461,-1.7053256393552012
2004-06-27,25,2004-25,2004,6,21,35.25,36.13,34.75,35.25,21.84,47213100,-0.0036496350364964014,-0.5993805603255892
2004-07-04,26,2004-26,2004,6,28,35.5,35.75,34.49,34.69,21.5,34773800,-0.015567765567765512,-2.556698397432734
