Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2000-10-29,43,2000-43,2000,10,23,104.69,106.5,90.88,93.0,66.99,10539200,-0.1137716629183756,-16.346100525372577
2000-11-05,44,2000-44,2000,10,30,92.75,101.62,92.62,100.44,72.35,8926600,0.08001194208090756,11.495685436391415
2000-11-12,45,2000-45,2000,11,6,98.38,99.25,87.12,89.19,64.25,10185000,-0.11195577055977879,-16.085202879372847
2000-11-19,46,2000-46,2000,11,13,86.38,93.38,83.31,88.06,63.44,9842400,-0.012607003891050628,-1.8113065032258833
2000-11-26,47,2000-47,2000,11,20,88.0,88.19,79.25,81.5,58.71,7112900,-0.07455863808322816,-10.712184052523652
2000-12-03,48,2000-48,2000,11,27,82.5,85.38,77.0,82.0,59.07,9809200,0.006131834440470163,0.8809889879237961
2000-12-10,49,2000-49,2000,12,4,80.5,93.12,80.25,91.88,66.18,12986400,0.12036566785170155,17.2934916835934
2000-12-17,50,2000-50,2000,12,11,91.62,96.38,83.88,86.69,62.45,14326900,-0.05636143850105779,-8.097708303286959
2000-12-24,51,2000-51,2000,12,18,89.0,100.56,85.88,98.81,71.18,18640800,0.13979183346677337,20.084538661559414
2000-12-31,52,2000-52,2000,12,26,98.5,108.38,97.38,106.94,77.03,8539100,0.0821860073054228,11.80804343307587
2001-01-07,00,2001-00,2001,1,2,104.38,116.75,97.5,107.88,77.71,20753400,0.008827729456055922,1.2683206819523118
2001-01-14,01,2001-01,2001,1,8,106.5,112.12,102.25,108.75,78.34,12660900,0.00810706472783429,1.1647794504151356
2001-01-21,02,2001-02,2001,1,16,108.81,114.88,107.25,110.94,80.0,10825000,0.02118968598417159,3.0444200982352365
2001-01-28,03,2001-03,2001,1,22,110.94,120.0,110.88,114.69,82.71,16335400,0.03387499999999988,4.866977778941829
2001-02-04,04,2001-04,2001,1,29,114.5,119.75,113.08,113.96,82.18,11569500,-0.0064079313263206705,-0.9206571032970644
2001-02-11,05,2001-05,2001,2,5,113.75,114.0,103.1,107.75,77.7,13383600,-0.054514480408858645,-7.832347299792639
2001-02-18,06,2001-06,2001,2,12,107.7,110.65,101.3,101.5,73.2,12207100,-0.05791505791505791,-8.320923983430758
2001-02-25,07,2001-07,2001,2,20,102.1,102.11,90.25,96.04,69.26,16416000,-0.05382513661202182,-7.733306091194669
2001-03-04,08,2001-08,2001,2,26,96.15,100.5,87.2,91.4,65.91,22196200,-0.048368466647415675,-6.949321103305149
2001-03-11,09,2001-09,2001,3,5,91.4,97.5,86.9,87.0,62.74,15821200,-0.04809588833257461,-6.910158517287352
2001-03-18,10,2001-10,2001,3,12,86.05,91.0,81.57,87.55,63.14,24940200,0.006375518010838466,0.9160001324869176
2001-03-25,11,2001-11,2001,3,19,89.0,92.5,81.0,89.81,64.77,25484400,0.025815647766867178,3.7090534031094395
2001-04-01,12,2001-12,2001,3,26,89.81,93.5,85.1,85.1,61.37,17448000,-0.05249343832020992,-7.54197484412446
2001-04-08,13,2001-13,2001,4,2,85.1,87.2,77.0,84.2,60.72,21919100,-0.01059149421541472,-1.5217289148993225
2001-04-15,14,2001-14,2001,4,9,85.75,94.0,82.61,94.0,67.79,12290900,0.11643610013175243,16.728912531598137
2001-04-22,15,2001-15,2001,4,16,94.0,102.5,90.55,95.66,69.07,17759400,0.0188818409794953,2.7128413423680344
2001-04-29,16,2001-16,2001,4,23,94.0,96.1,89.7,92.94,67.1,16177500,-0.028521789488924254,-4.097857288804471
2001-05-06,17,2001-17,2001,4,30,95.08,98.5,89.29,97.2,70.18,16982900,0.04590163934426239,6.594900625993441
2001-05-13,18,2001-18,2001,5,7,96.2,98.2,92.5,92.85,67.04,10529700,-0.04474209176403532,-6.428303067127289
2001-05-20,19,2001-19,2001,5,14,92.4,100.6,92.28,97.25,70.22,11514000,0.04743436754176589,6.815114768529445
2001-05-27,20,2001-20,2001,5,21,97.75,105.15,97.0,97.96,70.73,10807500,0.00726288806607811,1.043492688665508
2001-06-03,21,2001-21,2001,5,29,97.5,97.6,93.9,96.7,69.82,8420500,-0.012865827795843554,-1.8484929295959538
2001-06-10,22,2001-22,2001,6,4,96.2,98.14,94.56,95.36,68.85,6999000,-0.013892867373245466,-1.9960524514058113
2001-06-17,23,2001-23,2001,6,11,95.2,95.65,86.05,89.29,64.47,13184000,-0.06361655773420472,-9.14008480782717
2001-06-24,24,2001-24,2001,6,18,88.8,93.51,86.43,92.1,66.5,16429000,0.03148751357220414,4.523956571809516
2001-07-01,25,2001-25,2001,6,25,92.85,92.85,84.5,85.8,61.95,15373200,-0.06842105263157894,-9.8303687902496
2001-07-08,26,2001-26,2001,7,2,85.95,85.95,81.7,83.1,60.0,8493000,-0.03147699757869249,-4.522445690429598
2001-07-15,27,2001-27,2001,7,9,82.6,88.0,80.0,86.15,62.2,13105600,0.036666666666666625,5.268069428620935
2001-07-22,28,2001-28,2001,7,16,85.9,87.14,81.65,82.95,59.89,12437100,-0.03713826366559492,-5.335825948603213
2001-07-29,29,2001-29,2001,7,23,83.75,86.08,80.75,84.82,61.33,11899400,0.02404408081482723,3.4545241930877073
2001-08-05,30,2001-30,2001,7,30,83.85,87.5,82.06,85.5,61.82,9996200,0.0079895646502528,1.1478976713269273
2001-08-12,31,2001-31,2001,8,6,84.85,85.05,78.55,80.8,58.42,11439000,-0.054998382400517576,-7.901871734939199
2001-08-19,32,2001-32,2001,8,13,80.15,83.4,77.05,77.25,55.86,13785300,-0.04382060938034926,-6.295909435095218
2001-08-26,33,2001-33,2001,8,20,77.26,81.5,75.05,81.3,58.78,15426000,0.052273540995345646,7.5103811793639235
2001-09-02,34,2001-34,2001,8,27,81.3,82.8,78.5,80.1,57.92,13622000,-0.014630826811840802,-2.1020784938974395
2001-09-09,35,2001-35,2001,9,4,79.95,81.45,74.0,74.48,53.85,12610900,-0.07026933701657456,-10.095920348358499
2001-09-16,36,2001-36,2001,9,10,74.48,76.76,73.5,76.2,55.1,2558900,0.0232126276694522,3.3350654777291373
2001-09-23,37,2001-37,2001,9,17,72.3,72.31,63.27,67.69,48.94,24562000,-0.11179673321234129,-16.062353248789815
2001-09-30,38,2001-38,2001,9,24,69.75,72.9,66.93,71.35,51.59,19592400,0.05414793624846759,7.7796842065491205
2001-10-07,39,2001-39,2001,10,1,71.36,80.0,71.0,76.25,55.13,21800200,0.06861794921496411,9.858657832200457
2001-10-14,40,2001-40,2001,10,8,76.26,85.35,74.35,82.8,59.87,19610800,0.08597859604571001,12.352942182113296
2001-10-21,41,2001-41,2001,10,15,82.55,86.5,79.15,79.75,57.66,17595300,-0.03691331217638216,-5.303506128696545
2001-10-28,42,2001-42,2001,10,22,79.75,83.25,78.65,83.12,60.19,15559800,0.043877904960111014,6.3041413557898895
2001-11-04,43,2001-43,2001,10,29,83.12,83.12,77.31,82.25,59.56,13941300,-0.010466854959295446,-1.5038214170420132
2001-11-11,44,2001-44,2001,11,5,83.75,88.8,83.33,86.86,62.9,14144400,0.056077904633982545,8.056971682456474
2001-11-18,45,2001-45,2001,11,12,86.86,92.75,85.5,87.75,63.54,16597200,0.010174880763116123,1.4618721351282369
2001-11-25,46,2001-46,2001,11,19,88.75,91.24,87.5,90.15,65.28,7040300,0.02738432483474984,3.934432485964659
2001-12-02,47,2001-47,2001,11,26,90.05,91.94,80.8,89.0,64.45,14533300,-0.012714460784313708,-1.8267453316157147
2001-12-09,48,2001-48,2001,12,3,88.0,95.17,85.55,91.61,66.34,18190600,0.029325058184639152,4.213266614046213
2001-12-16,49,2001-49,2001,12,10,91.5,93.6,88.5,89.66,64.93,12299100,-0.02125414531202885,-3.0536812677208984
2001-12-23,50,2001-50,2001,12,17,89.66,94.74,88.7,92.31,66.84,14297200,0.029416294470968607,4.226374952886025
2001-12-30,51,2001-51,2001,12,24,92.31,93.79,91.8,93.27,67.54,5109000,0.010472770795930675,1.5046713726271796
2002-01-06,52,2001-52,2001,12,31,93.03,96.78,89.27,96.75,70.06,13212900,0.03731122297897538,5.360675812363619
2002-01-13,01,2002-01,2002,1,7,97.25,97.25,90.71,91.15,66.0,20849200,-0.0579503282900371,-8.325991441180681
2002-01-20,02,2002-02,2002,1,14,91.0,91.01,88.03,89.21,64.69,14996300,-0.019848484848484893,-2.851723533674978
2002-01-27,03,2002-03,2002,1,22,89.25,89.64,85.06,87.3,63.3,14997200,-0.021487092286288423,-3.087149835909624
2002-02-03,04,2002-04,2002,1,28,88.5,88.96,81.6,85.4,61.92,21975500,-0.02180094786729847,-3.132242917491108
2002-02-10,05,2002-05,2002,2,4,84.2,84.5,80.11,83.8,60.76,20703800,-0.018733850129199037,-2.6915788130727245
2002-02-17,06,2002-06,2002,2,11,83.1,86.5,82.6,82.76,60.01,14561300,-0.012343647136273894,-1.7734688213533343
2002-02-24,07,2002-07,2002,2,19,82.76,82.8,77.52,79.0,57.28,19563300,-0.045492417930344864,-6.536105894533551
2002-03-03,08,2002-08,2002,2,25,79.7,83.66,78.78,83.47,60.52,16302200,0.056564245810055924,8.126846566498793
2002-03-10,09,2002-09,2002,3,4,84.45,92.25,84.3,90.29,65.47,21382400,0.08179114342366156,11.751311514603877
2002-03-17,10,2002-10,2002,3,11,90.29,91.5,87.2,90.0,65.26,11567600,-0.0032075759890024536,-0.4608472638447928
2002-03-24,11,2002-11,2002,3,18,90.0,91.4,88.7,89.73,65.06,13104600,-0.0030646644192461325,-0.44031449825489727
2002-03-31,12,2002-12,2002,3,25,89.85,90.95,87.95,90.25,65.44,10507200,0.005840762373193975,0.8391693190380729
2002-04-07,13,2002-13,2002,4,1,89.4,89.45,85.8,86.15,62.47,11842000,-0.045385085574572104,-6.520684959020415
2002-04-14,14,2002-14,2002,4,8,85.05,86.85,80.35,83.0,60.18,19696200,-0.03665759564590998,-5.266766153153632
2002-04-21,15,2002-15,2002,4,15,82.53,87.0,81.45,86.31,62.58,14958100,0.039880358923230386,5.7297954448881905
2002-04-28,16,2002-16,2002,4,22,85.5,86.05,75.8,79.15,57.48,22664800,-0.08149568552253117,-11.708861712702346
2002-05-05,17,2002-17,2002,4,29,79.16,81.0,77.0,78.55,57.05,20235300,-0.007480862908837871,-1.0748101415387212
2002-05-12,18,2002-18,2002,5,6,78.8,80.1,74.0,76.75,55.74,19115800,-0.022962313759859687,-3.29910172169233
2002-05-19,19,2002-19,2002,5,13,76.65,80.85,75.97,80.5,58.46,15397400,0.04879799067097235,7.011032804505799
2002-05-26,20,2002-20,2002,5,20,80.4,82.1,77.66,78.19,56.78,13536500,-0.0287375983578515,-4.128863546208677
2002-06-02,21,2002-21,2002,5,28,78.3,78.39,74.25,75.45,54.79,10904500,-0.035047551954913714,-5.035443736409592
2002-06-09,22,2002-22,2002,6,3,75.45,76.0,72.5,73.95,53.71,16732500,-0.019711626209162225,-2.832060420569749
2002-06-16,23,2002-23,2002,6,10,74.25,75.6,70.0,72.85,52.91,14530600,-0.014894805436604042,-2.1400055227044747
2002-06-23,24,2002-24,2002,6,17,73.2,77.02,70.15,70.55,51.24,16699100,-0.03156303156303142,-4.534806590503735
2002-06-30,25,2002-25,2002,6,24,70.6,74.4,69.03,73.35,53.27,24256800,0.039617486338797914,5.692027326006246
2002-07-07,26,2002-26,2002,7,1,73.75,74.27,69.1,73.95,53.71,12592000,0.008259808522620649,1.186724857207651
2002-07-14,27,2002-27,2002,7,8,73.75,74.99,69.93,73.15,53.12,32644900,-0.010984919009495497,-1.5782540729945524
2002-07-21,28,2002-28,2002,7,15,73.07,77.0,70.42,77.0,55.92,83753100,0.052710843373493965,7.573210432710825
2002-07-28,29,2002-29,2002,7,22,74.5,74.7,65.55,69.58,50.62,59647500,-0.0947782546494994,-13.617229795011227
2002-08-04,30,2002-30,2002,7,29,71.55,75.15,69.75,70.49,51.28,24312100,0.01303832477281719,1.8732763673484356
2002-08-11,31,2002-31,2002,8,5,70.49,75.88,67.75,75.45,54.89,24852600,0.07039781591263639,10.114379505028488
2002-08-18,32,2002-32,2002,8,12,74.75,80.14,73.79,79.53,57.86,31977300,0.054108216432865675,7.773977477105042
2002-08-25,33,2002-33,2002,8,19,79.53,81.97,77.51,78.3,56.96,20862200,-0.01555478741790528,-2.23482818358994
2002-09-01,34,2002-34,2002,8,26,78.85,80.74,75.5,77.3,56.24,17361000,-0.012640449438202195,-1.8161117795296835
2002-09-08,35,2002-35,2002,9,3,76.06,76.1,72.04,72.34,52.63,22445900,-0.06418918918918914,-9.222357414969085
2002-09-15,36,2002-36,2002,9,9,71.7,75.25,71.29,73.0,53.11,17046900,0.009120273608208107,1.3103518520743507
2002-09-22,37,2002-37,2002,9,16,72.8,73.69,66.3,67.36,49.0,23638200,-0.07738655620410473,-11.118484116139099
2002-09-29,38,2002-38,2002,9,23,66.1,68.89,64.5,66.13,48.11,30126600,-0.018163265306122445,-2.609600254994046
2002-10-06,39,2002-39,2002,9,30,65.95,68.8,61.17,62.05,45.14,32198600,-0.061733527333194704,-8.869541129043771
2002-10-13,40,2002-40,2002,10,7,61.55,65.14,58.57,64.2,46.71,32476200,0.03478068232166587,4.997101343054857
2002-10-20,41,2002-41,2002,10,14,63.6,72.48,63.41,70.55,51.32,33288300,0.09869406979233575,14.179833050705057
2002-10-27,42,2002-42,2002,10,21,70.0,74.9,69.4,73.99,53.91,25892000,0.05046765393608732,7.250921040952443
2002-11-03,43,2002-43,2002,10,28,74.9,75.35,71.0,73.45,53.52,21061200,-0.0072342793544796224,-1.0393823428755746
2002-11-10,44,2002-44,2002,11,4,74.98,78.5,72.83,73.08,53.25,22852100,-0.005044843049327397,-0.7248159120096137
2002-11-17,45,2002-45,2002,11,11,73.09,75.64,71.15,75.25,54.83,18572300,0.029671361502347393,4.263021611892998
2002-11-24,46,2002-46,2002,11,18,75.7,81.0,74.52,79.11,57.65,20676200,0.05143169797556091,7.38942970273958
2002-12-01,47,2002-47,2002,11,25,79.12,80.35,76.61,78.87,57.47,12097100,-0.0031222896790980004,-0.44859378561149627
2002-12-08,48,2002-48,2002,12,2,78.88,80.9,73.01,74.5,54.29,19506600,-0.055333217330781226,-7.949979016568918
2002-12-15,49,2002-49,2002,12,9,74.51,74.86,72.53,73.1,53.27,14046900,-0.018787990421808787,-2.69935739908238
2002-12-22,50,2002-50,2002,12,16,73.1,75.75,70.02,71.86,52.36,23850100,-0.01708278580814726,-2.4543627728612796
2002-12-29,51,2002-51,2002,12,23,71.03,71.56,67.52,67.92,49.58,9481200,-0.053093964858670795,-7.6282552668064945
2003-01-05,52,2002-52,2002,12,30,68.25,70.8,67.0,70.38,51.37,11810500,0.0361032674465509,5.187123259322739
2003-01-12,01,2003-01,2003,1,6,70.02,75.75,70.0,74.92,54.69,21290000,0.06462916098890403,9.285570196447267
2003-01-19,02,2003-02,2003,1,13,75.2,75.74,71.96,72.58,52.98,17194900,-0.03126714207350523,-4.492294780303103
2003-01-26,03,2003-03,2003,1,21,73.0,73.35,68.59,69.15,50.56,13824300,-0.045677614194035376,-6.562713897489265
2003-02-02,04,2003-04,2003,1,27,68.75,70.01,66.95,68.1,49.79,18748200,-0.015229430379746889,-2.1880826345142435
2003-02-09,05,2003-05,2003,2,3,68.1,69.75,65.49,65.7,48.04,17625700,-0.03514762000401683,-5.049820975416734
2003-02-16,06,2003-06,2003,2,10,65.7,66.96,63.75,66.7,48.77,19324800,0.01519567027477109,2.183232164234333
2003-02-23,07,2003-07,2003,2,18,67.24,68.89,66.92,68.5,50.08,12888700,0.026860775066639198,3.8592116715716065
2003-03-02,08,2003-08,2003,2,24,68.51,69.45,64.85,69.45,50.78,19824800,0.013977635782747688,2.0082315204952152
2003-03-09,09,2003-09,2003,3,3,69.45,70.55,64.16,66.68,48.75,24696400,-0.0399763686490745,-5.743589605840091
2003-03-16,10,2003-10,2003,3,10,66.69,67.57,61.02,66.62,48.71,28792300,-0.0008205128205127643,-0.11788686833276822
2003-03-23,11,2003-11,2003,3,17,66.62,72.1,65.91,72.1,52.72,31045800,0.08232395811948257,11.827863463972276
2003-03-30,12,2003-12,2003,3,24,72.1,72.1,69.61,70.11,51.26,20160100,-0.027693474962063758,-3.978849513270751
2003-04-06,13,2003-13,2003,3,31,68.01,73.3,68.0,72.06,52.69,24312500,0.027896995708154515,4.00809027928632
2003-04-13,14,2003-14,2003,4,7,73.5,74.15,71.39,72.42,52.95,18485100,0.004934522679825415,0.708965674757044
2003-04-20,15,2003-15,2003,4,14,72.42,77.2,72.32,76.1,55.64,21067700,0.05080264400377721,7.299050611893046
2003-04-27,16,2003-16,2003,4,21,76.1,78.9,74.92,75.87,55.56,18821000,-0.0014378145219265948,-0.20657745619060167
2003-05-04,17,2003-17,2003,4,28,76.37,78.0,74.02,76.6,56.09,21140000,0.009539236861051181,1.3705462385475742
2003-05-11,18,2003-18,2003,5,5,76.6,77.92,74.0,75.0,54.92,22096000,-0.02085933321447675,-2.9969567893255187
2003-05-18,19,2003-19,2003,5,12,75.0,76.9,74.24,76.7,56.17,20145200,0.022760378732702202,3.2700887832431644
2003-05-25,20,2003-20,2003,5,19,76.7,76.7,73.22,76.15,55.76,16916600,-0.007299270072992803,-1.0487198597122125
2003-06-01,21,2003-21,2003,5,27,76.15,81.67,75.22,81.5,59.68,17734400,0.07030129124820661,10.100511360470566
2003-06-08,22,2003-22,2003,6,2,81.5,89.5,81.5,88.7,64.95,31073000,0.08830428954423608,12.68708531356587
2003-06-15,23,2003-23,2003,6,9,88.3,90.7,87.1,89.17,65.3,24054800,0.005388760585065322,0.7742281335365486
2003-06-22,24,2003-24,2003,6,16,90.0,91.98,85.45,86.25,63.16,23698200,-0.03277182235834608,-4.708479149623615
2003-06-29,25,2003-25,2003,6,23,86.25,87.06,82.05,82.38,60.33,26161200,-0.04480683977200761,-6.437605712619005
2003-07-06,26,2003-26,2003,6,30,83.1,86.2,82.2,84.7,62.03,20200400,0.028178352395159978,4.048514094595907
2003-07-13,27,2003-27,2003,7,7,85.7,88.65,85.6,87.32,63.94,19485600,0.030791552474608963,4.423964625034499
2003-07-20,28,2003-28,2003,7,14,87.33,90.35,85.77,87.69,64.21,20368300,0.004222708789490159,0.6066960839967831
2003-07-27,29,2003-29,2003,7,21,87.59,87.69,84.75,86.42,63.47,14540100,-0.011524684628562487,-1.6558046936243922
2003-08-03,30,2003-30,2003,7,28,86.46,89.1,84.94,85.1,62.5,17536700,-0.01528281077674487,-2.195752042810045
2003-08-10,31,2003-31,2003,8,4,85.1,86.1,82.9,85.82,63.03,17661000,0.008480000000000043,1.2183607842192492
2003-08-17,32,2003-32,2003,8,11,85.81,88.24,84.68,87.76,64.45,12785500,0.02252895446612735,3.2368389895036005
2003-08-24,33,2003-33,2003,8,18,87.76,89.1,86.87,86.99,63.89,12851300,-0.008688906128782037,-1.2483752930507392
2003-08-31,34,2003-34,2003,8,25,87.0,88.6,85.24,88.49,64.99,10167400,0.017217091876662982,2.4736591463238056
2003-09-07,35,2003-35,2003,9,2,88.54,92.22,88.54,90.96,66.8,13997300,0.027850438529004595,4.001401194227341
2003-09-14,36,2003-36,2003,9,8,91.48,92.11,88.81,90.73,66.64,17552500,-0.0023952095808382756,-0.3441308282169299
2003-09-21,37,2003-37,2003,9,15,89.93,93.74,89.2,93.73,68.84,19512600,0.03301320528211282,4.743159749658707
2003-09-28,38,2003-38,2003,9,22,92.9,93.1,84.2,84.7,62.21,33593500,-0.09631028471818714,-13.837343634154372
2003-10-05,39,2003-39,2003,9,29,85.15,88.11,83.64,86.66,63.65,21363800,0.023147403954348222,3.325694485195673
2003-10-12,40,2003-40,2003,10,6,86.66,88.45,85.55,86.94,63.85,16703600,0.003142183817753441,0.45145206843857283
2003-10-19,41,2003-41,2003,10,13,87.7,89.63,86.73,87.17,64.02,16785400,0.002662490211432944,0.38253227145961083
2003-10-26,42,2003-42,2003,10,20,87.0,88.91,85.01,85.82,63.21,16980100,-0.012652296157450671,-1.817813852425202
2003-11-02,43,2003-43,2003,10,27,87.5,94.89,86.8,93.9,69.16,24507600,0.09413067552602428,13.524189110020522
2003-11-09,44,2003-44,2003,11,3,94.65,97.39,94.26,96.98,71.43,19074200,0.03282244071717777,4.715751723133293
2003-11-16,45,2003-45,2003,11,10,96.98,96.98,93.45,93.8,69.09,12817400,-0.03275934481310383,-4.706686443042662
2003-11-23,46,2003-46,2003,11,17,93.81,95.05,91.7,92.97,68.48,15152600,-0.008829063540309767,-1.2685123560015725
2003-11-30,47,2003-47,2003,11,24,93.95,97.1,93.5,96.08,70.77,8637000,0.033440420560747475,4.804539742808207
2003-12-07,48,2003-48,2003,12,1,96.23,100.0,96.23,98.03,72.21,15540200,0.02034760491733789,2.923434420291406
2003-12-14,49,2003-49,2003,12,8,97.8,99.5,97.24,99.15,73.03,11269900,0.011355767899183133,1.6315356465873194
2003-12-21,50,2003-50,2003,12,15,99.93,100.78,95.73,96.38,70.99,21619200,-0.02793372586608256,-4.013367470797842
2003-12-28,51,2003-51,2003,12,22,96.38,98.8,96.35,97.94,72.14,7748200,0.016199464713339884,2.327451949537351
2004-01-04,52,2003-52,2003,12,29,98.48,99.9,96.58,97.13,71.54,10168800,-0.008317161075686141,-1.1949649635201331
2004-01-11,01,2004-01,2004,1,5,97.3,98.98,96.15,97.5,71.82,20338400,0.003913894324853118,0.5623272828985011
2004-01-18,02,2004-02,2004,1,12,97.6,102.0,96.45,100.48,74.01,24711400,0.030492898913951683,4.381055687962297
2004-01-25,03,2004-03,2004,1,20,101.17,101.87,98.79,99.5,73.47,14028500,-0.007296311309282655,-1.0482947604581776
2004-02-01,04,2004-04,2004,1,26,99.42,102.75,97.7,99.55,73.51,18252700,0.0005444399074452377,0.07822219724000376
2004-02-08,05,2004-05,2004,2,2,99.23,101.56,98.43,101.34,74.83,16307000,0.01795674057951291,2.5799278932166096
2004-02-15,06,2004-06,2004,2,9,101.34,107.9,100.87,105.85,78.16,20523300,0.0445008686355739,6.393645425622091
2004-02-22,07,2004-07,2004,2,17,106.65,108.0,105.4,106.52,78.66,9969000,0.006397134083930389,0.9191058135911648
2004-02-29,08,2004-08,2004,2,23,106.57,107.8,104.0,105.87,78.18,14840500,-0.006102212051868672,-0.8767330024748622
2004-03-07,09,2004-09,2004,3,1,107.3,109.28,105.54,109.05,80.52,16400800,0.029930928626247022,4.300314819986381
2004-03-14,10,2004-10,2004,3,8,109.06,109.29,102.87,104.93,77.48,15976000,-0.03775459513164425,-5.424377138262985
2004-03-21,11,2004-11,2004,3,15,104.8,104.81,102.26,102.66,75.8,17199400,-0.02168301497160563,-3.115298953424885
2004-03-28,12,2004-12,2004,3,22,102.16,104.22,98.38,103.75,76.61,27801800,0.010686015831134599,1.535309272193443
2004-04-04,13,2004-13,2004,3,29,104.19,107.5,103.32,105.95,78.23,16470600,0.021146064482443494,3.0381527955165724
2004-04-11,14,2004-14,2004,4,5,105.95,106.48,104.67,105.7,78.05,11122400,-0.002300907580212286,-0.33058202403814163
2004-04-18,15,2004-15,2004,4,12,105.8,106.19,100.23,103.36,76.32,18410800,-0.022165278667520827,-3.1845880070517376
2004-04-25,16,2004-16,2004,4,19,103.25,103.3,99.15,100.41,74.33,16028800,-0.02607442348008382,-3.746232905573062
2004-05-02,17,2004-17,2004,4,26,101.0,102.27,96.31,96.75,71.62,14854900,-0.036459034037400695,-5.238237889349479
2004-05-09,18,2004-18,2004,5,3,96.95,98.5,92.88,93.04,68.87,22928000,-0.03839709578330075,-5.516688175741002
2004-05-16,19,2004-19,2004,5,10,90.75,94.69,90.08,94.01,69.59,28051400,0.010454479454043764,1.5020433710180099
2004-05-23,20,2004-20,2004,5,17,92.8,94.82,91.45,91.74,67.91,20563000,-0.024141399626383175,-3.468506436432824
2004-05-30,21,2004-21,2004,5,24,92.45,94.3,90.8,93.91,69.51,17671800,0.023560594905021492,3.385059538343619
2004-06-06,22,2004-22,2004,6,1,93.8,93.9,90.27,91.52,67.75,15852400,-0.025320097827650767,-3.6378554535146863
2004-06-13,23,2004-23,2004,6,7,92.35,94.1,92.06,93.01,68.85,10141600,0.01623616236162362,2.3327244702380554
2004-06-20,24,2004-24,2004,6,14,92.15,92.41,88.53,89.18,66.01,20027200,-0.04124909222948425,-5.926447683613953
2004-06-27,25,2004-25,2004,6,21,89.89,94.85,87.68,94.55,69.99,31182900,0.06029389486441428,8.662702480028345
2004-07-04,26,2004-26,2004,6,28,95.15,95.15,92.5,93.61,69.29,19775100,-0.010001428775539223,-1.4369514865894895
2004-07-11,27,2004-27,2004,7,6,92.61,92.96,89.83,90.05,66.66,13117700,-0.03795641506710934,-5.45337354095689
2004-07-18,28,2004-28,2004,7,12,90.05,91.48,87.15,87.25,64.58,18163200,-0.031203120312031207,-4.483096478001619
2004-07-25,29,2004-29,2004,7,19,87.5,90.7,85.72,87.55,64.99,19955100,0.006348714772375308,0.9121491873650323
2004-08-01,30,2004-30,2004,7,26,87.72,90.05,86.63,88.19,65.47,19505900,0.007385751654100714,1.061145068082396
2004-08-08,31,2004-31,2004,8,2,87.78,89.06,84.2,84.55,62.76,17476000,-0.04139300442950966,-5.9471242143783005
2004-08-15,32,2004-32,2004,8,9,84.55,85.6,83.29,84.25,62.54,19672300,-0.0035054174633524227,-0.5036395247247508
2004-08-22,33,2004-33,2004,8,16,84.25,88.07,84.25,87.81,65.18,14412800,0.04221298369043813,6.064934423740131
2004-08-29,34,2004-34,2004,8,23,87.81,91.57,87.28,90.48,67.17,15648200,0.030530837680269984,4.386506525825961
2004-09-05,35,2004-35,2004,8,30,90.23,91.72,88.46,90.2,66.96,10171300,-0.003126395712371721,-0.4491837183850105
2004-09-12,36,2004-36,2004,9,7,91.2,93.23,90.61,93.13,69.13,12732000,0.03240740740740744,4.656121969740735
2004-09-19,37,2004-37,2004,9,13,93.4,94.25,91.81,92.05,68.33,14046800,-0.011572399826414004,-1.662660156581179
2004-09-26,38,2004-38,2004,9,20,91.0,94.96,90.97,93.48,69.39,22525600,0.015512951851309964,2.2288174744242175
2004-10-03,39,2004-39,2004,9,27,93.48,94.69,91.77,93.92,69.72,15133700,0.0047557284911370346,0.683277487499471
2004-10-10,40,2004-40,2004,10,4,94.8,95.66,93.75,94.24,69.96,16811800,0.0034423407917383297,0.4945770078504954
2004-10-17,41,2004-41,2004,10,11,94.8,95.25,92.4,94.16,69.9,14265500,-0.0008576329331044796,-0.12322008643271502
2004-10-24,42,2004-42,2004,10,18,94.16,95.0,90.74,92.7,69.0,18190300,-0.012875536480686733,-1.8498878212090757
2004-10-31,43,2004-43,2004,10,25,91.75,98.45,91.11,98.38,73.23,20270400,0.06130434782608707,8.807878926113288
2004-11-07,44,2004-44,2004,11,1,98.2,101.74,97.8,100.85,75.07,20606800,0.025126314352041268,3.610013686142951
2004-11-14,45,2004-45,2004,11,8,100.4,104.9,99.78,104.66,77.9,16658900,0.037698148394831765,5.41626717475715
2004-11-21,46,2004-46,2004,11,15,104.85,105.4,101.91,103.04,76.7,16234500,-0.015404364569961526,-2.213216237954888
2004-11-28,47,2004-47,2004,11,22,102.75,105.4,102.14,104.84,78.04,8196100,0.01747066492829208,2.5100911583567878
2004-12-05,48,2004-48,2004,11,29,105.43,107.46,104.51,106.47,79.25,15203700,0.015504869297795931,2.2276562166131506
2004-12-12,49,2004-49,2004,12,6,107.05,109.93,105.99,109.4,81.43,14133800,0.027507886435331308,3.9521851520712414
2004-12-19,50,2004-50,2004,12,13,109.95,110.88,103.0,103.75,77.23,29169100,-0.0515780424904827,-7.410455695424286
2004-12-26,51,2004-51,2004,12,20,103.76,105.5,103.07,104.35,77.67,15600600,0.005697267901074721,0.8185528051722308
2005-01-02,52,2004-52,2004,12,27,104.95,105.59,103.8,104.04,77.44,8227700,-0.0029612462984421883,-0.42545593896655126
