Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2001-11-25,46,2001-46,2001,11,19,20.96,21.61,20.13,20.72,16.23,38668221,0.01121495327102795,2.0177866302179406
2001-12-02,47,2001-47,2001,11,26,20.86,21.21,19.48,20.19,15.82,33220680,-0.025261860751694454,-4.5450965017283815
2001-12-09,48,2001-48,2001,12,3,20.19,22.59,19.24,22.05,17.46,49122959,0.10366624525916568,18.651559095588244
2001-12-16,49,2001-49,2001,12,10,21.7,22.34,20.1,20.69,16.38,42538164,-0.0618556701030929,-11.12902935223308
2001-12-23,50,2001-50,2001,12,17,20.96,21.0,20.13,20.4,16.15,47628992,-0.014041514041514103,-2.52633948767115
2001-12-30,51,2001-51,2001,12,24,20.67,20.86,20.16,20.67,16.37,20684137,0.013622291021671895,2.4509131721016995
2002-01-06,52,2001-52,2001,12,31,20.67,22.44,20.27,22.39,17.73,38442777,0.08307880268784351,14.947480677525792
2002-01-13,01,2002-01,2002,1,7,22.64,23.28,21.31,21.57,17.08,41330056,-0.03666102650874237,-6.596026514930408
2002-01-20,02,2002-02,2002,1,14,21.27,21.51,20.22,20.91,16.56,32730664,-0.030444964871194302,-5.4776370074808165
2002-01-27,03,2002-03,2002,1,22,21.11,21.61,20.52,21.49,17.01,26538469,0.027173913043478493,4.889111626660398
2002-02-03,04,2002-04,2002,1,28,22.29,22.29,19.75,22.15,17.54,50186719,0.031158142269253286,5.60595139132177
2002-02-10,05,2002-05,2002,2,4,22.16,23.27,20.91,23.1,18.29,41798378,0.04275940706955539,7.69324292450548
